season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2017,7,2017_07_NO_GB,GB,0.28205128205128205,3.9743589743589745,0.34210526315789475,NA,NA,NA,NA,NA,NA,NA,NA
2017,7,2017_07_NO_GB,NO,0.46153846153846156,4.615384615384615,0.56,NA,NA,NA,NA,NA,NA,NA,NA
2017,7,2017_07_NYJ_MIA,MIA,0.26666666666666666,4.1,0.4444444444444444,NA,NA,NA,NA,NA,NA,NA,NA
2017,7,2017_07_NYJ_MIA,NYJ,0.35,4.45,0.24324324324324326,NA,NA,NA,NA,NA,NA,NA,NA
2017,7,2017_07_SEA_NYG,NYG,0.425,4.475,0.1794871794871795,NA,NA,NA,NA,NA,NA,NA,NA
2017,7,2017_07_SEA_NYG,SEA,0.325,4.275,0.15384615384615385,NA,NA,NA,NA,NA,NA,NA,NA
2017,7,2017_07_TB_BUF,BUF,0.28888888888888886,4.311111111111111,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2017,7,2017_07_TB_BUF,TB,0.14705882352941177,4.029411764705882,0.2727272727272727,NA,NA,NA,NA,NA,NA,NA,NA
2017,7,2017_07_TEN_CLE,CLE,0.3055555555555556,4.333333333333333,0.17647058823529413,NA,NA,NA,NA,NA,NA,NA,NA
2017,7,2017_07_TEN_CLE,TEN,0.36585365853658536,4.536585365853658,0.3076923076923077,NA,NA,NA,NA,NA,NA,NA,NA
2017,7,2017_07_WAS_PHI,PHI,0.36363636363636365,4.5227272727272725,0.35,NA,NA,NA,NA,NA,NA,NA,NA
2017,7,2017_07_WAS_PHI,WAS,0.5,4.607142857142857,0.28,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_ATL_NYJ,ATL,0.19444444444444445,4.111111111111111,0.34375,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_ATL_NYJ,NYJ,0.23333333333333334,4.133333333333334,0.3103448275862069,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_CAR_TB,CAR,0.43902439024390244,4.463414634146342,0.2631578947368421,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_CAR_TB,TB,0.3125,4.34375,0.21875,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_CHI_NO,CHI,0.2,3.966666666666667,0.17857142857142858,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_CHI_NO,NO,0.5588235294117647,4.794117647058823,0.28125,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_DAL_WAS,DAL,0.27906976744186046,4.395348837209302,0.23076923076923078,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_DAL_WAS,WAS,0.16666666666666666,4.166666666666667,0.13636363636363635,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_DEN_KC,DEN,0.15151515151515152,3.8484848484848486,0.34375,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_DEN_KC,KC,0.10256410256410256,4.128205128205129,0.2222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_HOU_SEA,HOU,0.3023255813953488,4.232558139534884,0.1951219512195122,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_HOU_SEA,SEA,0.2571428571428571,4.314285714285714,0.43333333333333335,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_IND_CIN,CIN,0.23255813953488372,4.209302325581396,0.20512820512820512,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_IND_CIN,IND,0.46875,4.46875,0.27586206896551724,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_LAC_NE,LAC,0.2,4.04,0.40425531914893614,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_LAC_NE,NE,0.0967741935483871,3.6774193548387095,0.20689655172413793,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_MIA_BAL,BAL,0.425531914893617,4.468085106382978,0.13636363636363635,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_MIA_BAL,MIA,0.7272727272727273,5.045454545454546,0.2727272727272727,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_MIN_CLE,CLE,0.4318181818181818,4.5227272727272725,0.3023255813953488,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_MIN_CLE,MIN,0.2702702702702703,4.243243243243243,0.4411764705882353,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_OAK_BUF,BUF,0.2653061224489796,4.224489795918367,0.12244897959183673,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_OAK_BUF,OAK,0.2222222222222222,4.037037037037037,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_PIT_DET,DET,0.45161290322580644,4.451612903225806,0.22580645161290322,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_PIT_DET,PIT,0.2553191489361702,3.9574468085106385,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_SF_PHI,PHI,0.275,4.375,0.4444444444444444,NA,NA,NA,NA,NA,NA,NA,NA
2017,8,2017_08_SF_PHI,SF,0.3142857142857143,4.314285714285714,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_ARI_SF,ARI,0.2857142857142857,4.357142857142857,0.2549019607843137,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_ARI_SF,SF,0.3333333333333333,4.133333333333334,0.3,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_ATL_CAR,ATL,0.2,4.2,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_ATL_CAR,CAR,0.375,4.575,0.39473684210526316,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_BAL_TEN,BAL,0.22580645161290322,4.32258064516129,0.10714285714285714,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_BAL_TEN,TEN,0.21818181818181817,3.8727272727272726,0.09433962264150944,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_BUF_NYJ,BUF,0.09523809523809523,3.9523809523809526,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_BUF_NYJ,NYJ,0.5106382978723404,4.702127659574468,0.3,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_CIN_JAX,CIN,0.2631578947368421,4.157894736842105,0.42105263157894735,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_CIN_JAX,JAX,0.4,4.35,0.3888888888888889,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_DEN_PHI,DEN,0.5666666666666667,4.833333333333333,0.14285714285714285,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_DEN_PHI,PHI,0.34146341463414637,4.487804878048781,0.2631578947368421,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_DET_GB,DET,0.2682926829268293,4.365853658536586,0.21052631578947367,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_DET_GB,GB,0.5294117647058824,4.617647058823529,0.15151515151515152,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_IND_HOU,HOU,0.5151515151515151,4.7272727272727275,0.23333333333333334,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_IND_HOU,IND,0.17391304347826086,4.108695652173913,0.5681818181818182,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_KC_DAL,DAL,0.1388888888888889,4.083333333333333,0.3235294117647059,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_KC_DAL,KC,0.14705882352941177,4,0.21212121212121213,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_LA_NYG,LA,0.425,4.45,0.2894736842105263,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_LA_NYG,NYG,0.22727272727272727,3.909090909090909,0.18181818181818182,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_OAK_MIA,MIA,0.0967741935483871,4.032258064516129,0.16666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_OAK_MIA,OAK,0.23255813953488372,4.232558139534884,0.09523809523809523,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_TB_NO,NO,0.34375,4.46875,0.39285714285714285,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_TB_NO,TB,0.21428571428571427,4.142857142857143,0.2222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_WAS_SEA,SEA,0.1891891891891892,4.216216216216216,0.2903225806451613,NA,NA,NA,NA,NA,NA,NA,NA
2017,9,2017_09_WAS_SEA,WAS,0.2765957446808511,4.042553191489362,0.4318181818181818,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_CIN_TEN,CIN,0.10416666666666667,4.020833333333333,0.18181818181818182,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_CIN_TEN,TEN,0.25,4.027777777777778,0.17142857142857143,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_CLE_DET,CLE,0.5,4.633333333333334,0.19230769230769232,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_CLE_DET,DET,0.4318181818181818,4.4772727272727275,0.225,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_DAL_ATL,ATL,0.21052631578947367,4.2894736842105265,0.2,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_DAL_ATL,DAL,0.26666666666666666,4.133333333333334,0.1724137931034483,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_GB_CHI,CHI,0.42857142857142855,4.392857142857143,0.32,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_GB_CHI,GB,0.375,4.4,0.22857142857142856,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_HOU_LA,HOU,0.2926829268292683,4.2926829268292686,0.18421052631578946,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_HOU_LA,LA,0.48717948717948717,4.589743589743589,0.4166666666666667,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_LAC_JAX,JAX,0.10810810810810811,4.054054054054054,0.32432432432432434,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_LAC_JAX,LAC,0.2037037037037037,4.111111111111111,0.43137254901960786,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_MIA_CAR,CAR,0.3783783783783784,4.27027027027027,0.10810810810810811,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_MIA_CAR,MIA,0.2857142857142857,4.371428571428571,0.08571428571428572,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_MIN_WAS,MIN,0.1956521739130435,4.304347826086956,0.4222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_MIN_WAS,WAS,0.4827586206896552,4.551724137931035,0.3448275862068966,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_NE_DEN,DEN,0.18421052631578946,4.105263157894737,0.2702702702702703,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_NE_DEN,NE,0.15151515151515152,4.0606060606060606,0.2727272727272727,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_NO_BUF,BUF,0.16,3.92,0.04,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_NO_BUF,NO,0.2,4.333333333333333,0.21428571428571427,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_NYG_SF,NYG,0.32,4.12,0.12,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_NYG_SF,SF,0.325,4.375,0.21621621621621623,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_NYJ_TB,NYJ,0.4,4.428571428571429,0.17647058823529413,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_NYJ_TB,TB,0.15555555555555556,4.088888888888889,0.20512820512820512,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_PIT_IND,IND,0.1875,4.03125,0.0967741935483871,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_PIT_IND,PIT,0.37037037037037035,4.444444444444445,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_SEA_ARI,ARI,0.2702702702702703,4.108108108108108,0.16129032258064516,NA,NA,NA,NA,NA,NA,NA,NA
2017,10,2017_10_SEA_ARI,SEA,0.12244897959183673,4.040816326530612,0.3617021276595745,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_ARI_HOU,ARI,0.42424242424242425,4.484848484848484,0.40625,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_ARI_HOU,HOU,0.25,3.9722222222222223,0.08823529411764706,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_ATL_SEA,ATL,0.1956521739130435,3.869565217391304,0.19047619047619047,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_ATL_SEA,SEA,0.2857142857142857,4.071428571428571,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_BAL_GB,BAL,0.23809523809523808,4.214285714285714,0.3055555555555556,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_BAL_GB,GB,0.2903225806451613,4.193548387096774,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_BUF_LAC,BUF,0.42105263157894735,4.368421052631579,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_BUF_LAC,LAC,0.2,4.1,0.2564102564102564,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_CIN_DEN,CIN,0.28888888888888886,4.355555555555555,0.2619047619047619,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_CIN_DEN,DEN,0.37037037037037035,4.333333333333333,0.4,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_DET_CHI,CHI,0.029411764705882353,3.764705882352941,0.22580645161290322,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_DET_CHI,DET,0.3548387096774194,4.451612903225806,0.16666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_JAX_CLE,CLE,0.46875,4.46875,0.13333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_JAX_CLE,JAX,0.08108108108108109,4.081081081081081,0.4375,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_KC_NYG,KC,0.3611111111111111,4.472222222222222,0.1111111111111111,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_KC_NYG,NYG,0.023809523809523808,3.1666666666666665,0.14634146341463414,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_LA_MIN,LA,0.5789473684210527,4.7105263157894735,0.3157894736842105,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_LA_MIN,MIN,0.23076923076923078,4.076923076923077,0.19444444444444445,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_NE_OAK,NE,0.26,4.26,0.22448979591836735,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_NE_OAK,OAK,0.15789473684210525,4.131578947368421,0.24324324324324326,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_PHI_DAL,DAL,0.2962962962962963,4.2592592592592595,0.2222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_PHI_DAL,PHI,0.25,4.333333333333333,0.09375,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_TB_MIA,MIA,0.5,4.421052631578948,0.08108108108108109,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_TB_MIA,TB,0.2682926829268293,4.2439024390243905,0.2,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_TEN_PIT,PIT,0.1794871794871795,4.0256410256410255,0.23529411764705882,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_TEN_PIT,TEN,0.3125,4.333333333333333,0.18181818181818182,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_WAS_NO,NO,0.38235294117647056,4.676470588235294,0.125,NA,NA,NA,NA,NA,NA,NA,NA
2017,11,2017_11_WAS_NO,WAS,0.27906976744186046,4.162790697674419,0.175,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_BUF_KC,BUF,0.2894736842105263,4.026315789473684,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_BUF_KC,KC,0.3870967741935484,4.483870967741935,0.1724137931034483,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_CAR_NYJ,CAR,0.48717948717948717,4.333333333333333,0.17647058823529413,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_CAR_NYJ,NYJ,0.6774193548387096,4.903225806451613,0.2857142857142857,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_CHI_PHI,CHI,0.35,4.275,0.2564102564102564,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_CHI_PHI,PHI,0.14285714285714285,4.085714285714285,0.2727272727272727,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_CLE_CIN,CIN,0.2222222222222222,4.138888888888889,0.2903225806451613,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_CLE_CIN,CLE,0.3103448275862069,4.206896551724138,0.07142857142857142,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_DEN_OAK,DEN,0.4230769230769231,4.538461538461538,0.041666666666666664,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_DEN_OAK,OAK,0.225,4.075,0.17142857142857143,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_GB_PIT,GB,0.13043478260869565,4.086956521739131,0.2222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_GB_PIT,PIT,0.16666666666666666,3.7,0.19230769230769232,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_HOU_BAL,BAL,0.3333333333333333,4.256410256410256,0.4594594594594595,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_HOU_BAL,HOU,0.23529411764705882,4.029411764705882,0.06060606060606061,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_JAX_ARI,ARI,0.1388888888888889,3.7777777777777777,0.28125,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_JAX_ARI,JAX,0.1794871794871795,4.0256410256410255,0.23684210526315788,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_LAC_DAL,DAL,0.45454545454545453,4.515151515151516,0.18181818181818182,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_LAC_DAL,LAC,0.1724137931034483,4.068965517241379,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_MIA_NE,MIA,0.1724137931034483,4.241379310344827,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_MIA_NE,NE,0.24390243902439024,4.024390243902439,0.18181818181818182,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_MIN_DET,DET,0.40625,4.53125,0.3,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_MIN_DET,MIN,0.39473684210526316,4.5,0.17142857142857143,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_NO_LA,LA,0.17142857142857143,4.171428571428572,0.1875,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_NO_LA,NO,0.4375,4.4375,0.20454545454545456,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_NYG_WAS,NYG,0.1891891891891892,4.135135135135135,0.0967741935483871,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_NYG_WAS,WAS,0.1935483870967742,4.193548387096774,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_SEA_SF,SEA,0.11627906976744186,3.9767441860465116,0.46153846153846156,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_SEA_SF,SF,0.23529411764705882,4.117647058823529,0.23529411764705882,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_TB_ATL,ATL,0.2222222222222222,4.133333333333334,0.29545454545454547,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_TB_ATL,TB,0.3888888888888889,4.444444444444445,0.2857142857142857,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_TEN_IND,IND,0.2,3.84,0.12,NA,NA,NA,NA,NA,NA,NA,NA
2017,12,2017_12_TEN_IND,TEN,0.4594594594594595,4.72972972972973,0.4827586206896552,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_CAR_NO,CAR,0.3611111111111111,4.416666666666667,0.14705882352941177,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_CAR_NO,NO,0.5,4.466666666666667,0.21428571428571427,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_CLE_LAC,CLE,0.20454545454545456,4.090909090909091,0.11627906976744186,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_CLE_LAC,LAC,0.3142857142857143,4.257142857142857,0.34375,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_DEN_MIA,DEN,0.4411764705882353,4.794117647058823,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_DEN_MIA,MIA,0.25,4.318181818181818,0.1951219512195122,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_DET_BAL,BAL,0.40540540540540543,4.351351351351352,0.08823529411764706,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_DET_BAL,DET,0.6388888888888888,4.916666666666667,0.08333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_HOU_TEN,HOU,0.4,4.08,0.043478260869565216,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_HOU_TEN,TEN,0.32075471698113206,4.2075471698113205,0.22916666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_IND_JAX,IND,0.2972972972972973,4.135135135135135,0.4166666666666667,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_IND_JAX,JAX,0.3,4.3,0.4411764705882353,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_KC_NYJ,KC,0.4166666666666667,4.472222222222222,0.1388888888888889,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_KC_NYJ,NYJ,0.17142857142857143,3.8,0.2727272727272727,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_LA_ARI,ARI,0.4375,4.625,0.1935483870967742,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_LA_ARI,LA,0.3333333333333333,4.410256410256411,0.1875,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_MIN_ATL,ATL,0.1875,4.1875,0.26666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_MIN_ATL,MIN,0.2413793103448276,4,0.3103448275862069,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_NE_BUF,BUF,0.30303030303030304,4.333333333333333,0.23333333333333334,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_NE_BUF,NE,0.3157894736842105,4.2105263157894735,0.20588235294117646,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_NYG_OAK,NYG,0.2702702702702703,4.135135135135135,0.2222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_NYG_OAK,OAK,0.32432432432432434,4.216216216216216,0.23529411764705882,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_PHI_SEA,PHI,0.3333333333333333,4.484848484848484,0.16129032258064516,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_PHI_SEA,SEA,0.22916666666666666,4.25,0.4,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_PIT_CIN,CIN,0.14634146341463414,4.048780487804878,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_PIT_CIN,PIT,0.21052631578947367,3.9210526315789473,0.3055555555555556,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_SF_CHI,CHI,0.358974358974359,4.153846153846154,0.08108108108108109,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_SF_CHI,SF,0.23529411764705882,4.176470588235294,0.06666666666666667,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_TB_GB,GB,0.2564102564102564,4.076923076923077,0.28125,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_TB_GB,TB,0.08333333333333333,4.041666666666667,0.09090909090909091,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_WAS_DAL,DAL,0.0975609756097561,4.073170731707317,0.2702702702702703,NA,NA,NA,NA,NA,NA,NA,NA
2017,13,2017_13_WAS_DAL,WAS,0.30434782608695654,4.391304347826087,0.3181818181818182,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_BAL_PIT,BAL,0.3333333333333333,4.202898550724638,0.203125,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_BAL_PIT,PIT,0.16666666666666666,3.8333333333333335,0.3235294117647059,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_CHI_CIN,CHI,0.075,3.725,0.2972972972972973,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_CHI_CIN,CIN,0.17647058823529413,3.7941176470588234,0.0967741935483871,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_DAL_NYG,DAL,0.13043478260869565,4.108695652173913,0.21739130434782608,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_DAL_NYG,NYG,0.26666666666666666,4.266666666666667,0.2,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_DET_TB,DET,0.34146341463414637,4.317073170731708,0.23684210526315788,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_DET_TB,TB,0.18181818181818182,4.181818181818182,0.06818181818181818,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_GB_CLE,CLE,0.6382978723404256,4.851063829787234,0.2826086956521739,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_GB_CLE,GB,0.2,4.2,0.39285714285714285,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_IND_BUF,BUF,0.043478260869565216,3.5217391304347827,0.23809523809523808,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_IND_BUF,IND,0.0625,3.6875,0.2,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_MIN_CAR,CAR,0.44,4.4,0.20454545454545456,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_MIN_CAR,MIN,0.37037037037037035,4.481481481481482,0.08,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_NE_MIA,MIA,0.4,4.4222222222222225,0.3488372093023256,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_NE_MIA,NE,0.475,4.475,0.10526315789473684,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_NO_ATL,ATL,0.32432432432432434,4.216216216216216,0.08571428571428572,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_NO_ATL,NO,0.39285714285714285,4.285714285714286,0.2962962962962963,NA,NA,NA,NA,NA,NA,NA,NA
2017,14,2017_14_NYJ_DEN,DEN,0.28,4.32,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
