season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2019,7,2019_07_BAL_SEA,SEA,0.23076923076923078,4.230769230769231,0.25,0.1,0.9,0,0,0,0,0,0
2019,7,2019_07_HOU_IND,HOU,0.4883720930232558,4.72093023255814,0.4,0.775,0.225,0,0,0,0,0,0
2019,7,2019_07_HOU_IND,IND,0.3076923076923077,4.17948717948718,0.29411764705882354,0.5882352941176471,0.4117647058823529,0,0,0,0,0,0
2019,7,2019_07_JAX_CIN,CIN,0.375,4.375,0.3225806451612903,0.3125,0.6875,0,0,0,0,0,0
2019,7,2019_07_JAX_CIN,JAX,0.23404255319148937,4.23404255319149,0.27906976744186046,0.4186046511627907,0.5813953488372093,0,0,0,0,0,0
2019,7,2019_07_KC_DEN,DEN,0.3225806451612903,4.290322580645161,0.23333333333333334,0.5666666666666667,0.43333333333333335,0,0,0,0,0,0
2019,7,2019_07_KC_DEN,KC,0.32558139534883723,4.186046511627907,0.2647058823529412,0.3939393939393939,0.6060606060606061,0,0,0,0,0,0
2019,7,2019_07_LAC_TEN,LAC,0.21212121212121213,4,0.3333333333333333,0.3793103448275862,0.6206896551724138,0,0,0,0,0,0
2019,7,2019_07_LAC_TEN,TEN,0.23076923076923078,4.17948717948718,0.34210526315789475,0.5,0.5,0,0,0,0,0,0
2019,7,2019_07_LA_ATL,ATL,0.3333333333333333,4.256410256410256,0.15789473684210525,0.5405405405405406,0.4594594594594595,0,0,0,0,0,0
2019,7,2019_07_LA_ATL,LA,0.3076923076923077,4.256410256410256,0.3939393939393939,0.48484848484848486,0.5151515151515151,0,0,0,0,0,0
2019,7,2019_07_MIA_BUF,BUF,0.325,4.175,0.47058823529411764,0.22857142857142856,0.7714285714285715,0,0,0,0,0,0
2019,7,2019_07_MIA_BUF,MIA,0.4838709677419355,4.225806451612903,0.2692307692307692,0.6923076923076923,0.3076923076923077,0,0,0,0,0,0
2019,7,2019_07_MIN_DET,DET,0.2647058823529412,4.029411764705882,0.14705882352941177,0.5882352941176471,0.4117647058823529,0,0,0,0,0,0
2019,7,2019_07_MIN_DET,MIN,0.2765957446808511,4.319148936170213,0.24444444444444444,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2019,7,2019_07_NE_NYJ,NE,0.5151515151515151,4.575757575757576,0.46875,0.71875,0.28125,0,0,0,0,0,0
2019,7,2019_07_NE_NYJ,NYJ,0.4222222222222222,4.333333333333333,0.4222222222222222,0.4666666666666667,0.5333333333333333,0,0,0,0,0,0
2019,7,2019_07_NO_CHI,CHI,0.43902439024390244,4.341463414634147,0.15789473684210525,0.42105263157894735,0.5789473684210527,0,0,0,0,0,0
2019,7,2019_07_NO_CHI,NO,0.32142857142857145,4.214285714285714,0.2222222222222222,0.12962962962962962,0.8703703703703703,0,0,0,0,0,0
2019,7,2019_07_OAK_GB,GB,0.25,4.25,0.1935483870967742,0.3225806451612903,0.6774193548387096,0,0,0,0,0,0
2019,7,2019_07_OAK_GB,OAK,0.35294117647058826,4.470588235294118,0.25806451612903225,0.41935483870967744,0.5806451612903226,0,0,0,0,0,0
2019,7,2019_07_PHI_DAL,DAL,0.1935483870967742,4.161290322580645,0.5384615384615384,0.15384615384615385,0.8461538461538461,0,0,0,0,0,0
2019,7,2019_07_PHI_DAL,PHI,0.1875,4.375,0.1111111111111111,0.37037037037037035,0.6296296296296297,0,0,0,0,0,0
2019,7,2019_07_SF_WAS,SF,0.2,4.266666666666667,0.08333333333333333,0.4166666666666667,0.5833333333333334,0,0,0,0,0,0
2019,7,2019_07_SF_WAS,WAS,0.3333333333333333,4.041666666666667,0.19047619047619047,0.5714285714285714,0.42857142857142855,0,0,0,0,0,0
2019,8,2019_08_ARI_NO,ARI,0.3953488372093023,4.488372093023256,0.16279069767441862,0.37209302325581395,0.627906976744186,0,0,0,0,0,0
2019,8,2019_08_ARI_NO,NO,0.358974358974359,4.3076923076923075,0.14705882352941177,0.38235294117647056,0.6176470588235294,0,0,0,0,0,0
2019,8,2019_08_CAR_SF,CAR,0.32,4.32,0.22727272727272727,0.22727272727272727,0.7727272727272727,0,0,0,0,0,0
2019,8,2019_08_CAR_SF,SF,0.09090909090909091,4.045454545454546,0.21621621621621623,0.08108108108108109,0.918918918918919,0,0,0,0,0,0
2019,8,2019_08_CIN_LA,CIN,0.16129032258064516,4,0.2903225806451613,0.22580645161290322,0.7741935483870968,0,0,0,0,0,0
2019,8,2019_08_CIN_LA,LA,0.3275862068965517,4.103448275862069,0.1836734693877551,0.46153846153846156,0.5384615384615384,0,0,0,0,0,0
2019,8,2019_08_CLE_NE,CLE,0.3333333333333333,4.3076923076923075,0.4166666666666667,0.5555555555555556,0.4444444444444444,0,0,0,0,0,0
2019,8,2019_08_CLE_NE,NE,0.4864864864864865,4.54054054054054,0.3870967741935484,0.7,0.3,0,0,0,0,0,0
2019,8,2019_08_DEN_IND,DEN,0.29411764705882354,4.029411764705882,0.3333333333333333,0.4,0.6,0,0,0,0,0,0
2019,8,2019_08_DEN_IND,IND,0.3333333333333333,4.361111111111111,0.3125,0.59375,0.40625,0,0,0,0,0,0
2019,8,2019_08_GB_KC,GB,0.1282051282051282,3.7948717948717947,0.25,0.25,0.75,0,0,0,0,0,0
2019,8,2019_08_GB_KC,KC,0.4146341463414634,4.2926829268292686,0.2727272727272727,0.5151515151515151,0.48484848484848486,0,0,0,0,0,0
2019,8,2019_08_LAC_CHI,CHI,0.23333333333333334,4,0.3793103448275862,0.3793103448275862,0.6206896551724138,0,0,0,0,0,0
2019,8,2019_08_LAC_CHI,LAC,0.1951219512195122,4.024390243902439,0.14705882352941177,0.2571428571428571,0.7428571428571429,0,0,0,0,0,0
2019,8,2019_08_MIA_PIT,MIA,0.47368421052631576,4.526315789473684,0.3888888888888889,0.6944444444444444,0.3055555555555556,0,0,0,0,0,0
2019,8,2019_08_MIA_PIT,PIT,0.3333333333333333,4.214285714285714,0.4117647058823529,0.23529411764705882,0.7647058823529411,0,0,0,0,0,0
2019,8,2019_08_NYG_DET,DET,0.15217391304347827,4.065217391304348,0.34146341463414637,0.6097560975609756,0.3902439024390244,0,0,0,0,0,0
2019,8,2019_08_NYG_DET,NYG,0.19444444444444445,4.166666666666667,0.15625,0.15625,0.84375,0,0,0,0,0,0
2019,8,2019_08_NYJ_JAX,JAX,0.3157894736842105,4.394736842105263,0.36666666666666664,0.3448275862068966,0.6551724137931034,0,0,0,0,0,0
2019,8,2019_08_NYJ_JAX,NYJ,0.4,4.55,0.29411764705882354,0.47058823529411764,0.5294117647058824,0,0,0,0,0,0
2019,8,2019_08_OAK_HOU,HOU,0.26666666666666666,4.2,0.2,0.43333333333333335,0.5666666666666667,0,0,0,0,0,0
2019,8,2019_08_OAK_HOU,OAK,0.10869565217391304,3.9565217391304346,0.2564102564102564,0.2564102564102564,0.7435897435897436,0,0,0,0,0,0
2019,8,2019_08_PHI_BUF,BUF,0.3225806451612903,4.290322580645161,0.3333333333333333,0.5,0.5,0,0,0,0,0,0
2019,8,2019_08_PHI_BUF,PHI,0.3023255813953488,4.372093023255814,0.23529411764705882,0.7058823529411765,0.29411764705882354,0,0,0,0,0,0
2019,8,2019_08_SEA_ATL,ATL,0.34782608695652173,4.3478260869565215,0.4,0.65,0.35,0,0,0,0,0,0
2019,8,2019_08_SEA_ATL,SEA,0.3148148148148148,4.12962962962963,0.34,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2019,8,2019_08_TB_TEN,TB,0.4864864864864865,4.54054054054054,0.15151515151515152,0.45454545454545453,0.5454545454545454,0,0,0,0,0,0
2019,8,2019_08_TB_TEN,TEN,0.3018867924528302,4.09433962264151,0.2857142857142857,0.4883720930232558,0.5116279069767442,0,0,0,0,0,0
2019,8,2019_08_WAS_MIN,MIN,0.32,4.28,0.14285714285714285,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2019,8,2019_08_WAS_MIN,WAS,0.3,3.966666666666667,0.46153846153846156,0.28,0.72,0,0,0,0,0,0
2019,9,2019_09_CHI_PHI,CHI,0.35555555555555557,4.355555555555555,0.1794871794871795,0.6410256410256411,0.358974358974359,0,0,0,0,0,0
2019,9,2019_09_CHI_PHI,PHI,0.28,4.44,0.2857142857142857,0.38095238095238093,0.6190476190476191,0,0,0,0,0,0
2019,9,2019_09_CLE_DEN,CLE,0.4,4.52,0.15,0.45,0.55,0,0,0,0,0,0
2019,9,2019_09_CLE_DEN,DEN,0.21739130434782608,3.9782608695652173,0.19047619047619047,0.30952380952380953,0.6904761904761905,0,0,0,0,0,0
2019,9,2019_09_DAL_NYG,DAL,0.20833333333333334,3.7291666666666665,0.17073170731707318,0.13333333333333333,0.8666666666666667,0,0,0,0,0,0
2019,9,2019_09_DAL_NYG,NYG,0.35135135135135137,4.4324324324324325,0.42857142857142855,0.2571428571428571,0.7428571428571429,0,0,0,0,0,0
2019,9,2019_09_DET_OAK,DET,0.28125,4.125,0.25806451612903225,0.5806451612903226,0.41935483870967744,0,0,0,0,0,0
2019,9,2019_09_DET_OAK,OAK,0.15555555555555556,4.266666666666667,0.3170731707317073,0.4146341463414634,0.5853658536585366,0,0,0,0,0,0
2019,9,2019_09_GB_LAC,GB,0.0967741935483871,3.935483870967742,0.25,0.4642857142857143,0.5357142857142857,0,0,0,0,0,0
2019,9,2019_09_GB_LAC,LAC,0.05128205128205128,3.948717948717949,0.2857142857142857,0.11428571428571428,0.8857142857142857,0,0,0,0,0,0
2019,9,2019_09_HOU_JAX,HOU,0.23636363636363636,4.090909090909091,0.3617021276595745,0.2765957446808511,0.723404255319149,0,0,0,0,0,0
2019,9,2019_09_HOU_JAX,JAX,0.22580645161290322,4.129032258064516,0.42857142857142855,0.32142857142857145,0.6785714285714286,0,0,0,0,0,0
2019,9,2019_09_IND_PIT,IND,0.1891891891891892,3.945945945945946,0.45714285714285713,0.2571428571428571,0.7428571428571429,0,0,0,0,0,0
2019,9,2019_09_IND_PIT,PIT,0.3684210526315789,4.315789473684211,0.4838709677419355,0.5161290322580645,0.4838709677419355,0,0,0,0,0,0
2019,9,2019_09_MIN_KC,KC,0.15,4,0.5526315789473685,0.2972972972972973,0.7027027027027027,0,0,0,0,0,0
2019,9,2019_09_MIN_KC,MIN,0.2,4.025,0.29411764705882354,0.3142857142857143,0.6857142857142857,0,0,0,0,0,0
2019,9,2019_09_NE_BAL,BAL,0.4166666666666667,4.5,0.21428571428571427,0.40476190476190477,0.5952380952380952,0,0,0,0,0,0
2019,9,2019_09_NE_BAL,NE,0.2692307692307692,4.384615384615385,0.3181818181818182,0.6521739130434783,0.34782608695652173,0,0,0,0,0,0
2019,9,2019_09_NYJ_MIA,MIA,0.18604651162790697,3.9069767441860463,0.34210526315789475,0.3076923076923077,0.6923076923076923,0,0,0,0,0,0
2019,9,2019_09_NYJ_MIA,NYJ,0.3170731707317073,4.341463414634147,0.25,0.5277777777777778,0.4722222222222222,0,0,0,0,0,0
2019,9,2019_09_SF_ARI,ARI,0.38461538461538464,4.384615384615385,0.35135135135135137,0.5135135135135135,0.4864864864864865,0,0,0,0,0,0
2019,9,2019_09_SF_ARI,SF,0.2413793103448276,4.206896551724138,0.125,0.08333333333333333,0.9166666666666666,0,0,0,0,0,0
2019,9,2019_09_TB_SEA,SEA,0.425531914893617,4.638297872340425,0.1590909090909091,0.36363636363636365,0.6363636363636364,0,0,0,0,0,0
2019,9,2019_09_TB_SEA,TB,0.7446808510638298,5.1063829787234045,0.18604651162790697,0.8372093023255814,0.16279069767441862,0,0,0,0,0,0
2019,9,2019_09_TEN_CAR,CAR,0.13043478260869565,3.9347826086956523,0.2972972972972973,0.07692307692307693,0.9230769230769231,0,0,0,0,0,0
2019,9,2019_09_TEN_CAR,TEN,0.2777777777777778,4,0.3125,0.5625,0.4375,0,0,0,0,0,0
2019,9,2019_09_WAS_BUF,BUF,0.3103448275862069,4.448275862068965,0.36363636363636365,0.36363636363636365,0.6363636363636364,0,0,0,0,0,0
2019,9,2019_09_WAS_BUF,WAS,0.21739130434782608,3.6956521739130435,0.2,0.3,0.7,0,0,0,0,0,0
2019,10,2019_10_ARI_TB,ARI,0.34545454545454546,4.381818181818182,0.3125,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2019,10,2019_10_ARI_TB,TB,0.23404255319148937,4.148936170212766,0.2222222222222222,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2019,10,2019_10_ATL_NO,ATL,0.19230769230769232,3.8076923076923075,0.2727272727272727,0.30434782608695654,0.6956521739130435,0,0,0,0,0,0
2019,10,2019_10_ATL_NO,NO,0.34210526315789475,4.368421052631579,0.42857142857142855,0.42857142857142855,0.5714285714285714,0,0,0,0,0,0
2019,10,2019_10_BAL_CIN,BAL,0.6,5.0285714285714285,0.3,0.6206896551724138,0.3793103448275862,0,0,0,0,0,0
2019,10,2019_10_BAL_CIN,CIN,0.5,4.416666666666667,0.23809523809523808,0.4090909090909091,0.5909090909090909,0,0,0,0,0,0
2019,10,2019_10_BUF_CLE,BUF,0.43902439024390244,4.512195121951219,0.13157894736842105,0.5526315789473685,0.4473684210526316,0,0,0,0,0,0
2019,10,2019_10_BUF_CLE,CLE,0.4666666666666667,4.5777777777777775,0.2926829268292683,0.3902439024390244,0.6097560975609756,0,0,0,0,0,0
2019,10,2019_10_CAR_GB,CAR,0.34375,4.28125,0.1724137931034483,0.20689655172413793,0.7931034482758621,0,0,0,0,0,0
2019,10,2019_10_CAR_GB,GB,0.20833333333333334,4.041666666666667,0.5813953488372093,0.4186046511627907,0.5813953488372093,0,0,0,0,0,0
2019,10,2019_10_DET_CHI,CHI,0.25,3.8653846153846154,0.3181818181818182,0.25,0.75,0,0,0,0,0,0
2019,10,2019_10_DET_CHI,DET,0.1724137931034483,3.9310344827586206,0.08695652173913043,0.5,0.5,0,0,0,0,0,0
2019,10,2019_10_KC_TEN,KC,0.36,4.44,0.21052631578947367,0.5263157894736842,0.47368421052631576,0,0,0,0,0,0
2019,10,2019_10_KC_TEN,TEN,0.24528301886792453,4.018867924528302,0.21568627450980393,0.46,0.54,0,0,0,0,0,0
2019,10,2019_10_LAC_OAK,LAC,0.11428571428571428,4.114285714285714,0.22580645161290322,0.12903225806451613,0.8709677419354839,0,0,0,0,0,0
2019,10,2019_10_LAC_OAK,OAK,0.1388888888888889,4.194444444444445,0.3225806451612903,0.4838709677419355,0.5161290322580645,0,0,0,0,0,0
2019,10,2019_10_LA_PIT,LA,0.4146341463414634,4.560975609756097,0.5,0.5263157894736842,0.47368421052631576,0,0,0,0,0,0
2019,10,2019_10_LA_PIT,PIT,0.3541666666666667,4.416666666666667,0.42857142857142855,0.3170731707317073,0.6829268292682927,0,0,0,0,0,0
2019,10,2019_10_MIA_IND,IND,0.2564102564102564,4.3076923076923075,0.24242424242424243,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2019,10,2019_10_MIA_IND,MIA,0.34146341463414637,4.2926829268292686,0.28205128205128205,0.7435897435897436,0.2564102564102564,0,0,0,0,0,0
2019,10,2019_10_MIN_DAL,DAL,0.29411764705882354,4.382352941176471,0.375,0.3548387096774194,0.6451612903225806,0,0,0,0,0,0
2019,10,2019_10_MIN_DAL,MIN,0.2916666666666667,4.1875,0.3829787234042553,0.3191489361702128,0.6808510638297872,0,0,0,0,0,0
2019,10,2019_10_NYG_NYJ,NYG,0.45454545454545453,4.545454545454546,0.43333333333333335,0.43333333333333335,0.5666666666666667,0,0,0,0,0,0
2019,10,2019_10_NYG_NYJ,NYJ,0.22916666666666666,4.1875,0.275,0.1,0.9,0,0,0,0,0,0
2019,10,2019_10_SEA_SF,SEA,0.27450980392156865,4.254901960784314,0.28888888888888886,0.2608695652173913,0.7391304347826086,0,0,0,0,0,0
2019,10,2019_10_SEA_SF,SF,0.3333333333333333,4.355555555555555,0.21212121212121213,0.2647058823529412,0.7352941176470589,0,0,0,0,0,0
2019,11,2019_11_ARI_SF,ARI,0.625,4.666666666666667,0.4666666666666667,0.4222222222222222,0.5777777777777777,0,0,0,0,0,0
2019,11,2019_11_ARI_SF,SF,0.2894736842105263,4.105263157894737,0.15151515151515152,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2019,11,2019_11_ATL_CAR,ATL,0.08928571428571429,3.892857142857143,0.34,0.22916666666666666,0.7708333333333334,0,0,0,0,0,0
2019,11,2019_11_ATL_CAR,CAR,0.2571428571428571,4.2,0.4375,0.3125,0.6875,0,0,0,0,0,0
2019,11,2019_11_BUF_MIA,BUF,0.34615384615384615,4.461538461538462,0.37777777777777777,0.24444444444444444,0.7555555555555555,0,0,0,0,0,0
2019,11,2019_11_BUF_MIA,MIA,0.37142857142857144,4.4,0.15151515151515152,0.696969696969697,0.30303030303030304,0,0,0,0,0,0
2019,11,2019_11_CHI_LA,CHI,0.15789473684210525,3.8947368421052633,0.2222222222222222,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2019,11,2019_11_CHI_LA,LA,0.3137254901960784,4.1568627450980395,0.2978723404255319,0.46808510638297873,0.5319148936170213,0,0,0,0,0,0
2019,11,2019_11_CIN_OAK,CIN,0.35294117647058826,4.294117647058823,0.2413793103448276,0.4482758620689655,0.5517241379310345,0,0,0,0,0,0
2019,11,2019_11_CIN_OAK,OAK,0.3684210526315789,4.526315789473684,0.3548387096774194,0.3548387096774194,0.6451612903225806,0,0,0,0,0,0
2019,11,2019_11_DAL_DET,DAL,0.2647058823529412,4.235294117647059,0.38461538461538464,0.38461538461538464,0.6153846153846154,0,0,0,0,0,0
2019,11,2019_11_DAL_DET,DET,0.2857142857142857,4.224489795918367,0.34782608695652173,0.7608695652173914,0.2391304347826087,0,0,0,0,0,0
2019,11,2019_11_DEN_MIN,DEN,0.1,4,0.11428571428571428,0.22857142857142856,0.7714285714285715,0,0,0,0,0,0
2019,11,2019_11_DEN_MIN,MIN,0.3409090909090909,4.204545454545454,0.35,0.5,0.5,0,0,0,0,0,0
2019,11,2019_11_HOU_BAL,BAL,0.48717948717948717,4.384615384615385,0.26666666666666666,0.5,0.5,0,0,0,0,0,0
2019,11,2019_11_HOU_BAL,HOU,0.25,3.84375,0.18518518518518517,0.6153846153846154,0.38461538461538464,0,0,0,0,0,0
2019,11,2019_11_JAX_IND,IND,0.1836734693877551,4.122448979591836,0.2553191489361702,0.19148936170212766,0.8085106382978723,0,0,0,0,0,0
2019,11,2019_11_JAX_IND,JAX,0.27586206896551724,4.310344827586207,0.25,0.5,0.5,0,0,0,0,0,0
2019,11,2019_11_KC_LAC,KC,0.25925925925925924,4.148148148148148,0.24,0.3269230769230769,0.6730769230769231,0,0,0,0,0,0
2019,11,2019_11_KC_LAC,LAC,0.05405405405405406,3.918918918918919,0.1875,0,1,0,0,0,0,0,0
2019,11,2019_11_NE_PHI,NE,0.3541666666666667,4.125,0.2564102564102564,0.625,0.375,0,0,0,0,0,0
2019,11,2019_11_NE_PHI,PHI,0.32653061224489793,4.387755102040816,0.3333333333333333,0.7291666666666666,0.2708333333333333,0,0,0,0,0,0
2019,11,2019_11_NO_TB,NO,0.42592592592592593,4.444444444444445,0.4117647058823529,0.21568627450980393,0.7843137254901961,0,0,0,0,0,0
2019,11,2019_11_NO_TB,TB,0.4166666666666667,4.444444444444445,0.14285714285714285,0.2571428571428571,0.7428571428571429,0,0,0,0,0,0
2019,11,2019_11_NYJ_WAS,NYJ,0.19047619047619047,4.190476190476191,0.22857142857142856,0.11428571428571428,0.8857142857142857,0,0,0,0,0,0
2019,11,2019_11_NYJ_WAS,WAS,0.3333333333333333,4.212121212121212,0.41935483870967744,0.6129032258064516,0.3870967741935484,0,0,0,0,0,0
2019,11,2019_11_PIT_CLE,CLE,0.4897959183673469,4.816326530612245,0.5227272727272727,0.4090909090909091,0.5909090909090909,0,0,0,0,0,0
2019,11,2019_11_PIT_CLE,PIT,0.45454545454545453,4.515151515151516,0.46875,0.34375,0.65625,0,0,0,0,0,0
2019,12,2019_12_BAL_LA,BAL,0.38461538461538464,4.410256410256411,0.35135135135135137,0.24324324324324326,0.7567567567567568,0,0,0,0,0,0
2019,12,2019_12_BAL_LA,LA,0.4482758620689655,4.586206896551724,0.2608695652173913,0.5217391304347826,0.4782608695652174,0,0,0,0,0,0
2019,12,2019_12_CAR_NO,CAR,0.24390243902439024,4.219512195121951,0.18421052631578946,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2019,12,2019_12_CAR_NO,NO,0.36585365853658536,4.390243902439025,0.19444444444444445,0.4166666666666667,0.5833333333333334,0,0,0,0,0,0
2019,12,2019_12_DAL_NE,DAL,0.20512820512820512,4.128205128205129,0.2702702702702703,0.4864864864864865,0.5135135135135135,0,0,0,0,0,0
2019,12,2019_12_DAL_NE,NE,0.47058823529411764,4.5588235294117645,0.2727272727272727,0.6060606060606061,0.3939393939393939,0,0,0,0,0,0
2019,12,2019_12_DEN_BUF,BUF,0.3548387096774194,4.354838709677419,0.28,0.48,0.52,0,0,0,0,0,0
2019,12,2019_12_DEN_BUF,DEN,0.3448275862068966,4.103448275862069,0.20833333333333334,0.48,0.52,0,0,0,0,0,0
2019,12,2019_12_DET_WAS,DET,0.2857142857142857,4.171428571428572,0.13333333333333333,0.5666666666666667,0.43333333333333335,0,0,0,0,0,0
2019,12,2019_12_DET_WAS,WAS,0.3023255813953488,4.255813953488372,0.3333333333333333,0.30303030303030304,0.696969696969697,0,0,0,0,0,0
2019,12,2019_12_GB_SF,GB,0.2916666666666667,4,0.3157894736842105,0.3,0.7,0,0,0,0,0,0
2019,12,2019_12_GB_SF,SF,0.2222222222222222,4,0.13513513513513514,0.24324324324324326,0.7567567567567568,0,0,0,0,0,0
2019,12,2019_12_IND_HOU,HOU,0.1724137931034483,3.9310344827586206,0.3333333333333333,0.16,0.84,0,0,0,0,0,0
2019,12,2019_12_IND_HOU,IND,0.25806451612903225,4.225806451612903,0.3,0.23333333333333334,0.7666666666666667,0,0,0,0,0,0
2019,12,2019_12_JAX_TEN,JAX,0.4090909090909091,4.5,0.4444444444444444,0.4444444444444444,0.5555555555555556,0,0,0,0,0,0
2019,12,2019_12_JAX_TEN,TEN,0.09433962264150944,3.811320754716981,0.2916666666666667,0.3125,0.6875,0,0,0,0,0,0
2019,12,2019_12_MIA_CLE,CLE,0.4583333333333333,4.479166666666667,0.15789473684210525,0.4358974358974359,0.5641025641025641,0,0,0,0,0,0
2019,12,2019_12_MIA_CLE,MIA,0.37142857142857144,4.257142857142857,0.17647058823529413,0.47058823529411764,0.5294117647058824,0,0,0,0,0,0
2019,12,2019_12_NYG_CHI,CHI,0.2564102564102564,4.230769230769231,0.3888888888888889,0.4444444444444444,0.5555555555555556,0,0,0,0,0,0
2019,12,2019_12_NYG_CHI,NYG,0.13043478260869565,4.043478260869565,0.3170731707317073,0.24390243902439024,0.7560975609756098,0,0,0,0,0,0
2019,12,2019_12_OAK_NYJ,NYJ,0.19444444444444445,4,0.24242424242424243,0.08823529411764706,0.9117647058823529,0,0,0,0,0,0
2019,12,2019_12_OAK_NYJ,OAK,0.28125,4.375,0.20689655172413793,0.4482758620689655,0.5517241379310345,0,0,0,0,0,0
2019,12,2019_12_PIT_CIN,CIN,0.2727272727272727,4.151515151515151,0.2962962962962963,0.25925925925925924,0.7407407407407407,0,0,0,0,0,0
2019,12,2019_12_PIT_CIN,PIT,0.2903225806451613,4.354838709677419,0.46153846153846156,0.5769230769230769,0.4230769230769231,0,0,0,0,0,0
2019,12,2019_12_SEA_PHI,PHI,0.625,5,0.44,0.68,0.32,0,0,0,0,0,0
2019,12,2019_12_SEA_PHI,SEA,0.3269230769230769,4.3076923076923075,0.26666666666666666,0.2,0.8,0,0,0,0,0,0
2019,12,2019_12_TB_ATL,ATL,0.3125,4.28125,0.39285714285714285,0.4642857142857143,0.5357142857142857,0,0,0,0,0,0
2019,12,2019_12_TB_ATL,TB,0.1935483870967742,4.209677419354839,0.34545454545454546,0.32727272727272727,0.6727272727272727,0,0,0,0,0,0
2019,13,2019_13_BUF_DAL,BUF,0.30357142857142855,4.428571428571429,0.20408163265306123,0.22448979591836735,0.7755102040816326,0,0,0,0,0,0
2019,13,2019_13_BUF_DAL,DAL,0.28125,4.1875,0.24,0.48,0.52,0,0,0,0,0,0
2019,13,2019_13_CHI_DET,CHI,0.34146341463414637,4.2682926829268295,0.2894736842105263,0.42105263157894735,0.5789473684210527,0,0,0,0,0,0
2019,13,2019_13_CHI_DET,DET,0.16666666666666666,3.9761904761904763,0.23684210526315788,0.5789473684210527,0.42105263157894735,0,0,0,0,0,0
2019,13,2019_13_CLE_PIT,CLE,0.391304347826087,4.521739130434782,0.3333333333333333,0.23809523809523808,0.7619047619047619,0,0,0,0,0,0
2019,13,2019_13_CLE_PIT,PIT,0.38461538461538464,4.333333333333333,0.35294117647058826,0.38235294117647056,0.6176470588235294,0,0,0,0,0,0
2019,13,2019_13_GB_NYG,GB,0.15789473684210525,4.052631578947368,0.4864864864864865,0.32432432432432434,0.6756756756756757,0,0,0,0,0,0
2019,13,2019_13_GB_NYG,NYG,0.3611111111111111,4.5,0.30303030303030304,0.3939393939393939,0.6060606060606061,0,0,0,0,0,0
2019,13,2019_13_LAC_DEN,DEN,0.09375,3.9375,0.1724137931034483,0.41379310344827586,0.5862068965517241,0,0,0,0,0,0
2019,13,2019_13_LAC_DEN,LAC,0.25806451612903225,4.161290322580645,0.32142857142857145,0.10714285714285714,0.8928571428571429,0,0,0,0,0,0
2019,13,2019_13_LA_ARI,ARI,0.2978723404255319,4.297872340425532,0.3409090909090909,0.3111111111111111,0.6888888888888889,0,0,0,0,0,0
2019,13,2019_13_LA_ARI,LA,0.2857142857142857,4.119047619047619,0.17647058823529413,0.14705882352941177,0.8529411764705882,0,0,0,0,0,0
2019,13,2019_13_MIN_SEA,MIN,0.19444444444444445,3.8333333333333335,0.0967741935483871,0.2903225806451613,0.7096774193548387,0,0,0,0,0,0
2019,13,2019_13_MIN_SEA,SEA,0.15789473684210525,4.157894736842105,0.3157894736842105,0.15789473684210525,0.8421052631578947,0,0,0,0,0,0
2019,13,2019_13_NE_HOU,HOU,0.21568627450980393,4.117647058823529,0.3191489361702128,0.4782608695652174,0.5217391304347826,0,0,0,0,0,0
2019,13,2019_13_NE_HOU,NE,0.5666666666666667,4.533333333333333,0.19230769230769232,0.6923076923076923,0.3076923076923077,0,0,0,0,0,0
2019,13,2019_13_NO_ATL,ATL,0.41935483870967744,4.419354838709677,0.16129032258064516,0.6129032258064516,0.3870967741935484,0,0,0,0,0,0
2019,13,2019_13_NO_ATL,NO,0.45161290322580644,4.403225806451613,0.2857142857142857,0.26,0.74,0,0,0,0,0,0
2019,13,2019_13_NYJ_CIN,CIN,0.2222222222222222,4.166666666666667,0.375,0.25,0.75,0,0,0,0,0,0
2019,13,2019_13_NYJ_CIN,NYJ,0.3076923076923077,4.230769230769231,0.1891891891891892,0.2972972972972973,0.7027027027027027,0,0,0,0,0,0
2019,13,2019_13_OAK_KC,KC,0.35294117647058826,4.470588235294118,0.3,0.5,0.5,0,0,0,0,0,0
2019,13,2019_13_OAK_KC,OAK,0.22580645161290322,4.225806451612903,0.4482758620689655,0.4482758620689655,0.5517241379310345,0,0,0,0,0,0
2019,13,2019_13_PHI_MIA,MIA,0.1875,3.9166666666666665,0.2826086956521739,0.5217391304347826,0.4782608695652174,0,0,0,0,0,0
2019,13,2019_13_PHI_MIA,PHI,0.29545454545454547,4.363636363636363,0.35,0.5384615384615384,0.46153846153846156,0,0,0,0,0,0
2019,13,2019_13_SF_BAL,BAL,0.8,5.04,0.23809523809523808,0.42857142857142855,0.5714285714285714,0,0,0,0,0,0
