season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2021,7,2021_07_CAR_NYG,CAR,0.2777777777777778,4.194444444444445,0.23529411764705882,0.5,0.5,0,0,0,0,0,0
2021,7,2021_07_CAR_NYG,NYG,0.13043478260869565,3.9347826086956523,0.358974358974359,0,1,0,0,0,0,0,0
2021,7,2021_07_CHI_TB,CHI,0.23076923076923078,4.230769230769231,0.23076923076923078,0.5641025641025641,0.4358974358974359,0,0,0,0,0,0
2021,7,2021_07_CHI_TB,TB,0.38095238095238093,4.428571428571429,0.15625,0.21875,0.78125,0,0,0,0,0,0
2021,7,2021_07_CIN_BAL,BAL,0.4358974358974359,4.512820512820513,0.43243243243243246,0.6052631578947368,0.39473684210526316,0,0,0,0,0,0
2021,7,2021_07_CIN_BAL,CIN,0.18518518518518517,4.166666666666667,0.42857142857142855,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2021,7,2021_07_DEN_CLE,CLE,0.17142857142857143,4.171428571428572,0.30303030303030304,0.15151515151515152,0.8484848484848485,0,0,0,0,0,0
2021,7,2021_07_DEN_CLE,DEN,0.3611111111111111,4.305555555555555,0.21212121212121213,0.5151515151515151,0.48484848484848486,0,0,0,0,0,0
2021,7,2021_07_DET_LA,DET,0.2857142857142857,4.119047619047619,0.2682926829268293,0.36585365853658536,0.6341463414634146,0,0,0,0,0,0
2021,7,2021_07_DET_LA,LA,0.35,4.1,0.4,0.05555555555555555,0.9444444444444444,0,0,0,0,0,0
2021,7,2021_07_HOU_ARI,ARI,0.35294117647058826,4.4411764705882355,0.15625,0.1875,0.8125,0,0,0,0,0,0
2021,7,2021_07_HOU_ARI,HOU,0.058823529411764705,3.9411764705882355,0.14285714285714285,0.10714285714285714,0.8928571428571429,0,0,0,0,0,0
2021,7,2021_07_IND_SF,IND,0.10344827586206896,4.068965517241379,0.1111111111111111,0.14814814814814814,0.8518518518518519,0,0,0,0,0,0
2021,7,2021_07_IND_SF,SF,0.39285714285714285,4.357142857142857,0.23076923076923078,0.34615384615384615,0.6538461538461539,0,0,0,0,0,0
2021,7,2021_07_KC_TEN,KC,0.3870967741935484,4.290322580645161,0.2962962962962963,0.42857142857142855,0.5714285714285714,0,0,0,0,0,0
2021,7,2021_07_KC_TEN,TEN,0.03278688524590164,3.9672131147540983,0.21568627450980393,0.21568627450980393,0.7843137254901961,0,0,0,0,0,0
2021,7,2021_07_NO_SEA,NO,0.32142857142857145,4.392857142857143,0.36363636363636365,0.22727272727272727,0.7727272727272727,0,0,0,0,0,0
2021,7,2021_07_NO_SEA,SEA,0.17073170731707318,4.195121951219512,0.2571428571428571,0.2571428571428571,0.7428571428571429,0,0,0,0,0,0
2021,7,2021_07_NYJ_NE,NE,0.13636363636363635,4,0.2619047619047619,0.40476190476190477,0.5952380952380952,0,0,0,0,0,0
2021,7,2021_07_NYJ_NE,NYJ,0.3409090909090909,4.2727272727272725,0.21951219512195122,0.36585365853658536,0.6341463414634146,0,0,0,0,0,0
2021,7,2021_07_PHI_LV,LV,0.05,4.025,0.4117647058823529,0.029411764705882353,0.9705882352941176,0,0,0,0,0,0
2021,7,2021_07_PHI_LV,PHI,0.2,4.171428571428572,0.23529411764705882,0.08823529411764706,0.9117647058823529,0,0,0,0,0,0
2021,7,2021_07_WAS_GB,GB,0.19148936170212766,4.1063829787234045,0.3055555555555556,0.35135135135135137,0.6486486486486487,0,0,0,0,0,0
2021,7,2021_07_WAS_GB,WAS,0.225,4.175,0.17142857142857143,0.2,0.8,0,0,0,0,0,0
2021,8,2021_08_CAR_ATL,ATL,0.27586206896551724,4.137931034482759,0.36,0.2,0.8,0,0,0,0,0,0
2021,8,2021_08_CAR_ATL,CAR,0.2903225806451613,4.419354838709677,0.5185185185185185,0.2222222222222222,0.7777777777777778,0,0,0,0,0,0
2021,8,2021_08_CIN_NYJ,CIN,0.19607843137254902,4.215686274509804,0.24489795918367346,0.24489795918367346,0.7551020408163265,0,0,0,0,0,0
2021,8,2021_08_CIN_NYJ,NYJ,0.2631578947368421,4.2894736842105265,0.2,0.3142857142857143,0.6857142857142857,0,0,0,0,0,0
2021,8,2021_08_DAL_MIN,DAL,0.1794871794871795,3.923076923076923,0.4166666666666667,0.2222222222222222,0.7777777777777778,0,0,0,0,0,0
2021,8,2021_08_DAL_MIN,MIN,0.35555555555555557,4.333333333333333,0.21951219512195122,0.3902439024390244,0.6097560975609756,0,0,0,0,0,0
2021,8,2021_08_GB_ARI,ARI,0.46153846153846156,4.512820512820513,0.21621621621621623,0.5405405405405406,0.4594594594594595,0,0,0,0,0,0
2021,8,2021_08_GB_ARI,GB,0.3333333333333333,4.388888888888889,0.24242424242424243,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2021,8,2021_08_JAX_SEA,JAX,0.39285714285714285,4.357142857142857,0.20833333333333334,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2021,8,2021_08_JAX_SEA,SEA,0.2807017543859649,4.175438596491228,0.2962962962962963,0.24074074074074073,0.7592592592592593,0,0,0,0,0,0
2021,8,2021_08_LA_HOU,HOU,0.34285714285714286,4.314285714285714,0.2647058823529412,0.4117647058823529,0.5882352941176471,0,0,0,0,0,0
2021,8,2021_08_LA_HOU,LA,0.3409090909090909,4.181818181818182,0.2564102564102564,0.07692307692307693,0.9230769230769231,0,0,0,0,0,0
2021,8,2021_08_MIA_BUF,BUF,0.3953488372093023,4.488372093023256,0.358974358974359,0.4358974358974359,0.5641025641025641,0,0,0,0,0,0
2021,8,2021_08_MIA_BUF,MIA,0.40425531914893614,4.446808510638298,0.32558139534883723,0.5813953488372093,0.4186046511627907,0,0,0,0,0,0
2021,8,2021_08_NE_LAC,LAC,0.34210526315789475,4.368421052631579,0.3142857142857143,0.6857142857142857,0.3142857142857143,0,0,0,0,0,0
2021,8,2021_08_NE_LAC,NE,0.1282051282051282,3.8974358974358974,0.3142857142857143,0.2571428571428571,0.7428571428571429,0,0,0,0,0,0
2021,8,2021_08_NYG_KC,KC,0.3076923076923077,4.3076923076923075,0.30303030303030304,0.36363636363636365,0.6363636363636364,0,0,0,0,0,0
2021,8,2021_08_NYG_KC,NYG,0.11538461538461539,3.576923076923077,0.14583333333333334,0.10416666666666667,0.8958333333333334,0,0,0,0,0,0
2021,8,2021_08_PHI_DET,DET,0.3684210526315789,4.315789473684211,0.3125,0.2,0.8,0,0,0,0,0,0
2021,8,2021_08_PHI_DET,PHI,0.24390243902439024,4.2439024390243905,0.4411764705882353,0.23529411764705882,0.7647058823529411,0,0,0,0,0,0
2021,8,2021_08_PIT_CLE,CLE,0.32432432432432434,4.162162162162162,0.22857142857142856,0.29411764705882354,0.7058823529411765,0,0,0,0,0,0
2021,8,2021_08_PIT_CLE,PIT,0.19444444444444445,4.277777777777778,0.16129032258064516,0.12903225806451613,0.8709677419354839,0,0,0,0,0,0
2021,8,2021_08_SF_CHI,CHI,0.17857142857142858,3.9642857142857144,0.3333333333333333,0.4074074074074074,0.5925925925925926,0,0,0,0,0,0
2021,8,2021_08_SF_CHI,SF,0.41025641025641024,4.487179487179487,0.2962962962962963,0.25925925925925924,0.7407407407407407,0,0,0,0,0,0
2021,8,2021_08_TB_NO,NO,0.18181818181818182,3.8181818181818183,0.04878048780487805,0.43902439024390244,0.5609756097560976,0,0,0,0,0,0
2021,8,2021_08_TB_NO,TB,0.5333333333333333,4.688888888888889,0.15384615384615385,0.48717948717948717,0.5128205128205128,0,0,0,0,0,0
2021,8,2021_08_TEN_IND,IND,0.2702702702702703,4.216216216216216,0.3235294117647059,0.2647058823529412,0.7352941176470589,0,0,0,0,0,0
2021,8,2021_08_TEN_IND,TEN,0.2037037037037037,3.9444444444444446,0.3137254901960784,0.35294117647058826,0.6470588235294118,0,0,0,0,0,0
2021,8,2021_08_WAS_DEN,DEN,0.37777777777777777,4.266666666666667,0.15384615384615385,0.5897435897435898,0.41025641025641024,0,0,0,0,0,0
2021,8,2021_08_WAS_DEN,WAS,0.4666666666666667,4.5,0.38461538461538464,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2021,9,2021_09_ARI_SF,ARI,0.2391304347826087,4.239130434782608,0.35,0.5,0.5,0,0,0,0,0,0
2021,9,2021_09_ARI_SF,SF,0.22580645161290322,4.096774193548387,0.25925925925925924,0,1,0,0,0,0,0,0
2021,9,2021_09_ATL_NO,ATL,0.1590909090909091,4.068181818181818,0.3023255813953488,0.46511627906976744,0.5348837209302325,0,0,0,0,0,0
2021,9,2021_09_ATL_NO,NO,0.34285714285714286,4.4,0.43333333333333335,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2021,9,2021_09_BUF_JAX,BUF,0.3333333333333333,4.466666666666667,0.32142857142857145,0.35714285714285715,0.6428571428571429,0,0,0,0,0,0
2021,9,2021_09_BUF_JAX,JAX,0.12962962962962962,4.037037037037037,0.3829787234042553,0.19148936170212766,0.8085106382978723,0,0,0,0,0,0
2021,9,2021_09_CHI_PIT,CHI,0.14705882352941177,3.5588235294117645,0.1724137931034483,0.3793103448275862,0.6206896551724138,0,0,0,0,0,0
2021,9,2021_09_CHI_PIT,PIT,0.35135135135135137,4.405405405405405,0.27586206896551724,0.2413793103448276,0.7586206896551724,0,0,0,0,0,0
2021,9,2021_09_CLE_CIN,CIN,0.4782608695652174,4.565217391304348,0.2857142857142857,0.5238095238095238,0.47619047619047616,0,0,0,0,0,0
2021,9,2021_09_CLE_CIN,CLE,0.1276595744680851,4.1063829787234045,0.21428571428571427,0.21428571428571427,0.7857142857142857,0,0,0,0,0,0
2021,9,2021_09_DEN_DAL,DAL,0.34375,4.28125,0.25,0.4642857142857143,0.5357142857142857,0,0,0,0,0,0
2021,9,2021_09_DEN_DAL,DEN,0.13953488372093023,4.116279069767442,0.38461538461538464,0.48717948717948717,0.5128205128205128,0,0,0,0,0,0
2021,9,2021_09_GB_KC,GB,0.21052631578947367,4.157894736842105,0.13513513513513514,0.40540540540540543,0.5945945945945946,0,0,0,0,0,0
2021,9,2021_09_GB_KC,KC,0.5384615384615384,4.897435897435898,0.4117647058823529,0.47058823529411764,0.5294117647058824,0,0,0,0,0,0
2021,9,2021_09_HOU_MIA,HOU,0.375,4.4375,0.5116279069767442,0.3953488372093023,0.6046511627906976,0,0,0,0,0,0
2021,9,2021_09_HOU_MIA,MIA,0.4230769230769231,4.403846153846154,0.5116279069767442,0.4772727272727273,0.5227272727272727,0,0,0,0,0,0
2021,9,2021_09_LAC_PHI,LAC,0.5,4.416666666666667,0.35294117647058826,0.35294117647058826,0.6470588235294118,0,0,0,0,0,0
2021,9,2021_09_LAC_PHI,PHI,0.3,4.25,0.10810810810810811,0.43243243243243246,0.5675675675675675,0,0,0,0,0,0
2021,9,2021_09_LV_NYG,LV,0.3076923076923077,4.384615384615385,0.55,0.4,0.6,0,0,0,0,0,0
2021,9,2021_09_LV_NYG,NYG,0.32653061224489793,4.061224489795919,0.2826086956521739,0.21739130434782608,0.782608695652174,0,0,0,0,0,0
2021,9,2021_09_MIN_BAL,BAL,0.21428571428571427,4.25,0.5,0.21428571428571427,0.7857142857142857,0,0,0,0,0,0
2021,9,2021_09_MIN_BAL,MIN,0.26785714285714285,4.178571428571429,0.34146341463414637,0.3170731707317073,0.6829268292682927,0,0,0,0,0,0
2021,9,2021_09_NE_CAR,CAR,0.3,4.3,0.16666666666666666,0.3888888888888889,0.6111111111111112,0,0,0,0,0,0
2021,9,2021_09_NE_CAR,NE,0.21621621621621623,4.216216216216216,0.5151515151515151,0.2727272727272727,0.7272727272727273,0,0,0,0,0,0
2021,9,2021_09_NYJ_IND,IND,0.03508771929824561,3.9298245614035086,0.36538461538461536,0.3269230769230769,0.6730769230769231,0,0,0,0,0,0
2021,9,2021_09_NYJ_IND,NYJ,0.36363636363636365,4.303030303030303,0.26666666666666666,0.43333333333333335,0.5666666666666667,0,0,0,0,0,0
2021,9,2021_09_TEN_LA,LA,0.41935483870967744,4.612903225806452,0.4444444444444444,0.2222222222222222,0.7777777777777778,0,0,0,0,0,0
2021,9,2021_09_TEN_LA,TEN,0.07272727272727272,3.981818181818182,0.25,0.2916666666666667,0.7083333333333334,0,0,0,0,0,0
2021,10,2021_10_ATL_DAL,ATL,0.25,4.194444444444445,0.22857142857142856,0.34285714285714286,0.6571428571428571,0,0,0,0,0,0
2021,10,2021_10_ATL_DAL,DAL,0.27586206896551724,4.241379310344827,0.3333333333333333,0.25925925925925924,0.7407407407407407,0,0,0,0,0,0
2021,10,2021_10_BAL_MIA,BAL,0.3902439024390244,4.512195121951219,0.3055555555555556,0.4166666666666667,0.5833333333333334,0,0,0,0,0,0
2021,10,2021_10_BAL_MIA,MIA,0.5098039215686274,4.588235294117647,0.3902439024390244,0.3953488372093023,0.6046511627906976,0,0,0,0,0,0
2021,10,2021_10_BUF_NYJ,BUF,0.3125,4.416666666666667,0.46808510638297873,0.3404255319148936,0.6595744680851063,0,0,0,0,0,0
2021,10,2021_10_BUF_NYJ,NYJ,0.2903225806451613,4.258064516129032,0.17857142857142858,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2021,10,2021_10_CAR_ARI,ARI,0.3142857142857143,3.942857142857143,0.21875,0.24242424242424243,0.7575757575757576,0,0,0,0,0,0
2021,10,2021_10_CAR_ARI,CAR,0.17647058823529413,4.264705882352941,0.2413793103448276,0.20689655172413793,0.7931034482758621,0,0,0,0,0,0
2021,10,2021_10_CLE_NE,CLE,0.25,4.142857142857143,0.11538461538461539,0.38461538461538464,0.6153846153846154,0,0,0,0,0,0
2021,10,2021_10_CLE_NE,NE,0.10526315789473684,3.8947368421052633,0.2727272727272727,0.36363636363636365,0.6363636363636364,0,0,0,0,0,0
2021,10,2021_10_DET_PIT,DET,0.23076923076923078,4,0.26,0.34,0.66,0,0,0,0,0,0
2021,10,2021_10_DET_PIT,PIT,0.3103448275862069,4.379310344827586,0.28,0.28,0.72,0,0,0,0,0,0
2021,10,2021_10_JAX_IND,IND,0.30952380952380953,4.357142857142857,0.34285714285714286,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2021,10,2021_10_JAX_IND,JAX,0.4444444444444444,4.416666666666667,0.35294117647058826,0.2647058823529412,0.7352941176470589,0,0,0,0,0,0
2021,10,2021_10_KC_LV,KC,0.1,4.025,0.2,0.08571428571428572,0.9142857142857143,0,0,0,0,0,0
2021,10,2021_10_KC_LV,LV,0.11764705882352941,3.843137254901961,0.37254901960784315,0.32,0.68,0,0,0,0,0,0
2021,10,2021_10_LA_SF,LA,0.3,4,0.21052631578947367,0.15789473684210525,0.8421052631578947,0,0,0,0,0,0
2021,10,2021_10_LA_SF,SF,0.08888888888888889,3.8444444444444446,0.19047619047619047,0.1951219512195122,0.8048780487804879,0,0,0,0,0,0
2021,10,2021_10_MIN_LAC,LAC,0.225,4.225,0.40540540540540543,0.21621621621621623,0.7837837837837838,0,0,0,0,0,0
2021,10,2021_10_MIN_LAC,MIN,0.35135135135135137,4.1891891891891895,0.20588235294117646,0.4411764705882353,0.5588235294117647,0,0,0,0,0,0
2021,10,2021_10_NO_TEN,NO,0.27586206896551724,4.172413793103448,0.2222222222222222,0.4444444444444444,0.5555555555555556,0,0,0,0,0,0
2021,10,2021_10_NO_TEN,TEN,0.225,4.35,0.25,0.3055555555555556,0.6944444444444444,0,0,0,0,0,0
2021,10,2021_10_PHI_DEN,DEN,0.4827586206896552,4.310344827586207,0.391304347826087,0.6086956521739131,0.391304347826087,0,0,0,0,0,0
2021,10,2021_10_PHI_DEN,PHI,0.2702702702702703,4.243243243243243,0.3888888888888889,0.3055555555555556,0.6944444444444444,0,0,0,0,0,0
2021,10,2021_10_SEA_GB,GB,0.16666666666666666,4.104166666666667,0.35,0.2,0.8,0,0,0,0,0,0
2021,10,2021_10_SEA_GB,SEA,0.1282051282051282,3.6923076923076925,0.24324324324324326,0,1,0,0,0,0,0,0
2021,10,2021_10_TB_WAS,TB,0.3,4.15,0.25,0.125,0.875,0,0,0,0,0,0
2021,10,2021_10_TB_WAS,WAS,0.35294117647058826,4.264705882352941,0.17647058823529413,0.17647058823529413,0.8235294117647058,0,0,0,0,0,0
2021,11,2021_11_ARI_SEA,ARI,0.36666666666666664,4.2,0.15384615384615385,0.07692307692307693,0.9230769230769231,0,0,0,0,0,0
2021,11,2021_11_ARI_SEA,SEA,0.2553191489361702,4.170212765957447,0.18181818181818182,0.18604651162790697,0.813953488372093,0,0,0,0,0,0
2021,11,2021_11_BAL_CHI,BAL,0.4473684210526316,4.578947368421052,0.35294117647058826,0.4117647058823529,0.5882352941176471,0,0,0,0,0,0
2021,11,2021_11_BAL_CHI,CHI,0.6590909090909091,4.909090909090909,0.2777777777777778,0.3888888888888889,0.6111111111111112,0,0,0,0,0,0
2021,11,2021_11_CIN_LV,CIN,0.1724137931034483,4.068965517241379,0.4074074074074074,0.18518518518518517,0.8148148148148148,0,0,0,0,0,0
2021,11,2021_11_CIN_LV,LV,0.14285714285714285,4.057142857142857,0.2413793103448276,0.13793103448275862,0.8620689655172413,0,0,0,0,0,0
2021,11,2021_11_DAL_KC,DAL,0.09302325581395349,3.7209302325581395,0.2972972972972973,0.32432432432432434,0.6756756756756757,0,0,0,0,0,0
2021,11,2021_11_DAL_KC,KC,0.2916666666666667,4.3125,0.3023255813953488,0.4418604651162791,0.5581395348837209,0,0,0,0,0,0
2021,11,2021_11_DET_CLE,CLE,0.17391304347826086,4.217391304347826,0.21739130434782608,0.08695652173913043,0.9130434782608695,0,0,0,0,0,0
2021,11,2021_11_DET_CLE,DET,0.21875,4.15625,0.1724137931034483,0.1724137931034483,0.8275862068965517,0,0,0,0,0,0
2021,11,2021_11_GB_MIN,GB,0.3783783783783784,4.4324324324324325,0.42857142857142855,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2021,11,2021_11_GB_MIN,MIN,0.35135135135135137,4.4324324324324325,0.2727272727272727,0.30303030303030304,0.696969696969697,0,0,0,0,0,0
2021,11,2021_11_HOU_TEN,HOU,0.2222222222222222,4.296296296296297,0.3269230769230769,0.3076923076923077,0.6923076923076923,0,0,0,0,0,0
2021,11,2021_11_HOU_TEN,TEN,0.27586206896551724,4.206896551724138,0.125,0.4583333333333333,0.5416666666666666,0,0,0,0,0,0
2021,11,2021_11_IND_BUF,BUF,0.3333333333333333,4.333333333333333,0.45,0.5,0.5,0,0,0,0,0,0
2021,11,2021_11_IND_BUF,IND,0.07142857142857142,4,0.225,0.125,0.875,0,0,0,0,0,0
2021,11,2021_11_MIA_NYJ,MIA,0.47619047619047616,4.619047619047619,0.4358974358974359,0.5384615384615384,0.46153846153846156,0,0,0,0,0,0
2021,11,2021_11_MIA_NYJ,NYJ,0.17142857142857143,4.114285714285714,0.3235294117647059,0.23529411764705882,0.7647058823529411,0,0,0,0,0,0
2021,11,2021_11_NE_ATL,ATL,0.3333333333333333,4.266666666666667,0.15384615384615385,0.5384615384615384,0.46153846153846156,0,0,0,0,0,0
2021,11,2021_11_NE_ATL,NE,0.16666666666666666,4.083333333333333,0.5,0.1875,0.8125,0,0,0,0,0,0
2021,11,2021_11_NO_PHI,NO,0.1875,4.0625,0.25,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2021,11,2021_11_NO_PHI,PHI,0.24390243902439024,4.317073170731708,0.425,0.3,0.7,0,0,0,0,0,0
2021,11,2021_11_NYG_TB,NYG,0.22,4,0.25,0.4375,0.5625,0,0,0,0,0,0
2021,11,2021_11_NYG_TB,TB,0.2926829268292683,4.317073170731708,0.4358974358974359,0.1282051282051282,0.8717948717948718,0,0,0,0,0,0
2021,11,2021_11_PIT_LAC,LAC,0.19148936170212766,4.085106382978723,0.25,0.4090909090909091,0.5909090909090909,0,0,0,0,0,0
2021,11,2021_11_PIT_LAC,PIT,0.2653061224489796,4.26530612244898,0.0975609756097561,0.3170731707317073,0.6829268292682927,0,0,0,0,0,0
2021,11,2021_11_SF_JAX,JAX,0.36,4.48,0.13636363636363635,0.3181818181818182,0.6818181818181818,0,0,0,0,0,0
2021,11,2021_11_SF_JAX,SF,0.2,4.233333333333333,0.24,0.24,0.76,0,0,0,0,0,0
2021,11,2021_11_WAS_CAR,CAR,0.25925925925925924,4.185185185185185,0.2727272727272727,0.45454545454545453,0.5454545454545454,0,0,0,0,0,0
2021,11,2021_11_WAS_CAR,WAS,0.2413793103448276,4.068965517241379,0.2962962962962963,0.07407407407407407,0.9259259259259259,0,0,0,0,0,0
2021,12,2021_12_ATL_JAX,ATL,0.32608695652173914,4.195652173913044,0.30952380952380953,0.4523809523809524,0.5476190476190477,0,0,0,0,0,0
2021,12,2021_12_ATL_JAX,JAX,0.3870967741935484,4.258064516129032,0.1724137931034483,0.20689655172413793,0.7931034482758621,0,0,0,0,0,0
2021,12,2021_12_BUF_NO,BUF,0.18181818181818182,4.212121212121212,0.23333333333333334,0.20689655172413793,0.7931034482758621,0,0,0,0,0,0
2021,12,2021_12_BUF_NO,NO,0.17647058823529413,3.911764705882353,0.14285714285714285,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2021,12,2021_12_CAR_MIA,CAR,0.2727272727272727,4.242424242424242,0.1935483870967742,0.5161290322580645,0.4838709677419355,0,0,0,0,0,0
2021,12,2021_12_CAR_MIA,MIA,0.19444444444444445,4.166666666666667,0.4838709677419355,0.3548387096774194,0.6451612903225806,0,0,0,0,0,0
2021,12,2021_12_CHI_DET,CHI,0.038461538461538464,3.923076923076923,0.24,0.08,0.92,0,0,0,0,0,0
2021,12,2021_12_CHI_DET,DET,0.23255813953488372,4.046511627906977,0.1282051282051282,0.2564102564102564,0.7435897435897436,0,0,0,0,0,0
2021,12,2021_12_CLE_BAL,BAL,0.4634146341463415,4.536585365853658,0.2972972972972973,0.43243243243243246,0.5675675675675675,0,0,0,0,0,0
2021,12,2021_12_CLE_BAL,CLE,0.28205128205128205,4.230769230769231,0.3125,0.1875,0.8125,0,0,0,0,0,0
2021,12,2021_12_LAC_DEN,DEN,0.13725490196078433,4.098039215686274,0.36363636363636365,0.3181818181818182,0.6818181818181818,0,0,0,0,0,0
2021,12,2021_12_LAC_DEN,LAC,0.37037037037037035,4.148148148148148,0.4166666666666667,0.32,0.68,0,0,0,0,0,0
2021,12,2021_12_LA_GB,GB,0.07317073170731707,4.024390243902439,0.3076923076923077,0.10256410256410256,0.8974358974358975,0,0,0,0,0,0
2021,12,2021_12_LA_GB,LA,0.23404255319148937,4.170212765957447,0.26666666666666666,0.28888888888888886,0.7111111111111111,0,0,0,0,0,0
2021,12,2021_12_LV_DAL,DAL,0.30952380952380953,4.333333333333333,0.2564102564102564,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2021,12,2021_12_LV_DAL,LV,0.061224489795918366,4.040816326530612,0.2978723404255319,0.1276595744680851,0.8723404255319149,0,0,0,0,0,0
2021,12,2021_12_MIN_SF,MIN,0.14285714285714285,3.6785714285714284,0.2692307692307692,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2021,12,2021_12_MIN_SF,SF,0.23529411764705882,4.147058823529412,0.36363636363636365,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2021,12,2021_12_NYJ_HOU,HOU,0.2857142857142857,4.071428571428571,0.25,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2021,12,2021_12_NYJ_HOU,NYJ,0.21212121212121213,4.212121212121212,0.34615384615384615,0.2692307692307692,0.7307692307692307,0,0,0,0,0,0
2021,12,2021_12_PHI_NYG,NYG,0.35294117647058826,4.147058823529412,0.3333333333333333,0.36666666666666664,0.6333333333333333,0,0,0,0,0,0
2021,12,2021_12_PHI_NYG,PHI,0.2727272727272727,4.393939393939394,0.3,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2021,12,2021_12_PIT_CIN,CIN,0.1590909090909091,3.909090909090909,0.24390243902439024,0.21951219512195122,0.7804878048780488,0,0,0,0,0,0
2021,12,2021_12_PIT_CIN,PIT,0.3448275862068966,4.344827586206897,0.16,0.36,0.64,0,0,0,0,0,0
2021,12,2021_12_SEA_WAS,SEA,0.2894736842105263,4.184210526315789,0.22857142857142856,0.05714285714285714,0.9428571428571428,0,0,0,0,0,0
2021,12,2021_12_SEA_WAS,WAS,0.29411764705882354,4.264705882352941,0.3548387096774194,0.0967741935483871,0.9032258064516129,0,0,0,0,0,0
2021,12,2021_12_TB_IND,IND,0.1388888888888889,4.111111111111111,0.11764705882352941,0.20588235294117646,0.7941176470588235,0,0,0,0,0,0
2021,12,2021_12_TB_IND,TB,0.2653061224489796,4,0.1590909090909091,0.09090909090909091,0.9090909090909091,0,0,0,0,0,0
2021,12,2021_12_TEN_NE,NE,0.36,4.48,0.2857142857142857,0.5714285714285714,0.42857142857142855,0,0,0,0,0,0
2021,12,2021_12_TEN_NE,TEN,0.17142857142857143,4.057142857142857,0.25,0.4375,0.5625,0,0,0,0,0,0
2021,13,2021_13_ARI_CHI,ARI,0.4666666666666667,4.4222222222222225,0.2682926829268293,0.17073170731707318,0.8292682926829268,0,0,0,0,0,0
2021,13,2021_13_ARI_CHI,CHI,0.19047619047619047,4.142857142857143,0.2,0.2,0.8,0,0,0,0,0,0
2021,13,2021_13_BAL_PIT,BAL,0.34375,4.3125,0.1935483870967742,0.5483870967741935,0.45161290322580644,0,0,0,0,0,0
2021,13,2021_13_BAL_PIT,PIT,0.375,4.520833333333333,0.32432432432432434,0.16216216216216217,0.8378378378378378,0,0,0,0,0,0
2021,13,2021_13_DAL_NO,DAL,0.5319148936170213,4.553191489361702,0.34146341463414637,0.36585365853658536,0.6341463414634146,0,0,0,0,0,0
2021,13,2021_13_DAL_NO,NO,0.21951219512195122,4.2926829268292686,0.3,0.45,0.55,0,0,0,0,0,0
2021,13,2021_13_DEN_KC,DEN,0.09375,3.625,0.27586206896551724,0.41379310344827586,0.5862068965517241,0,0,0,0,0,0
2021,13,2021_13_DEN_KC,KC,0.25,4.318181818181818,0.375,0.25,0.75,0,0,0,0,0,0
2021,13,2021_13_IND_HOU,HOU,0.4166666666666667,4.625,0.2727272727272727,0.45454545454545453,0.5454545454545454,0,0,0,0,0,0
2021,13,2021_13_IND_HOU,IND,0.5428571428571428,4.6571428571428575,0.4074074074074074,0.37037037037037035,0.6296296296296297,0,0,0,0,0,0
2021,13,2021_13_JAX_LA,JAX,0.4358974358974359,4.435897435897436,0.15789473684210525,0.34210526315789475,0.6578947368421053,0,0,0,0,0,0
2021,13,2021_13_JAX_LA,LA,0.18181818181818182,4.03030303030303,0.10714285714285714,0.10714285714285714,0.8928571428571429,0,0,0,0,0,0
2021,13,2021_13_LAC_CIN,CIN,0.2,4,0.2571428571428571,0.22857142857142856,0.7714285714285715,0,0,0,0,0,0
2021,13,2021_13_LAC_CIN,LAC,0.1702127659574468,4.170212765957447,0.325,0.15,0.85,0,0,0,0,0,0
2021,13,2021_13_MIN_DET,DET,0.24444444444444444,4.088888888888889,0.24390243902439024,0.3170731707317073,0.6829268292682927,0,0,0,0,0,0
2021,13,2021_13_MIN_DET,MIN,0.2222222222222222,3.933333333333333,0.2564102564102564,0.0975609756097561,0.9024390243902439,0,0,0,0,0,0
2021,13,2021_13_NE_BUF,BUF,0.6666666666666666,5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2021,13,2021_13_NE_BUF,NE,0.19444444444444445,3.9444444444444446,0.16666666666666666,0.5,0.5,0,0,0,0,0,0
2021,13,2021_13_NYG_MIA,MIA,0.3829787234042553,4.1063829787234045,0.35714285714285715,0.4090909090909091,0.5909090909090909,0,0,0,0,0,0
2021,13,2021_13_NYG_MIA,NYG,0.23255813953488372,3.7674418604651163,0.0975609756097561,0.34146341463414637,0.6585365853658537,0,0,0,0,0,0
