season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2025,6,2025_06_TEN_LV,TEN,0.07894736842105263,1.631578947368421,0.14473684210526316,0.20689655172413793,0.7931034482758621,0,0,0,0,0,0
2025,7,2025_07_ATL_SF,ATL,0.14285714285714285,1.5974025974025974,0.12987012987012986,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2025,7,2025_07_ATL_SF,SF,0.13157894736842105,2.6447368421052633,0.2236842105263158,0.3829787234042553,0.6170212765957447,0,0,0,0,0,0
2025,7,2025_07_CAR_NYJ,CAR,0.17567567567567569,2.608108108108108,0.20270270270270271,0.15555555555555556,0.8444444444444444,0,0,0,0,0,0
2025,7,2025_07_CAR_NYJ,NYJ,0.1724137931034483,1.9655172413793103,0.16091954022988506,0.2972972972972973,0.7027027027027027,0,0,0,0,0,0
2025,7,2025_07_GB_ARI,ARI,0.1267605633802817,2.140845070422535,0.04225352112676056,0.19444444444444445,0.8055555555555556,0,0,0,0,0,0
2025,7,2025_07_GB_ARI,GB,0.11494252873563218,2.4827586206896552,0.1724137931034483,0.19047619047619047,0.8095238095238095,0,0,0,0,0,0
2025,7,2025_07_HOU_SEA,HOU,0.12359550561797752,1.8876404494382022,0.14606741573033707,0.21052631578947367,0.7894736842105263,0,0,0,0,0,0
2025,7,2025_07_HOU_SEA,SEA,0.22340425531914893,2.882978723404255,0.26595744680851063,0.29508196721311475,0.7049180327868853,0,0,0,0,0,0
2025,7,2025_07_IND_LAC,IND,0.12087912087912088,2.912087912087912,0.26373626373626374,0.3492063492063492,0.6507936507936508,0,0,0,0,0,0
2025,7,2025_07_IND_LAC,LAC,0.16666666666666666,2.1805555555555554,0.1527777777777778,0.19444444444444445,0.8055555555555556,0,0,0,0,0,0
2025,7,2025_07_LA_JAX,JAX,0.27058823529411763,2.3176470588235296,0.16470588235294117,0.4523809523809524,0.5476190476190477,0,0,0,0,0,0
2025,7,2025_07_LA_JAX,LA,0.14285714285714285,2.7362637362637363,0.25274725274725274,0.2033898305084746,0.7966101694915254,0,0,0,0,0,0
2025,7,2025_07_LV_KC,KC,0.14893617021276595,2.127659574468085,0.0851063829787234,0.13043478260869565,0.8695652173913043,0,0,0,0,0,0
2025,7,2025_07_LV_KC,LV,0.07608695652173914,1.9782608695652173,0.07608695652173914,0.2727272727272727,0.7272727272727273,0,0,0,0,0,0
2025,7,2025_07_MIA_CLE,CLE,0.12,2.1066666666666665,0.2,0.08108108108108109,0.918918918918919,0,0,0,0,0,0
2025,7,2025_07_MIA_CLE,MIA,0.16666666666666666,1.6388888888888888,0.125,0.46153846153846156,0.5384615384615384,0,0,0,0,0,0
2025,7,2025_07_NE_TEN,NE,0.13636363636363635,2.606060606060606,0.15151515151515152,0.15,0.85,0,0,0,0,0,0
2025,7,2025_07_NE_TEN,TEN,0.1125,1.9,0.1125,0.25,0.75,0,0,0,0,0,0
2025,7,2025_07_NO_CHI,CHI,0.07142857142857142,2.2857142857142856,0.17142857142857143,0.1282051282051282,0.8717948717948718,0,0,0,0,0,0
2025,7,2025_07_NO_CHI,NO,0.046511627906976744,1.3604651162790697,0.12790697674418605,0.21428571428571427,0.7857142857142857,0,0,0,0,0,0
2025,7,2025_07_NYG_DEN,DEN,0.19791666666666666,2.1041666666666665,0.19791666666666666,0.3409090909090909,0.6590909090909091,0,0,0,0,0,0
2025,7,2025_07_NYG_DEN,NYG,0.08163265306122448,2.4591836734693877,0.19387755102040816,0.3157894736842105,0.6842105263157895,0,0,0,0,0,0
2025,7,2025_07_PHI_MIN,MIN,0.22388059701492538,1.8656716417910448,0.07462686567164178,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2025,7,2025_07_PHI_MIN,PHI,0.1111111111111111,2.4691358024691357,0.12345679012345678,0.3958333333333333,0.6041666666666666,0,0,0,0,0,0
2025,7,2025_07_PIT_CIN,CIN,0.0410958904109589,2.0273972602739727,0.0547945205479452,0.2702702702702703,0.7297297297297297,0,0,0,0,0,0
2025,7,2025_07_PIT_CIN,PIT,0.13829787234042554,2.4148936170212765,0.1276595744680851,0.5,0.5,0,0,0,0,0,0
2025,7,2025_07_TB_DET,DET,0.14457831325301204,2.746987951807229,0.1686746987951807,0.49122807017543857,0.5087719298245614,0,0,0,0,0,0
2025,7,2025_07_TB_DET,TB,0.17073170731707318,2.048780487804878,0.14634146341463414,0.35135135135135137,0.6486486486486487,0,0,0,0,0,0
2025,7,2025_07_WAS_DAL,DAL,0.20224719101123595,2.0898876404494384,0.14606741573033707,0.47619047619047616,0.5238095238095238,0,0,0,0,0,0
2025,7,2025_07_WAS_DAL,WAS,0.10843373493975904,1.9397590361445782,0.13253012048192772,0.39473684210526316,0.6052631578947368,0,0,0,0,0,0
2025,8,2025_08_BUF_CAR,BUF,0.09210526315789473,1.894736842105263,0.19736842105263158,0.5,0.5,0,0,0,0,0,0
2025,8,2025_08_BUF_CAR,CAR,0.07692307692307693,1.3846153846153846,0.038461538461538464,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2025,8,2025_08_CHI_BAL,BAL,0.2,2.3,0.0875,0.40476190476190477,0.5952380952380952,0,0,0,0,0,0
2025,8,2025_08_CHI_BAL,CHI,0.15384615384615385,1.6025641025641026,0.07692307692307693,0.4444444444444444,0.5555555555555556,0,0,0,0,0,0
2025,8,2025_08_CLE_NE,CLE,0.13253012048192772,1.9518072289156627,0.1566265060240964,0.4594594594594595,0.5405405405405406,0,0,0,0,0,0
2025,8,2025_08_CLE_NE,NE,0.11940298507462686,2.582089552238806,0.11940298507462686,0.175,0.825,0,0,0,0,0,0
2025,8,2025_08_DAL_DEN,DAL,0.12987012987012986,1.948051948051948,0.05194805194805195,0.4117647058823529,0.5882352941176471,0,0,0,0,0,0
2025,8,2025_08_DAL_DEN,DEN,0.1935483870967742,2.236559139784946,0.15053763440860216,0.5434782608695652,0.45652173913043476,0,0,0,0,0,0
2025,8,2025_08_GB_PIT,GB,0.05,2.3,0.1375,0.15555555555555556,0.8444444444444444,0,0,0,0,0,0
2025,8,2025_08_GB_PIT,PIT,0.20987654320987653,2.2098765432098766,0.12345679012345678,0.4473684210526316,0.5526315789473685,0,0,0,0,0,0
2025,8,2025_08_MIA_ATL,ATL,0.1566265060240964,1.6867469879518073,0.12048192771084337,0.25806451612903225,0.7419354838709677,0,0,0,0,0,0
2025,8,2025_08_MIA_ATL,MIA,0.1076923076923077,2.0923076923076924,0.18461538461538463,0.18181818181818182,0.8181818181818182,0,0,0,0,0,0
2025,8,2025_08_MIN_LAC,LAC,0.10606060606060606,2.3636363636363638,0.22727272727272727,0.02702702702702703,0.972972972972973,0,0,0,0,0,0
2025,8,2025_08_MIN_LAC,MIN,0.22093023255813954,1.8953488372093024,0.18604651162790697,0.3142857142857143,0.6857142857142857,0,0,0,0,0,0
2025,8,2025_08_NYG_PHI,NYG,0.17105263157894737,1.75,0.14473684210526316,0.5172413793103449,0.4827586206896552,0,0,0,0,0,0
2025,8,2025_08_NYG_PHI,PHI,0.05714285714285714,1.9142857142857144,0.18571428571428572,0.40625,0.59375,0,0,0,0,0,0
2025,8,2025_08_NYJ_CIN,CIN,0.10227272727272728,1.8522727272727273,0.09090909090909091,0.2631578947368421,0.7368421052631579,0,0,0,0,0,0
2025,8,2025_08_NYJ_CIN,NYJ,0.09210526315789473,2.039473684210526,0.09210526315789473,0.5405405405405406,0.4594594594594595,0,0,0,0,0,0
2025,8,2025_08_SF_HOU,HOU,0.0967741935483871,2.564516129032258,0.12903225806451613,0.10526315789473684,0.8947368421052632,0,0,0,0,0,0
2025,8,2025_08_SF_HOU,SF,0.16483516483516483,2.142857142857143,0.06593406593406594,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2025,8,2025_08_TB_NO,NO,0.19718309859154928,1.7746478873239437,0.15492957746478872,0.25925925925925924,0.7407407407407407,0,0,0,0,0,0
2025,8,2025_08_TB_NO,TB,0.23529411764705882,3.152941176470588,0.24705882352941178,0.16393442622950818,0.8360655737704918,0,0,0,0,0,0
2025,8,2025_08_TEN_IND,IND,0.12790697674418605,2.2906976744186047,0.1744186046511628,0.2391304347826087,0.7608695652173914,0,0,0,0,0,0
2025,8,2025_08_TEN_IND,TEN,0.10606060606060606,2.212121212121212,0.13636363636363635,0.2,0.8,0,0,0,0,0,0
2025,8,2025_08_WAS_KC,KC,0.1746031746031746,2.5714285714285716,0.23809523809523808,0.3611111111111111,0.6388888888888888,0,0,0,0,0,0
2025,8,2025_08_WAS_KC,WAS,0.07894736842105263,2.210526315789474,0.17105263157894737,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2025,9,2025_09_ARI_DAL,ARI,0.17721518987341772,2.6455696202531644,0.25316455696202533,0.12244897959183673,0.8775510204081632,0,0,0,0,0,0
2025,9,2025_09_ARI_DAL,DAL,0.225,2.2,0.2,0.2894736842105263,0.7105263157894737,0,0,0,0,0,0
2025,9,2025_09_ATL_NE,ATL,0.25,2.2625,0.125,0.4,0.6,0,0,0,0,0,0
2025,9,2025_09_ATL_NE,NE,0.20833333333333334,2.6666666666666665,0.06944444444444445,0.2619047619047619,0.7380952380952381,0,0,0,0,0,0
2025,9,2025_09_BAL_MIA,BAL,0.15584415584415584,2.4285714285714284,0.09090909090909091,0.20454545454545456,0.7954545454545454,0,0,0,0,0,0
2025,9,2025_09_BAL_MIA,MIA,0.17391304347826086,1.7681159420289856,0.10144927536231885,0.2962962962962963,0.7037037037037037,0,0,0,0,0,0
2025,9,2025_09_CAR_GB,CAR,0.10810810810810811,2.1621621621621623,0.13513513513513514,0.3157894736842105,0.6842105263157895,0,0,0,0,0,0
2025,9,2025_09_CAR_GB,GB,0.1,1.5714285714285714,0.1,0.4,0.6,0,0,0,0,0,0
2025,9,2025_09_CHI_CIN,CHI,0.13953488372093023,2.5930232558139537,0.1744186046511628,0.33962264150943394,0.660377358490566,0,0,0,0,0,0
2025,9,2025_09_CHI_CIN,CIN,0.07920792079207921,1.9306930693069306,0.15841584158415842,0.2127659574468085,0.7872340425531915,0,0,0,0,0,0
2025,9,2025_09_DEN_HOU,DEN,0.16304347826086957,2.2065217391304346,0.13043478260869565,0.1875,0.8125,0,0,0,0,0,0
2025,9,2025_09_DEN_HOU,HOU,0.11392405063291139,2.2151898734177213,0.12658227848101267,0.17073170731707318,0.8292682926829268,0,0,0,0,0,0
2025,9,2025_09_IND_PIT,IND,0.21518987341772153,2.3417721518987342,0.05063291139240506,0.45,0.55,0,0,0,0,0,0
2025,9,2025_09_IND_PIT,PIT,0.17582417582417584,2.857142857142857,0.13186813186813187,0.3559322033898305,0.6440677966101694,0,0,0,0,0,0
2025,9,2025_09_JAX_LV,JAX,0.23376623376623376,2.688311688311688,0.15584415584415584,0.34782608695652173,0.6521739130434783,0,0,0,0,0,0
2025,9,2025_09_JAX_LV,LV,0.08333333333333333,1.8020833333333333,0.09375,0.17073170731707318,0.8292682926829268,0,0,0,0,0,0
2025,9,2025_09_KC_BUF,BUF,0.07042253521126761,2.23943661971831,0.2535211267605634,0.275,0.725,0,0,0,0,0,0
2025,9,2025_09_KC_BUF,KC,0.10126582278481013,1.6455696202531647,0.10126582278481013,0.3225806451612903,0.6774193548387096,0,0,0,0,0,0
2025,9,2025_09_LAC_TEN,LAC,0.125,1.8125,0.1875,0.07407407407407407,0.9259259259259259,0,0,0,0,0,0
2025,9,2025_09_LAC_TEN,TEN,0.1375,2.1,0.1875,0.358974358974359,0.6410256410256411,0,0,0,0,0,0
2025,9,2025_09_MIN_DET,DET,0.1282051282051282,1.8333333333333333,0.21794871794871795,0.48484848484848486,0.5151515151515151,0,0,0,0,0,0
2025,9,2025_09_MIN_DET,MIN,0.16666666666666666,2.2976190476190474,0.16666666666666666,0.13953488372093023,0.8604651162790697,0,0,0,0,0,0
2025,9,2025_09_NO_LA,LA,0.05555555555555555,1.9814814814814814,0.14814814814814814,0.15384615384615385,0.8461538461538461,0,0,0,0,0,0
2025,9,2025_09_NO_LA,NO,0.12903225806451613,1.7741935483870968,0.06451612903225806,0.3055555555555556,0.6944444444444444,0,0,0,0,0,0
2025,9,2025_09_SEA_WAS,SEA,0.13924050632911392,2.1139240506329116,0.27848101265822783,0.15789473684210525,0.8421052631578947,0,0,0,0,0,0
2025,9,2025_09_SEA_WAS,WAS,0.12307692307692308,1.8153846153846154,0.1076923076923077,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2025,9,2025_09_SF_NYG,NYG,0.0375,1.425,0.05,0.35714285714285715,0.6428571428571429,0,0,0,0,0,0
2025,9,2025_09_SF_NYG,SF,0.05194805194805195,2.103896103896104,0.05194805194805195,0.1282051282051282,0.8717948717948718,0,0,0,0,0,0
2025,10,2025_10_ARI_SEA,ARI,0.10666666666666667,0.9333333333333333,0.04,0.2,0.8,0,0,0,0,0,0
2025,10,2025_10_ARI_SEA,SEA,0.11956521739130435,2.608695652173913,0.25,0.3157894736842105,0.6842105263157895,0,0,0,0,0,0
2025,10,2025_10_ATL_IND,ATL,0.2111111111111111,2.111111111111111,0.14444444444444443,0.19047619047619047,0.8095238095238095,0,0,0,0,0,0
2025,10,2025_10_ATL_IND,IND,0.13924050632911392,1.8481012658227849,0.17721518987341772,0.4411764705882353,0.5588235294117647,0,0,0,0,0,0
2025,10,2025_10_BAL_MIN,BAL,0.11764705882352941,2.4941176470588236,0.16470588235294117,0.23529411764705882,0.7647058823529411,0,0,0,0,0,0
2025,10,2025_10_BAL_MIN,MIN,0.25287356321839083,2.057471264367816,0.11494252873563218,0.10810810810810811,0.8918918918918919,0,0,0,0,0,0
2025,10,2025_10_BUF_MIA,BUF,0.07692307692307693,1.3846153846153846,0.07692307692307693,0.09523809523809523,0.9047619047619048,0,0,0,0,0,0
2025,10,2025_10_BUF_MIA,MIA,0.1375,2.5625,0.1375,0.1875,0.8125,0,0,0,0,0,0
2025,10,2025_10_CLE_NYJ,CLE,0.10606060606060606,1.2121212121212122,0.13636363636363635,0.5294117647058824,0.47058823529411764,0,0,0,0,0,0
2025,10,2025_10_CLE_NYJ,NYJ,0.17204301075268819,2.193548387096774,0.16129032258064516,0.5652173913043478,0.43478260869565216,0,0,0,0,0,0
2025,10,2025_10_DET_WAS,DET,0.125,1.7222222222222223,0.09722222222222222,0.39285714285714285,0.6071428571428571,0,0,0,0,0,0
2025,10,2025_10_DET_WAS,WAS,0.15853658536585366,1.9878048780487805,0.10975609756097561,0.3055555555555556,0.6944444444444444,0,0,0,0,0,0
2025,10,2025_10_JAX_HOU,HOU,0.175,2.1625,0.2125,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2025,10,2025_10_JAX_HOU,JAX,0.2,2.5555555555555554,0.16666666666666666,0.22641509433962265,0.7735849056603774,0,0,0,0,0,0
2025,10,2025_10_LA_SF,LA,0.07792207792207792,2.168831168831169,0.09090909090909091,0.14285714285714285,0.8571428571428571,0,0,0,0,0,0
2025,10,2025_10_LA_SF,SF,0.1927710843373494,2.0120481927710845,0.14457831325301204,0.24324324324324326,0.7567567567567568,0,0,0,0,0,0
2025,10,2025_10_LV_DEN,DEN,0.12,2.12,0.18666666666666668,0.1891891891891892,0.8108108108108109,0,0,0,0,0,0
2025,10,2025_10_LV_DEN,LV,0.07692307692307693,1.7692307692307692,0.16666666666666666,0.30303030303030304,0.696969696969697,0,0,0,0,0,0
2025,10,2025_10_NE_TB,NE,0.18072289156626506,2.5301204819277108,0.1566265060240964,0.2553191489361702,0.7446808510638298,0,0,0,0,0,0
2025,10,2025_10_NE_TB,TB,0.15584415584415584,2.142857142857143,0.2987012987012987,0.2631578947368421,0.7368421052631579,0,0,0,0,0,0
2025,10,2025_10_NO_CAR,CAR,0.1282051282051282,1.794871794871795,0.1282051282051282,0.0625,0.9375,0,0,0,0,0,0
2025,10,2025_10_NO_CAR,NO,0.140625,2.046875,0.125,0.1,0.9,0,0,0,0,0,0
2025,10,2025_10_NYG_CHI,CHI,0.20930232558139536,2.441860465116279,0.20930232558139536,0.5777777777777777,0.4222222222222222,0,0,0,0,0,0
2025,10,2025_10_NYG_CHI,NYG,0.16049382716049382,2.3209876543209877,0.16049382716049382,0.35555555555555557,0.6444444444444445,0,0,0,0,0,0
2025,10,2025_10_PHI_GB,GB,0.14285714285714285,1.7272727272727273,0.09090909090909091,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2025,10,2025_10_PHI_GB,PHI,0.0875,2.2,0.1875,0.16279069767441862,0.8372093023255814,0,0,0,0,0,0
2025,10,2025_10_PIT_LAC,LAC,0.015151515151515152,2.106060606060606,0.13636363636363635,0.17142857142857143,0.8285714285714286,0,0,0,0,0,0
2025,10,2025_10_PIT_LAC,PIT,0.17582417582417584,2.087912087912088,0.1978021978021978,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2025,11,2025_11_BAL_CLE,BAL,0.1232876712328767,1.904109589041096,0.1780821917808219,0.21212121212121213,0.7878787878787878,0,0,0,0,0,0
2025,11,2025_11_BAL_CLE,CLE,0.16883116883116883,1.9090909090909092,0.15584415584415584,0.4375,0.5625,0,0,0,0,0,0
2025,11,2025_11_CAR_ATL,ATL,0.14893617021276595,2.372340425531915,0.1702127659574468,0.3018867924528302,0.6981132075471698,0,0,0,0,0,0
2025,11,2025_11_CAR_ATL,CAR,0.09411764705882353,1.7647058823529411,0.058823529411764705,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2025,11,2025_11_CHI_MIN,CHI,0.15714285714285714,2.0714285714285716,0.08571428571428572,0.24242424242424243,0.7575757575757576,0,0,0,0,0,0
2025,11,2025_11_CHI_MIN,MIN,0.23655913978494625,1.8709677419354838,0.11827956989247312,0.10810810810810811,0.8918918918918919,0,0,0,0,0,0
2025,11,2025_11_CIN_PIT,CIN,0.1,2.025,0.125,0.42105263157894735,0.5789473684210527,0,0,0,0,0,0
2025,11,2025_11_CIN_PIT,PIT,0.06097560975609756,2.1097560975609757,0.12195121951219512,0.21428571428571427,0.7857142857142857,0,0,0,0,0,0
2025,11,2025_11_DAL_LV,DAL,0.18421052631578946,2.8947368421052633,0.19736842105263158,0.13725490196078433,0.8627450980392157,0,0,0,0,0,0
2025,11,2025_11_DAL_LV,LV,0.13580246913580246,1.9135802469135803,0.12345679012345678,0.2,0.8,0,0,0,0,0,0
2025,11,2025_11_DET_PHI,DET,0.1111111111111111,1.6333333333333333,0.12222222222222222,0.29411764705882354,0.7058823529411765,0,0,0,0,0,0
2025,11,2025_11_DET_PHI,PHI,0.08333333333333333,2.236111111111111,0.2222222222222222,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2025,11,2025_11_GB_NYG,GB,0.08333333333333333,1.619047619047619,0.05952380952380952,0.12121212121212122,0.8787878787878788,0,0,0,0,0,0
2025,11,2025_11_GB_NYG,NYG,0.208955223880597,2.1343283582089554,0.16417910447761194,0.53125,0.46875,0,0,0,0,0,0
2025,11,2025_11_HOU_TEN,HOU,0.18181818181818182,2.5714285714285716,0.11688311688311688,0.26666666666666666,0.7333333333333333,0,0,0,0,0,0
2025,11,2025_11_HOU_TEN,TEN,0.25,2.5714285714285716,0.17857142857142858,0.2708333333333333,0.7291666666666666,0,0,0,0,0,0
2025,11,2025_11_KC_DEN,DEN,0.14942528735632185,2.7471264367816093,0.20689655172413793,0.32142857142857145,0.6785714285714286,0,0,0,0,0,0
2025,11,2025_11_KC_DEN,KC,0.13924050632911392,2.2531645569620253,0.17721518987341772,0.17073170731707318,0.8292682926829268,0,0,0,0,0,0
2025,11,2025_11_LAC_JAX,JAX,0.03333333333333333,2.3,0.2,0.08571428571428572,0.9142857142857143,0,0,0,0,0,0
2025,11,2025_11_LAC_JAX,LAC,0.10126582278481013,1.4177215189873418,0.10126582278481013,0.07692307692307693,0.9230769230769231,0,0,0,0,0,0
2025,11,2025_11_NYJ_NE,NE,0.14285714285714285,2.057142857142857,0.17142857142857143,0.42424242424242425,0.5757575757575758,0,0,0,0,0,0
2025,11,2025_11_NYJ_NE,NYJ,0.11392405063291139,2.1645569620253164,0.13924050632911392,0.3,0.7,0,0,0,0,0,0
2025,11,2025_11_SEA_LA,LA,0.0625,1.9479166666666667,0.15625,0.1875,0.8125,0,0,0,0,0,0
2025,11,2025_11_SEA_LA,SEA,0.16417910447761194,1.8656716417910448,0.08955223880597014,0.4642857142857143,0.5357142857142857,0,0,0,0,0,0
2025,11,2025_11_SF_ARI,ARI,0.1527777777777778,1.7361111111111112,0.16666666666666666,0.4666666666666667,0.5333333333333333,0,0,0,0,0,0
2025,11,2025_11_SF_ARI,SF,0.0625,2.59375,0.10416666666666667,0.11666666666666667,0.8833333333333333,0,0,0,0,0,0
2025,11,2025_11_TB_BUF,BUF,0.033707865168539325,1.6404494382022472,0.06741573033707865,0.3055555555555556,0.6944444444444444,0,0,0,0,0,0
2025,11,2025_11_TB_BUF,TB,0.20833333333333334,2.2083333333333335,0.1111111111111111,0.45714285714285713,0.5428571428571428,0,0,0,0,0,0
2025,11,2025_11_WAS_MIA,MIA,0.2222222222222222,1.962962962962963,0.13580246913580246,0.37142857142857144,0.6285714285714286,0,0,0,0,0,0
2025,11,2025_11_WAS_MIA,WAS,0.06060606060606061,1.4696969696969697,0.10606060606060606,0.041666666666666664,0.9583333333333334,0,0,0,0,0,0
2025,12,2025_12_ATL_NO,ATL,0.07526881720430108,2.4086021505376345,0.1827956989247312,0.25925925925925924,0.7407407407407407,0,0,0,0,0,0
2025,12,2025_12_ATL_NO,NO,0.125,1.5972222222222223,0.1111111111111111,0.15384615384615385,0.8461538461538461,0,0,0,0,0,0
2025,12,2025_12_BUF_HOU,BUF,0.11688311688311688,1.896103896103896,0.1038961038961039,0.38235294117647056,0.6176470588235294,0,0,0,0,0,0
2025,12,2025_12_BUF_HOU,HOU,0.0875,2.3625,0.2,0.5111111111111111,0.4888888888888889,0,0,0,0,0,0
2025,12,2025_12_CAR_SF,CAR,0.0759493670886076,1.7468354430379747,0.1518987341772152,0.15151515151515152,0.8484848484848485,0,0,0,0,0,0
2025,12,2025_12_CAR_SF,SF,0.1896551724137931,2.8275862068965516,0.22413793103448276,0.32432432432432434,0.6756756756756757,0,0,0,0,0,0
2025,12,2025_12_CLE_LV,CLE,0.16326530612244897,2.7142857142857144,0.25510204081632654,0.2833333333333333,0.7166666666666667,0,0,0,0,0,0
2025,12,2025_12_CLE_LV,LV,0.1,1.5,0.2,0.16666666666666666,0.8333333333333334,0,0,0,0,0,0
2025,12,2025_12_IND_KC,IND,0.10810810810810811,2.2072072072072073,0.10810810810810811,0.3728813559322034,0.6271186440677966,0,0,0,0,0,0
2025,12,2025_12_IND_KC,KC,0.15714285714285714,2.1857142857142855,0.1,0.23529411764705882,0.7647058823529411,0,0,0,0,0,0
2025,12,2025_12_JAX_ARI,ARI,0.17105263157894737,2.1052631578947367,0.14473684210526316,0.2222222222222222,0.7777777777777778,0,0,0,0,0,0
2025,12,2025_12_JAX_ARI,JAX,0.17647058823529413,2.784313725490196,0.2549019607843137,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2025,12,2025_12_MIN_GB,GB,0.03508771929824561,1.7894736842105263,0.19298245614035087,0.04,0.96,0,0,0,0,0,0
2025,12,2025_12_MIN_GB,MIN,0.1625,1.4625,0.075,0.12,0.88,0,0,0,0,0,0
2025,12,2025_12_NE_CIN,CIN,0.14457831325301204,2.2048192771084336,0.18072289156626506,0.6666666666666666,0.3333333333333333,0,0,0,0,0,0
2025,12,2025_12_NE_CIN,NE,0.08433734939759036,1.9879518072289157,0.1566265060240964,0.3076923076923077,0.6923076923076923,0,0,0,0,0,0
2025,12,2025_12_NYG_DET,DET,0.16494845360824742,2.0309278350515463,0.20618556701030927,0.5813953488372093,0.4186046511627907,0,0,0,0,0,0
2025,12,2025_12_NYG_DET,NYG,0.11363636363636363,2.227272727272727,0.11363636363636363,0.13043478260869565,0.8695652173913043,0,0,0,0,0,0
2025,12,2025_12_NYJ_BAL,BAL,0.1111111111111111,2.0833333333333335,0.2222222222222222,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2025,12,2025_12_NYJ_BAL,NYJ,0.09090909090909091,1.7792207792207793,0.1038961038961039,0.28125,0.71875,0,0,0,0,0,0
2025,12,2025_12_PHI_DAL,DAL,0.15853658536585366,2.451219512195122,0.18292682926829268,0.1276595744680851,0.8723404255319149,0,0,0,0,0,0
2025,12,2025_12_PHI_DAL,PHI,0.06741573033707865,2.0898876404494384,0.1348314606741573,0.4,0.6,0,0,0,0,0,0
2025,12,2025_12_PIT_CHI,CHI,0.09302325581395349,1.8255813953488371,0.08139534883720931,0.2702702702702703,0.7297297297297297,0,0,0,0,0,0
2025,12,2025_12_PIT_CHI,PIT,0.1125,2.1125,0.075,0.2,0.8,0,0,0,0,0,0
2025,12,2025_12_SEA_TEN,SEA,0.1797752808988764,2.6741573033707864,0.2247191011235955,0.2545454545454545,0.7454545454545455,0,0,0,0,0,0
2025,12,2025_12_SEA_TEN,TEN,0.13432835820895522,1.8208955223880596,0.1044776119402985,0.39285714285714285,0.6071428571428571,0,0,0,0,0,0
2025,12,2025_12_TB_LA,LA,0.17073170731707318,2.3780487804878048,0.2073170731707317,0.28888888888888886,0.7111111111111111,0,0,0,0,0,0
2025,12,2025_12_TB_LA,TB,0.14925373134328357,2.388059701492537,0.22388059701492538,0.35135135135135137,0.6486486486486487,0,0,0,0,0,0
2025,13,2025_13_ARI_TB,ARI,0.16883116883116883,2.012987012987013,0.15584415584415584,0.4,0.6,0,0,0,0,0,0
2025,13,2025_13_ARI_TB,TB,0.20833333333333334,2.6805555555555554,0.16666666666666666,0.1590909090909091,0.8409090909090909,0,0,0,0,0,0
2025,13,2025_13_ATL_NYJ,ATL,0.16091954022988506,2.1724137931034484,0.14942528735632185,0.32558139534883723,0.6744186046511628,0,0,0,0,0,0
2025,13,2025_13_ATL_NYJ,NYJ,0.1511627906976744,1.9534883720930232,0.18604651162790697,0.6111111111111112,0.3888888888888889,0,0,0,0,0,0
2025,13,2025_13_BUF_PIT,BUF,0.1111111111111111,2,0.14814814814814814,0.28,0.72,0,0,0,0,0,0
2025,13,2025_13_BUF_PIT,PIT,0.11494252873563218,1.3563218390804597,0.09195402298850575,0.2962962962962963,0.7037037037037037,0,0,0,0,0,0
2025,13,2025_13_CHI_PHI,CHI,0.24285714285714285,2.3857142857142857,0.1,0.6857142857142857,0.3142857142857143,0,0,0,0,0,0
2025,13,2025_13_CHI_PHI,PHI,0.15841584158415842,1.8613861386138615,0.12871287128712872,0.47619047619047616,0.5238095238095238,0,0,0,0,0,0
2025,13,2025_13_CIN_BAL,BAL,0.0891089108910891,2.0396039603960396,0.12871287128712872,0.40816326530612246,0.5918367346938775,0,0,0,0,0,0
2025,13,2025_13_CIN_BAL,CIN,0.14473684210526316,2.276315789473684,0.19736842105263158,0.325,0.675,0,0,0,0,0,0
2025,13,2025_13_DEN_WAS,DEN,0.1308411214953271,2.3271028037383177,0.09345794392523364,0.4576271186440678,0.5423728813559322,0,0,0,0,0,0
2025,13,2025_13_DEN_WAS,WAS,0.09523809523809523,2.392857142857143,0.13095238095238096,0.12244897959183673,0.8775510204081632,0,0,0,0,0,0
2025,13,2025_13_GB_DET,DET,0.16,2.04,0.13333333333333333,0.5882352941176471,0.4117647058823529,0,0,0,0,0,0
2025,13,2025_13_GB_DET,GB,0.09210526315789473,1.7894736842105263,0.10526315789473684,0.1875,0.8125,0,0,0,0,0,0
2025,13,2025_13_HOU_IND,HOU,0.208955223880597,2.1791044776119404,0.13432835820895522,0.3870967741935484,0.6129032258064516,0,0,0,0,0,0
