season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2016,7,2016_07_NO_KC,NO,0.4166666666666667,4.208333333333333,0.16666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_NYG_LA,LA,0.4594594594594595,4.594594594594595,0.32432432432432434,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_NYG_LA,NYG,0.2857142857142857,4.357142857142857,0.33962264150943394,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_OAK_JAX,JAX,0.2972972972972973,4.27027027027027,0.13513513513513514,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_OAK_JAX,OAK,0.29545454545454547,4.295454545454546,0.27906976744186046,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_SD_ATL,ATL,0.2653061224489796,4.204081632653061,0.24444444444444444,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_SD_ATL,SD,0.2972972972972973,4.081081081081081,0.2647058823529412,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_SEA_ARI,ARI,0.2631578947368421,4,0.40540540540540543,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_SEA_ARI,SEA,0.3018867924528302,3.9056603773584904,0.30612244897959184,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_TB_SF,SF,0.34375,4.375,0.4,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_TB_SF,TB,0.18421052631578946,4.157894736842105,0.23529411764705882,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_WAS_DET,DET,0.4634146341463415,4.487804878048781,0.23076923076923078,NA,NA,NA,NA,NA,NA,NA,NA
2016,7,2016_07_WAS_DET,WAS,0.28125,4.03125,0.20689655172413793,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_ARI_CAR,ARI,0.6428571428571429,4.857142857142857,0.37037037037037035,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_ARI_CAR,CAR,0.2777777777777778,4.314814814814815,0.2826086956521739,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_DET_HOU,DET,0.375,4.34375,0.41379310344827586,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_DET_HOU,HOU,0.35714285714285715,4.238095238095238,0.3170731707317073,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_GB_ATL,ATL,0.1951219512195122,4.073170731707317,0.10526315789473684,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_GB_ATL,GB,0.08108108108108109,3.972972972972973,0.17142857142857143,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_JAX_TEN,JAX,0.2608695652173913,4.3478260869565215,0.30434782608695654,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_JAX_TEN,TEN,0.39285714285714285,4.464285714285714,0.5370370370370371,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_KC_IND,IND,0.2727272727272727,3.9545454545454546,0.12195121951219512,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_KC_IND,KC,0.21951219512195122,3.951219512195122,0.45714285714285713,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_MIN_CHI,CHI,0.16666666666666666,4.023809523809524,0.2972972972972973,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_MIN_CHI,MIN,0.1875,4.0625,0.22580645161290322,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_NE_BUF,BUF,0.15789473684210525,3.973684210526316,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_NE_BUF,NE,0.3333333333333333,4.285714285714286,0.375,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_NYJ_CLE,CLE,0.19444444444444445,4.138888888888889,0.47058823529411764,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_NYJ_CLE,NYJ,0.40384615384615385,4.365384615384615,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_OAK_TB,OAK,0.35294117647058826,4.4411764705882355,0.15625,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_OAK_TB,TB,0.2786885245901639,4.245901639344262,0.05084745762711865,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_PHI_DAL,DAL,0.23404255319148937,4.0212765957446805,0.18181818181818182,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_PHI_DAL,PHI,0.35714285714285715,4.642857142857143,0.4,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_SD_DEN,DEN,0.45098039215686275,4.607843137254902,0.2553191489361702,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_SD_DEN,SD,0.3076923076923077,4.3076923076923075,0.13157894736842105,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_SEA_NO,NO,0.1891891891891892,3.675675675675676,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_SEA_NO,SEA,0.43243243243243246,4.378378378378378,0.11428571428571428,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_WAS_CIN,CIN,0.24561403508771928,4.192982456140351,0.4107142857142857,NA,NA,NA,NA,NA,NA,NA,NA
2016,8,2016_08_WAS_CIN,WAS,0.6444444444444445,4.6,0.5238095238095238,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_ATL_TB,ATL,0.2,3.96,0.16666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_ATL_TB,TB,0.2222222222222222,4.25,0.14705882352941177,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_BUF_SEA,BUF,0.3333333333333333,4.2,0.15384615384615385,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_BUF_SEA,SEA,0.29545454545454547,4.136363636363637,0.23076923076923078,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_CAR_LA,CAR,0.22,4.24,0.13043478260869565,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_CAR_LA,LA,0.6486486486486487,5.108108108108108,0.34375,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_DAL_CLE,CLE,0.39285714285714285,4.071428571428571,0.17857142857142858,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_DAL_CLE,DAL,0.2903225806451613,4.161290322580645,0.14814814814814814,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_DEN_OAK,DEN,0.48484848484848486,4.606060606060606,0.1935483870967742,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_DEN_OAK,OAK,0.20512820512820512,4.256410256410256,0.4594594594594595,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_DET_MIN,DET,0.4523809523809524,4.642857142857143,0.225,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_DET_MIN,MIN,0.24324324324324326,3.918918918918919,0.2222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_IND_GB,GB,0.5263157894736842,4.7368421052631575,0.4166666666666667,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_IND_GB,IND,0.2826086956521739,4.195652173913044,0.16279069767441862,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_JAX_KC,JAX,0.2571428571428571,4.114285714285714,0.15151515151515152,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_JAX_KC,KC,0.09302325581395349,4.069767441860465,0.2926829268292683,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_NO_SF,NO,0.325,4.35,0.1282051282051282,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_NO_SF,SF,0.275,4.075,0.1282051282051282,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_NYJ_MIA,MIA,0.3125,4.28125,0.13793103448275862,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_NYJ_MIA,NYJ,0.4666666666666667,4.466666666666667,0.2413793103448276,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_PHI_NYG,NYG,0.32653061224489793,4.612244897959184,0.2127659574468085,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_PHI_NYG,PHI,0.13513513513513514,4.162162162162162,0.2777777777777778,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_PIT_BAL,BAL,0.14893617021276595,3.872340425531915,0.044444444444444446,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_PIT_BAL,PIT,0.47058823529411764,4.352941176470588,0.03225806451612903,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_TEN_SD,SD,0.20930232558139536,4.046511627906977,0.20930232558139536,NA,NA,NA,NA,NA,NA,NA,NA
2016,9,2016_09_TEN_SD,TEN,0.4411764705882353,4.382352941176471,0.24242424242424243,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_ATL_PHI,ATL,0.2894736842105263,4.157894736842105,0.2777777777777778,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_ATL_PHI,PHI,0.34285714285714286,4.571428571428571,0.42424242424242425,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_CHI_TB,CHI,0.16216216216216217,4,0.2727272727272727,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_CHI_TB,TB,0.3235294117647059,4.4411764705882355,0.23333333333333334,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_CIN_NYG,CIN,0.17777777777777778,4.155555555555556,0.13636363636363635,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_CIN_NYG,NYG,0.25,4.21875,0.20689655172413793,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_CLE_BAL,BAL,0.36363636363636365,4.363636363636363,0.39285714285714285,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_CLE_BAL,CLE,0.21428571428571427,3.9523809523809526,0.28205128205128205,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_DAL_PIT,DAL,0.19148936170212766,3.702127659574468,0.08695652173913043,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_DAL_PIT,PIT,0.5294117647058824,4.411764705882353,0.21875,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_DEN_NO,DEN,0.2,4.2,0.3103448275862069,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_DEN_NO,NO,0.5217391304347826,4.804347826086956,0.275,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_GB_TEN,GB,0.42857142857142855,4.392857142857143,0.1111111111111111,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_GB_TEN,TEN,0.3,3.933333333333333,0.16363636363636364,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_HOU_JAX,HOU,0.39215686274509803,4.294117647058823,0.14285714285714285,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_HOU_JAX,JAX,0.32142857142857145,4.285714285714286,0.037037037037037035,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_KC_CAR,CAR,0.1951219512195122,4.073170731707317,0.07894736842105263,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_KC_CAR,KC,0.45,4.55,0.15789473684210525,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_LA_NYJ,LA,0.3333333333333333,4.333333333333333,0.28125,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_LA_NYJ,NYJ,0.5454545454545454,4.848484848484849,0.3,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_MIA_SD,MIA,0.2553191489361702,4.25531914893617,0.11363636363636363,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_MIA_SD,SD,0.32,4.04,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_MIN_WAS,MIN,0.3235294117647059,4.4411764705882355,0.36363636363636365,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_MIN_WAS,WAS,0.3953488372093023,4.5813953488372094,0.325,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_SEA_NE,NE,0.25,3.925,0.21621621621621623,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_SEA_NE,SEA,0.17647058823529413,4.088235294117647,0.3125,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_SF_ARI,ARI,0.21212121212121213,4.181818181818182,0.2,NA,NA,NA,NA,NA,NA,NA,NA
2016,10,2016_10_SF_ARI,SF,0.23529411764705882,4.117647058823529,0.061224489795918366,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_ARI_MIN,ARI,0.5,4.6,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_ARI_MIN,MIN,0.11904761904761904,3.9285714285714284,0.5526315789473685,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_BAL_DAL,BAL,0.3783783783783784,4.324324324324325,0.16666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_BAL_DAL,DAL,0.2222222222222222,4.027777777777778,0.05714285714285714,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_BUF_CIN,BUF,0.13636363636363635,3.727272727272727,0.3488372093023256,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_BUF_CIN,CIN,0.13793103448275862,4.103448275862069,0.25925925925925924,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_CHI_NYG,CHI,0.1388888888888889,4.055555555555555,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_CHI_NYG,NYG,0.3235294117647059,4.352941176470588,0.4,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_GB_WAS,GB,0.1875,4.1875,0.26666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_GB_WAS,WAS,0.41304347826086957,4.478260869565218,0.3181818181818182,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_HOU_OAK,HOU,0.22580645161290322,4.32258064516129,0.03225806451612903,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_HOU_OAK,OAK,0.3902439024390244,4.414634146341464,0.1282051282051282,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_JAX_DET,DET,0.2857142857142857,4.228571428571429,0.22857142857142856,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_JAX_DET,JAX,0.08333333333333333,4.027777777777778,0.030303030303030304,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_MIA_LA,LA,0.3157894736842105,4.421052631578948,0.38235294117647056,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_MIA_LA,MIA,0.3125,4.46875,0.25806451612903225,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_NE_SF,NE,0.3142857142857143,4.285714285714286,0.16666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_NE_SF,SF,0.21951219512195122,3.8536585365853657,0.125,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_NO_CAR,CAR,0.10638297872340426,4.042553191489362,0.13636363636363635,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_NO_CAR,NO,0.37142857142857144,4.542857142857143,0.30303030303030304,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_PHI_SEA,PHI,0.12121212121212122,4.0606060606060606,0.53125,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_PHI_SEA,SEA,0.2553191489361702,4.25531914893617,0.4222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_PIT_CLE,CLE,0.19444444444444445,4.083333333333333,0.16666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_PIT_CLE,PIT,0.3469387755102041,4.408163265306122,0.36585365853658536,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_TB_KC,KC,0.4,4.4,0.15384615384615385,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_TB_KC,TB,0.22580645161290322,4.258064516129032,0.03225806451612903,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_TEN_IND,IND,0.3023255813953488,4.255813953488372,0.13157894736842105,NA,NA,NA,NA,NA,NA,NA,NA
2016,11,2016_11_TEN_IND,TEN,0.4666666666666667,4.566666666666666,0.5357142857142857,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_ARI_ATL,ARI,0.40540540540540543,4.243243243243243,0.38235294117647056,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_ARI_ATL,ATL,0.3404255319148936,4.319148936170213,0.5111111111111111,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_CAR_OAK,CAR,0.2,4.15,0.07692307692307693,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_CAR_OAK,OAK,0.5483870967741935,4.67741935483871,0.3448275862068966,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_CIN_BAL,BAL,0.39215686274509803,4.372549019607843,0.3541666666666667,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_CIN_BAL,CIN,0.21052631578947367,4.131578947368421,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_GB_PHI,GB,0.4,4.375,0.2222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_GB_PHI,PHI,0.20512820512820512,4.256410256410256,0.1282051282051282,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_JAX_BUF,BUF,0.21428571428571427,4.035714285714286,0.15384615384615385,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_JAX_BUF,JAX,0.13043478260869565,4.086956521739131,0.2222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_KC_DEN,DEN,0.3,4.22,0.2727272727272727,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_KC_DEN,KC,0.358974358974359,4.461538461538462,0.35294117647058826,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_LA_NO,LA,0.5641025641025641,4.82051282051282,0.2972972972972973,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_LA_NO,NO,0.45714285714285713,4.542857142857143,0.21875,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_MIN_DET,DET,0.21621621621621623,4.135135135135135,0.2702702702702703,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_MIN_DET,MIN,0.40476190476190477,4.380952380952381,0.3,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_NE_NYJ,NE,0.15151515151515152,3.787878787878788,0.1875,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_NE_NYJ,NYJ,0.18,3.86,0.12,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_NYG_CLE,CLE,0.10714285714285714,4.142857142857143,0.25925925925925924,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_NYG_CLE,NYG,0.29411764705882354,4.333333333333333,0.36363636363636365,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_PIT_IND,IND,0.3333333333333333,4.142857142857143,0.09523809523809523,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_PIT_IND,PIT,0.45,4.325,0.4864864864864865,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_SD_HOU,HOU,0.25806451612903225,4.193548387096774,0.4,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_SD_HOU,SD,0.2631578947368421,3.9473684210526314,0.40540540540540543,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_SEA_TB,SEA,0.03571428571428571,3.6785714285714284,0.14285714285714285,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_SEA_TB,TB,0.3076923076923077,4.461538461538462,0.24242424242424243,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_SF_MIA,MIA,0.22916666666666666,4.125,0.3695652173913043,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_SF_MIA,SF,0.15625,4.09375,0.13333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_TEN_CHI,CHI,0.30434782608695654,4.391304347826087,0.08695652173913043,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_TEN_CHI,TEN,0.46296296296296297,4.425925925925926,0.14814814814814814,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_WAS_DAL,DAL,0.16981132075471697,3.792452830188679,0.24528301886792453,NA,NA,NA,NA,NA,NA,NA,NA
2016,12,2016_12_WAS_DAL,WAS,0.24,4.04,0.3333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_BUF_OAK,BUF,0.22857142857142856,3.7714285714285714,0.08571428571428572,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_BUF_OAK,OAK,0.41025641025641024,4.435897435897436,0.17142857142857143,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_CAR_SEA,CAR,0.30952380952380953,4.404761904761905,0.15384615384615385,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_CAR_SEA,SEA,0.2727272727272727,4.424242424242424,0.24242424242424243,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_DAL_MIN,DAL,0.3,4.16,0.14893617021276595,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_DAL_MIN,MIN,0.19047619047619047,4.095238095238095,0.2777777777777778,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_DEN_JAX,DEN,0.5116279069767442,4.627906976744186,0.2857142857142857,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_DEN_JAX,JAX,0.4230769230769231,4.384615384615385,0.16666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_DET_NO,DET,0.17777777777777778,4.044444444444444,0.2727272727272727,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_DET_NO,NO,0.5909090909090909,4.590909090909091,0.16666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_HOU_GB,GB,0.5405405405405406,4.45945945945946,0.2857142857142857,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_HOU_GB,HOU,0.3225806451612903,4.161290322580645,0.13333333333333333,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_IND_NYJ,IND,0.10526315789473684,3.8947368421052633,0.2702702702702703,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_IND_NYJ,NYJ,0.4666666666666667,4.533333333333333,0.27586206896551724,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_KC_ATL,ATL,0.11538461538461539,3.9615384615384617,0.04,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_KC_ATL,KC,0.2777777777777778,4.083333333333333,0.29411764705882354,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_LA_NE,LA,0.30434782608695654,4.369565217391305,0.34782608695652173,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_LA_NE,NE,0.2222222222222222,4.166666666666667,0.5625,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_MIA_BAL,BAL,0.19047619047619047,3.857142857142857,0.325,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_MIA_BAL,MIA,0.28,4.26,0.24,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_NYG_PIT,NYG,0.1794871794871795,4.076923076923077,0.21621621621621623,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_NYG_PIT,PIT,0.3170731707317073,4.073170731707317,0.15384615384615385,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_PHI_CIN,CIN,0.19672131147540983,4.327868852459017,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_PHI_CIN,PHI,0.3225806451612903,4.451612903225806,0.25806451612903225,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_SF_CHI,CHI,0.47619047619047616,4.523809523809524,0.4,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_SF_CHI,SF,0.3157894736842105,4.2105263157894735,0.2777777777777778,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_TB_SD,SD,0.41935483870967744,4.32258064516129,0.3,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_TB_SD,TB,0.2857142857142857,4.321428571428571,0.15384615384615385,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_WAS_ARI,ARI,0.5128205128205128,4.82051282051282,0.24324324324324326,NA,NA,NA,NA,NA,NA,NA,NA
2016,13,2016_13_WAS_ARI,WAS,0.2708333333333333,3.9583333333333335,0.10869565217391304,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_ARI_MIA,ARI,0.6153846153846154,4.8076923076923075,0.16,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_ARI_MIA,MIA,0.1111111111111111,3.9444444444444446,0.21212121212121213,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_ATL_LA,ATL,0.20454545454545456,4.113636363636363,0.2682926829268293,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_ATL_LA,LA,0.46875,4.59375,0.16666666666666666,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_BAL_NE,BAL,0.3333333333333333,4.3076923076923075,0.21052631578947367,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_BAL_NE,NE,0.1111111111111111,3.759259259259259,0.07692307692307693,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_CHI_DET,CHI,0.23684210526315788,4.2368421052631575,0.08571428571428572,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_CHI_DET,DET,0.24242424242424243,4.181818181818182,0.25,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_CIN_CLE,CIN,0.22580645161290322,4.193548387096774,0.2857142857142857,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_CIN_CLE,CLE,0.34375,4.21875,0.10714285714285714,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_DAL_NYG,DAL,0.2903225806451613,4.193548387096774,0.07142857142857142,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_DAL_NYG,NYG,0.45,4.525,0.21621621621621623,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_DEN_TEN,DEN,0.6086956521739131,4.826086956521739,0,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_DEN_TEN,TEN,0.21818181818181817,3.9454545454545453,0.2692307692307692,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_HOU_IND,HOU,0.2826086956521739,4.282608695652174,0.4222222222222222,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_HOU_IND,IND,0.15384615384615385,3.9615384615384617,0.125,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_MIN_JAX,JAX,0.4117647058823529,4.382352941176471,0.4117647058823529,NA,NA,NA,NA,NA,NA,NA,NA
2016,14,2016_14_MIN_JAX,MIN,0.24390243902439024,4.317073170731708,0.24324324324324326,NA,NA,NA,NA,NA,NA,NA,NA
