season,week,game_id,defense,rushers5_rate,avg_pass_rushers,pressure_rate,man_rate,zone_rate,cover0_rate,cover1_rate,cover2_rate,cover3_rate,cover4_rate,cover6_rate
2023,6,2023_06_SF_CLE,SF,0.12087912087912088,1.934065934065934,0.17582417582417584,0.2682926829268293,0.7317073170731707,0,0,0,0,0,0
2023,6,2023_06_WAS_ATL,ATL,0.07692307692307693,1.9076923076923078,0.15384615384615385,0.6666666666666666,0.3333333333333333,0,0,0,0,0,0
2023,6,2023_06_WAS_ATL,WAS,0.17525773195876287,2.422680412371134,0.1134020618556701,0.42592592592592593,0.5740740740740741,0,0,0,0,0,0
2023,7,2023_07_ARI_SEA,ARI,0.08571428571428572,1.7285714285714286,0.1,0.3103448275862069,0.6896551724137931,0,0,0,0,0,0
2023,7,2023_07_ARI_SEA,SEA,0.10975609756097561,2.207317073170732,0.1951219512195122,0.023255813953488372,0.9767441860465116,0,0,0,0,0,0
2023,7,2023_07_ATL_TB,ATL,0.11494252873563218,2.4482758620689653,0.1839080459770115,0.3076923076923077,0.6923076923076923,0,0,0,0,0,0
2023,7,2023_07_ATL_TB,TB,0.11538461538461539,1.5384615384615385,0.08974358974358974,0.20689655172413793,0.7931034482758621,0,0,0,0,0,0
2023,7,2023_07_BUF_NE,BUF,0.18666666666666668,2.2266666666666666,0.08,0.4722222222222222,0.5277777777777778,0,0,0,0,0,0
2023,7,2023_07_BUF_NE,NE,0.1744186046511628,2.511627906976744,0.23255813953488372,0.3877551020408163,0.6122448979591837,0,0,0,0,0,0
2023,7,2023_07_CLE_IND,CLE,0.18085106382978725,1.5638297872340425,0.1702127659574468,0.48484848484848486,0.5151515151515151,0,0,0,0,0,0
2023,7,2023_07_CLE_IND,IND,0.12631578947368421,1.9578947368421054,0.17894736842105263,0.34146341463414637,0.6585365853658537,0,0,0,0,0,0
2023,7,2023_07_DET_BAL,BAL,0.13953488372093023,3.011627906976744,0.1744186046511628,0.4166666666666667,0.5833333333333334,0,0,0,0,0,0
2023,7,2023_07_DET_BAL,DET,0.18571428571428572,2.3714285714285714,0.21428571428571427,0.5405405405405406,0.4594594594594595,0,0,0,0,0,0
2023,7,2023_07_GB_DEN,DEN,0.1728395061728395,1.9259259259259258,0.1111111111111111,0.34285714285714286,0.6571428571428571,0,0,0,0,0,0
2023,7,2023_07_GB_DEN,GB,0.136986301369863,2.0136986301369864,0.1506849315068493,0.4117647058823529,0.5882352941176471,0,0,0,0,0,0
2023,7,2023_07_JAX_NO,JAX,0.17142857142857143,2.5619047619047617,0.12380952380952381,0.32786885245901637,0.6721311475409836,0,0,0,0,0,0
2023,7,2023_07_JAX_NO,NO,0.06666666666666667,1.9066666666666667,0.02666666666666667,0.6571428571428571,0.34285714285714286,0,0,0,0,0,0
2023,7,2023_07_LAC_KC,KC,0.06329113924050633,2.0126582278481013,0.13924050632911392,0.4444444444444444,0.5555555555555556,0,0,0,0,0,0
2023,7,2023_07_LAC_KC,LAC,0.19753086419753085,2.6296296296296298,0.13580246913580246,0.5416666666666666,0.4583333333333333,0,0,0,0,0,0
2023,7,2023_07_LV_CHI,CHI,0.12987012987012986,2.792207792207792,0.06493506493506493,0.56,0.44,0,0,0,0,0,0
2023,7,2023_07_LV_CHI,LV,0.06976744186046512,1.6395348837209303,0.06976744186046512,0.45454545454545453,0.5454545454545454,0,0,0,0,0,0
2023,7,2023_07_MIA_PHI,MIA,0.17073170731707318,2.073170731707317,0.10975609756097561,0.3157894736842105,0.6842105263157895,0,0,0,0,0,0
2023,7,2023_07_MIA_PHI,PHI,0.07692307692307693,2.3384615384615386,0.12307692307692308,0.16216216216216217,0.8378378378378378,0,0,0,0,0,0
2023,7,2023_07_PIT_LA,LA,0.1527777777777778,1.75,0.125,0.3103448275862069,0.6896551724137931,0,0,0,0,0,0
2023,7,2023_07_PIT_LA,PIT,0.1566265060240964,1.9518072289156627,0.0963855421686747,0.5,0.5,0,0,0,0,0,0
2023,7,2023_07_SF_MIN,MIN,0.30303030303030304,2.242424242424242,0.10606060606060606,0.21875,0.78125,0,0,0,0,0,0
2023,7,2023_07_SF_MIN,SF,0.1411764705882353,2.364705882352941,0.1411764705882353,0.34782608695652173,0.6521739130434783,0,0,0,0,0,0
2023,7,2023_07_WAS_NYG,NYG,0.34444444444444444,2.7,0.16666666666666666,0.7,0.3,0,0,0,0,0,0
2023,7,2023_07_WAS_NYG,WAS,0.19753086419753085,2.1604938271604937,0.1111111111111111,0.46153846153846156,0.5384615384615384,0,0,0,0,0,0
2023,8,2023_08_ATL_TEN,ATL,0.13636363636363635,1.7159090909090908,0.1590909090909091,0.3235294117647059,0.6764705882352942,0,0,0,0,0,0
2023,8,2023_08_ATL_TEN,TEN,0.12941176470588237,2.211764705882353,0.18823529411764706,0.15555555555555556,0.8444444444444444,0,0,0,0,0,0
2023,8,2023_08_BAL_ARI,ARI,0.12195121951219512,1.8902439024390243,0.10975609756097561,0.40540540540540543,0.5945945945945946,0,0,0,0,0,0
2023,8,2023_08_BAL_ARI,BAL,0.08888888888888889,2.066666666666667,0.15555555555555556,0.3181818181818182,0.6818181818181818,0,0,0,0,0,0
2023,8,2023_08_CHI_LAC,CHI,0.18518518518518517,2.432098765432099,0.16049382716049382,0.4888888888888889,0.5111111111111111,0,0,0,0,0,0
2023,8,2023_08_CHI_LAC,LAC,0.10256410256410256,2.141025641025641,0.14102564102564102,0.375,0.625,0,0,0,0,0,0
2023,8,2023_08_CIN_SF,CIN,0.09859154929577464,2.295774647887324,0.2535211267605634,0.175,0.825,0,0,0,0,0,0
2023,8,2023_08_CIN_SF,SF,0.09090909090909091,2.116883116883117,0.12987012987012986,0.20512820512820512,0.7948717948717948,0,0,0,0,0,0
2023,8,2023_08_CLE_SEA,CLE,0.1643835616438356,2.3698630136986303,0.1780821917808219,0.358974358974359,0.6410256410256411,0,0,0,0,0,0
2023,8,2023_08_CLE_SEA,SEA,0.14285714285714285,1.879120879120879,0.21978021978021978,0.075,0.925,0,0,0,0,0,0
2023,8,2023_08_HOU_CAR,CAR,0.11428571428571428,1.7857142857142858,0.1,0.37037037037037035,0.6296296296296297,0,0,0,0,0,0
2023,8,2023_08_HOU_CAR,HOU,0.18518518518518517,2.4074074074074074,0.2345679012345679,0.38636363636363635,0.6136363636363636,0,0,0,0,0,0
2023,8,2023_08_JAX_PIT,JAX,0.0963855421686747,2.4819277108433737,0.1686746987951807,0.17647058823529413,0.8235294117647058,0,0,0,0,0,0
2023,8,2023_08_JAX_PIT,PIT,0.23809523809523808,2.0357142857142856,0.14285714285714285,0.5384615384615384,0.46153846153846156,0,0,0,0,0,0
2023,8,2023_08_KC_DEN,DEN,0.14084507042253522,2.788732394366197,0.23943661971830985,0.5106382978723404,0.48936170212765956,0,0,0,0,0,0
2023,8,2023_08_KC_DEN,KC,0.10714285714285714,1.7380952380952381,0.14285714285714285,0.7058823529411765,0.29411764705882354,0,0,0,0,0,0
2023,8,2023_08_LA_DAL,DAL,0.20512820512820512,2.141025641025641,0.08974358974358974,0.7894736842105263,0.21052631578947367,0,0,0,0,0,0
2023,8,2023_08_LA_DAL,LA,0.20987654320987653,2.3333333333333335,0.08641975308641975,0.6046511627906976,0.3953488372093023,0,0,0,0,0,0
2023,8,2023_08_LV_DET,DET,0.19672131147540983,2.2131147540983607,0.2459016393442623,0.3103448275862069,0.6896551724137931,0,0,0,0,0,0
2023,8,2023_08_LV_DET,LV,0.12244897959183673,1.7244897959183674,0.12244897959183673,0.2564102564102564,0.7435897435897436,0,0,0,0,0,0
2023,8,2023_08_MIN_GB,GB,0.20481927710843373,2.216867469879518,0.21686746987951808,0.36585365853658536,0.6341463414634146,0,0,0,0,0,0
2023,8,2023_08_MIN_GB,MIN,0.23529411764705882,2.776470588235294,0.18823529411764706,0.3888888888888889,0.6111111111111112,0,0,0,0,0,0
2023,8,2023_08_NE_MIA,MIA,0.07352941176470588,2,0.1323529411764706,0.5757575757575758,0.42424242424242425,0,0,0,0,0,0
2023,8,2023_08_NE_MIA,NE,0.1978021978021978,2.4285714285714284,0.12087912087912088,0.5490196078431373,0.45098039215686275,0,0,0,0,0,0
2023,8,2023_08_NO_IND,IND,0.06976744186046512,1.5465116279069768,0.046511627906976744,0.3225806451612903,0.6774193548387096,0,0,0,0,0,0
2023,8,2023_08_NO_IND,NO,0.16304347826086957,2.1630434782608696,0.13043478260869565,0.6382978723404256,0.3617021276595745,0,0,0,0,0,0
2023,8,2023_08_NYJ_NYG,NYG,0.27710843373493976,2.36144578313253,0.21686746987951808,0.7045454545454546,0.29545454545454547,0,0,0,0,0,0
2023,8,2023_08_NYJ_NYG,NYJ,0.030612244897959183,1.0918367346938775,0.14285714285714285,0.5384615384615384,0.46153846153846156,0,0,0,0,0,0
2023,8,2023_08_PHI_WAS,PHI,0.18181818181818182,2.7954545454545454,0.14772727272727273,0.3157894736842105,0.6842105263157895,0,0,0,0,0,0
2023,8,2023_08_PHI_WAS,WAS,0.20253164556962025,2.4936708860759493,0.17721518987341772,0.2857142857142857,0.7142857142857143,0,0,0,0,0,0
2023,8,2023_08_TB_BUF,BUF,0,2.3908045977011496,0.14942528735632185,0.3018867924528302,0.6981132075471698,0,0,0,0,0,0
2023,8,2023_08_TB_BUF,TB,0,2.142857142857143,0.07142857142857142,0.5,0.5,0,0,0,0,0,0
2023,9,2023_09_ARI_CLE,ARI,0.09195402298850575,1.6206896551724137,0.08045977011494253,0.11428571428571428,0.8857142857142857,0,0,0,0,0,0
2023,9,2023_09_ARI_CLE,CLE,0.07462686567164178,2.1044776119402986,0.208955223880597,0.058823529411764705,0.9411764705882353,0,0,0,0,0,0
2023,9,2023_09_BUF_CIN,BUF,0.19047619047619047,2.5833333333333335,0.15476190476190477,0.5102040816326531,0.4897959183673469,0,0,0,0,0,0
2023,9,2023_09_BUF_CIN,CIN,0.07352941176470588,2.7941176470588234,0.14705882352941177,0.4782608695652174,0.5217391304347826,0,0,0,0,0,0
2023,9,2023_09_CHI_NO,CHI,0.09090909090909091,1.9350649350649352,0.09090909090909091,0.1891891891891892,0.8108108108108109,0,0,0,0,0,0
2023,9,2023_09_CHI_NO,NO,0.1,2,0.1625,0.23076923076923078,0.7692307692307693,0,0,0,0,0,0
2023,9,2023_09_DAL_PHI,DAL,0.0875,1.825,0.075,0.4,0.6,0,0,0,0,0,0
2023,9,2023_09_DAL_PHI,PHI,0.07954545454545454,2.625,0.17045454545454544,0.375,0.625,0,0,0,0,0,0
2023,9,2023_09_IND_CAR,CAR,0.20253164556962025,1.8734177215189873,0.10126582278481013,0.15625,0.84375,0,0,0,0,0,0
2023,9,2023_09_IND_CAR,IND,0.045454545454545456,2.2386363636363638,0.17045454545454544,0.0625,0.9375,0,0,0,0,0,0
2023,9,2023_09_LAC_NYJ,LAC,0.09375,2.5625,0.20833333333333334,0.5833333333333334,0.4166666666666667,0,0,0,0,0,0
2023,9,2023_09_LAC_NYJ,NYJ,0.05333333333333334,2.066666666666667,0.24,0.42105263157894735,0.5789473684210527,0,0,0,0,0,0
2023,9,2023_09_LA_GB,GB,0.0958904109589041,2.0273972602739727,0.1095890410958904,0.45714285714285713,0.5428571428571428,0,0,0,0,0,0
2023,9,2023_09_LA_GB,LA,0.07058823529411765,1.4352941176470588,0.07058823529411765,0.5483870967741935,0.45161290322580644,0,0,0,0,0,0
2023,9,2023_09_MIA_KC,KC,0.16666666666666666,2.282051282051282,0.16666666666666666,0.4146341463414634,0.5853658536585366,0,0,0,0,0,0
2023,9,2023_09_MIA_KC,MIA,0.1232876712328767,2.1780821917808217,0.2054794520547945,0.5,0.5,0,0,0,0,0,0
2023,9,2023_09_MIN_ATL,ATL,0.0989010989010989,2.208791208791209,0.14285714285714285,0.24489795918367346,0.7551020408163265,0,0,0,0,0,0
2023,9,2023_09_MIN_ATL,MIN,0.2,1.9666666666666666,0.07777777777777778,0.0975609756097561,0.9024390243902439,0,0,0,0,0,0
2023,9,2023_09_NYG_LV,LV,0.10526315789473684,2.3684210526315788,0.2236842105263158,0.2558139534883721,0.7441860465116279,0,0,0,0,0,0
2023,9,2023_09_NYG_LV,NYG,0.10666666666666667,1.44,0.05333333333333334,0.72,0.28,0,0,0,0,0,0
2023,9,2023_09_SEA_BAL,BAL,0.19402985074626866,2.2388059701492535,0.2537313432835821,0.5,0.5,0,0,0,0,0,0
2023,9,2023_09_SEA_BAL,SEA,0.1111111111111111,1.6888888888888889,0.08888888888888889,0.6756756756756757,0.32432432432432434,0,0,0,0,0,0
2023,9,2023_09_TB_HOU,HOU,0.06976744186046512,1.7906976744186047,0.12790697674418605,0.3055555555555556,0.6944444444444444,0,0,0,0,0,0
2023,9,2023_09_TB_HOU,TB,0.1839080459770115,2.6091954022988504,0.1724137931034483,0.29411764705882354,0.7058823529411765,0,0,0,0,0,0
2023,9,2023_09_TEN_PIT,PIT,0,2.1954022988505746,0.16091954022988506,0.5,0.5,0,0,0,0,0,0
2023,9,2023_09_TEN_PIT,TEN,0,1.6923076923076923,0.07692307692307693,0.4117647058823529,0.5882352941176471,0,0,0,0,0,0
2023,9,2023_09_WAS_NE,NE,0.13978494623655913,2.3655913978494625,0.15053763440860216,0.6153846153846154,0.38461538461538464,0,0,0,0,0,0
2023,9,2023_09_WAS_NE,WAS,0.07692307692307693,2.5256410256410255,0.07692307692307693,0.6170212765957447,0.3829787234042553,0,0,0,0,0,0
2023,10,2023_10_ATL_ARI,ARI,0.13095238095238096,1.6547619047619047,0.13095238095238096,0.15625,0.84375,0,0,0,0,0,0
2023,10,2023_10_ATL_ARI,ATL,0.18518518518518517,2.185185185185185,0.12345679012345678,0.375,0.625,0,0,0,0,0,0
2023,10,2023_10_CAR_CHI,CAR,0,1.7727272727272727,0.06818181818181818,0.39473684210526316,0.6052631578947368,0,0,0,0,0,0
2023,10,2023_10_CAR_CHI,CHI,0,2.4415584415584415,0.16883116883116883,0.40425531914893614,0.5957446808510638,0,0,0,0,0,0
2023,10,2023_10_CLE_BAL,BAL,0.07291666666666667,2.0625,0.1875,0.5208333333333334,0.4791666666666667,0,0,0,0,0,0
2023,10,2023_10_CLE_BAL,CLE,0.13333333333333333,2.04,0.12,0.6470588235294118,0.35294117647058826,0,0,0,0,0,0
2023,10,2023_10_DEN_BUF,BUF,0.125,1.8541666666666667,0.1875,0.34146341463414637,0.6585365853658537,0,0,0,0,0,0
2023,10,2023_10_DEN_BUF,DEN,0.12121212121212122,1.803030303030303,0.13636363636363635,0.5172413793103449,0.4827586206896552,0,0,0,0,0,0
2023,10,2023_10_DET_LAC,DET,0.2159090909090909,2.2954545454545454,0.17045454545454544,0.4444444444444444,0.5555555555555556,0,0,0,0,0,0
2023,10,2023_10_DET_LAC,LAC,0.18518518518518517,1.9012345679012346,0.04938271604938271,0.7142857142857143,0.2857142857142857,0,0,0,0,0,0
2023,10,2023_10_GB_PIT,GB,0.0875,1.525,0.1125,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0
2023,10,2023_10_GB_PIT,PIT,0.08536585365853659,2.231707317073171,0.13414634146341464,0.2222222222222222,0.7777777777777778,0,0,0,0,0,0
2023,10,2023_10_HOU_CIN,CIN,0.12903225806451613,1.903225806451613,0.11827956989247312,0.5238095238095238,0.47619047619047616,0,0,0,0,0,0
2023,10,2023_10_HOU_CIN,HOU,0.1111111111111111,2.654320987654321,0.24691358024691357,0.37254901960784315,0.6274509803921569,0,0,0,0,0,0
2023,10,2023_10_IND_NE,IND,0.04938271604938271,1.7160493827160495,0.16049382716049382,0.5,0.5,0,0,0,0,0,0
2023,10,2023_10_IND_NE,NE,0.13043478260869565,1.9420289855072463,0.14492753623188406,0.5333333333333333,0.4666666666666667,0,0,0,0,0,0
2023,10,2023_10_NO_MIN,MIN,0.13414634146341464,2.4390243902439024,0.14634146341463414,0.22,0.78,0,0,0,0,0,0
2023,10,2023_10_NO_MIN,NO,0.06666666666666667,1.9555555555555555,0.15555555555555556,0.4772727272727273,0.5227272727272727,0,0,0,0,0,0
2023,10,2023_10_NYG_DAL,DAL,0.25,2.3026315789473686,0.17105263157894737,0.6666666666666666,0.3333333333333333,0,0,0,0,0,0
2023,10,2023_10_NYG_DAL,NYG,0.22826086956521738,2.25,0.10869565217391304,0.6382978723404256,0.3617021276595745,0,0,0,0,0,0
2023,10,2023_10_NYJ_LV,LV,0.075,2.4375,0.0875,0.2127659574468085,0.7872340425531915,0,0,0,0,0,0
2023,10,2023_10_NYJ_LV,NYJ,0.08860759493670886,1.7721518987341771,0.10126582278481013,0.375,0.625,0,0,0,0,0,0
2023,10,2023_10_SF_JAX,JAX,0.1506849315068493,1.904109589041096,0.1643835616438356,0.125,0.875,0,0,0,0,0,0
2023,10,2023_10_SF_JAX,SF,0.09722222222222222,2.4166666666666665,0.1388888888888889,0.19047619047619047,0.8095238095238095,0,0,0,0,0,0
2023,10,2023_10_TEN_TB,TB,0.23376623376623376,2.7142857142857144,0.2077922077922078,0.2765957446808511,0.723404255319149,0,0,0,0,0,0
2023,10,2023_10_TEN_TB,TEN,0.12987012987012986,2.064935064935065,0.15584415584415584,0.35135135135135137,0.6486486486486487,0,0,0,0,0,0
2023,10,2023_10_WAS_SEA,SEA,0.08860759493670886,2.481012658227848,0.1518987341772152,0.4782608695652174,0.5217391304347826,0,0,0,0,0,0
2023,10,2023_10_WAS_SEA,WAS,0.17647058823529413,2.323529411764706,0.12745098039215685,0.3584905660377358,0.6415094339622641,0,0,0,0,0,0
2023,11,2023_11_ARI_HOU,ARI,0.05194805194805195,2.1818181818181817,0.1038961038961039,0.4523809523809524,0.5476190476190477,0,0,0,0,0,0
2023,11,2023_11_ARI_HOU,HOU,0.14285714285714285,2.414285714285714,0.17142857142857143,0.5384615384615384,0.46153846153846156,0,0,0,0,0,0
2023,11,2023_11_CHI_DET,CHI,0.08,2.16,0.16,0.3076923076923077,0.6923076923076923,0,0,0,0,0,0
2023,11,2023_11_CHI_DET,DET,0.14285714285714285,1.6373626373626373,0.1978021978021978,0.3939393939393939,0.6060606060606061,0,0,0,0,0,0
2023,11,2023_11_CIN_BAL,BAL,0,2.097560975609756,0.13414634146341464,0.6511627906976745,0.3488372093023256,0,0,0,0,0,0
2023,11,2023_11_CIN_BAL,CIN,0,1.7804878048780488,0.14634146341463414,0.4594594594594595,0.5405405405405406,0,0,0,0,0,0
2023,11,2023_11_DAL_CAR,CAR,0.17857142857142858,2.357142857142857,0.10714285714285714,0.4888888888888889,0.5111111111111111,0,0,0,0,0,0
2023,11,2023_11_DAL_CAR,DAL,0.13157894736842105,2.0526315789473686,0.19736842105263158,0.6756756756756757,0.32432432432432434,0,0,0,0,0,0
2023,11,2023_11_LAC_GB,GB,0.0641025641025641,2.3846153846153846,0.08974358974358974,0.21739130434782608,0.782608695652174,0,0,0,0,0,0
2023,11,2023_11_LAC_GB,LAC,0.23863636363636365,2.284090909090909,0.13636363636363635,0.2,0.8,0,0,0,0,0,0
2023,11,2023_11_LV_MIA,LV,0.05952380952380952,2.0476190476190474,0.08333333333333333,0.07142857142857142,0.9285714285714286,0,0,0,0,0,0
2023,11,2023_11_LV_MIA,MIA,0.039473684210526314,2.3552631578947367,0.10526315789473684,0.20930232558139536,0.7906976744186046,0,0,0,0,0,0
2023,11,2023_11_MIN_DEN,DEN,0.18181818181818182,2.0795454545454546,0.1590909090909091,0.5609756097560976,0.43902439024390244,0,0,0,0,0,0
2023,11,2023_11_MIN_DEN,MIN,0.13043478260869565,2.217391304347826,0.13043478260869565,0.02631578947368421,0.9736842105263158,0,0,0,0,0,0
2023,11,2023_11_NYG_WAS,NYG,0.1595744680851064,2.4680851063829787,0.22340425531914893,0.14545454545454545,0.8545454545454545,0,0,0,0,0,0
2023,11,2023_11_NYG_WAS,WAS,0.2638888888888889,2.375,0.1527777777777778,0.40540540540540543,0.5945945945945946,0,0,0,0,0,0
2023,11,2023_11_NYJ_BUF,BUF,0.09722222222222222,2.4305555555555554,0.18055555555555555,0.4883720930232558,0.5116279069767442,0,0,0,0,0,0
2023,11,2023_11_NYJ_BUF,NYJ,0.06666666666666667,1.7444444444444445,0.1111111111111111,0.46153846153846156,0.5384615384615384,0,0,0,0,0,0
2023,11,2023_11_PHI_KC,KC,0.21739130434782608,2.072463768115942,0.17391304347826086,0.43333333333333335,0.5666666666666667,0,0,0,0,0,0
2023,11,2023_11_PHI_KC,PHI,0.13402061855670103,2.329896907216495,0.1958762886597938,0.5192307692307693,0.4807692307692308,0,0,0,0,0,0
2023,11,2023_11_PIT_CLE,CLE,0.1891891891891892,2.0405405405405403,0.14864864864864866,0.4411764705882353,0.5588235294117647,0,0,0,0,0,0
2023,11,2023_11_PIT_CLE,PIT,0.14444444444444443,2.1666666666666665,0.06666666666666667,0.4318181818181818,0.5681818181818182,0,0,0,0,0,0
2023,11,2023_11_SEA_LA,LA,0.1625,2.25,0.1,0.5714285714285714,0.42857142857142855,0,0,0,0,0,0
2023,11,2023_11_SEA_LA,SEA,0.10975609756097561,2.1097560975609757,0.13414634146341464,0.3170731707317073,0.6829268292682927,0,0,0,0,0,0
2023,11,2023_11_TB_SF,SF,0.18292682926829268,2.792682926829268,0.14634146341463414,0.3018867924528302,0.6981132075471698,0,0,0,0,0,0
2023,11,2023_11_TB_SF,TB,0.1917808219178082,1.9726027397260273,0.1643835616438356,0.53125,0.46875,0,0,0,0,0,0
2023,11,2023_11_TEN_JAX,JAX,0.1206896551724138,1.6724137931034482,0.15517241379310345,0.5,0.5,0,0,0,0,0,0
2023,11,2023_11_TEN_JAX,TEN,0.0963855421686747,1.8433734939759037,0.1566265060240964,0.43243243243243246,0.5675675675675675,0,0,0,0,0,0
2023,12,2023_12_BAL_LAC,BAL,0.16666666666666666,2.782051282051282,0.16666666666666666,0.6470588235294118,0.35294117647058826,0,0,0,0,0,0
2023,12,2023_12_BAL_LAC,LAC,0.08235294117647059,1.8705882352941177,0.10588235294117647,0.631578947368421,0.3684210526315789,0,0,0,0,0,0
2023,12,2023_12_BUF_PHI,BUF,0.06896551724137931,1.8620689655172413,0.13793103448275862,0.25,0.75,0,0,0,0,0,0
2023,12,2023_12_BUF_PHI,PHI,0.15517241379310345,2.1810344827586206,0.08620689655172414,0.4915254237288136,0.5084745762711864,0,0,0,0,0,0
2023,12,2023_12_CAR_TEN,CAR,0.11594202898550725,1.6956521739130435,0.11594202898550725,0.5,0.5,0,0,0,0,0,0
2023,12,2023_12_CAR_TEN,TEN,0.09302325581395349,2.127906976744186,0.22093023255813954,0.4318181818181818,0.5681818181818182,0,0,0,0,0,0
2023,12,2023_12_CHI_MIN,CHI,0.12121212121212122,2.5,0.21212121212121213,0.48717948717948717,0.5128205128205128,0,0,0,0,0,0
2023,12,2023_12_CHI_MIN,MIN,0.2839506172839506,2.5555555555555554,0.2716049382716049,0.16279069767441862,0.8372093023255814,0,0,0,0,0,0
2023,12,2023_12_CLE_DEN,CLE,0.12790697674418605,1.4767441860465116,0.11627906976744186,0.35714285714285715,0.6428571428571429,0,0,0,0,0,0
2023,12,2023_12_CLE_DEN,DEN,0.22988505747126436,2.5517241379310347,0.16091954022988506,0.34,0.66,0,0,0,0,0,0
2023,12,2023_12_GB_DET,DET,0,1.904109589041096,0.1506849315068493,0.6285714285714286,0.37142857142857144,0,0,0,0,0,0
2023,12,2023_12_GB_DET,GB,0,2.3085106382978724,0.20212765957446807,0.34545454545454546,0.6545454545454545,0,0,0,0,0,0
2023,12,2023_12_JAX_HOU,HOU,0.10112359550561797,2.0224719101123596,0.10112359550561797,0.5348837209302325,0.46511627906976744,0,0,0,0,0,0
2023,12,2023_12_JAX_HOU,JAX,0.17105263157894737,2.5921052631578947,0.2894736842105263,0.23404255319148937,0.7659574468085106,0,0,0,0,0,0
2023,12,2023_12_KC_LV,KC,0.2112676056338028,2.295774647887324,0.11267605633802817,0.4166666666666667,0.5833333333333334,0,0,0,0,0,0
2023,12,2023_12_KC_LV,LV,0.05405405405405406,2.0135135135135136,0.06756756756756757,0.2702702702702703,0.7297297297297297,0,0,0,0,0,0
2023,12,2023_12_LA_ARI,ARI,0,1.7088607594936709,0.0759493670886076,0.35294117647058826,0.6470588235294118,0,0,0,0,0,0
2023,12,2023_12_LA_ARI,LA,0,2.4545454545454546,0.11363636363636363,0.42592592592592593,0.5740740740740741,0,0,0,0,0,0
2023,12,2023_12_MIA_NYJ,MIA,0.07894736842105263,2.5789473684210527,0.23684210526315788,0.46808510638297873,0.5319148936170213,0,0,0,0,0,0
2023,12,2023_12_MIA_NYJ,NYJ,0.06172839506172839,1.6419753086419753,0.09876543209876543,0.42424242424242425,0.5757575757575758,0,0,0,0,0,0
2023,12,2023_12_NE_NYG,NE,0.15384615384615385,2.169230769230769,0.18461538461538463,0.06060606060606061,0.9393939393939394,0,0,0,0,0,0
2023,12,2023_12_NE_NYG,NYG,0.2716049382716049,2.111111111111111,0.08641975308641975,0.32432432432432434,0.6756756756756757,0,0,0,0,0,0
2023,12,2023_12_NO_ATL,ATL,0.1411764705882353,2.1882352941176473,0.058823529411764705,0.46511627906976744,0.5348837209302325,0,0,0,0,0,0
2023,12,2023_12_NO_ATL,NO,0.14473684210526316,1.4342105263157894,0.039473684210526314,0.25,0.75,0,0,0,0,0,0
2023,12,2023_12_PIT_CIN,CIN,0.13414634146341464,2.097560975609756,0.07317073170731707,0.46153846153846156,0.5384615384615384,0,0,0,0,0,0
2023,12,2023_12_PIT_CIN,PIT,0.05172413793103448,2.3620689655172415,0.13793103448275862,0.3125,0.6875,0,0,0,0,0,0
2023,12,2023_12_SF_SEA,SEA,0.08536585365853659,1.7317073170731707,0.10975609756097561,0.20588235294117646,0.7941176470588235,0,0,0,0,0,0
2023,12,2023_12_SF_SEA,SF,0.1232876712328767,2.1506849315068495,0.136986301369863,0.1891891891891892,0.8108108108108109,0,0,0,0,0,0
2023,12,2023_12_TB_IND,IND,0.07894736842105263,2.1973684210526314,0.10526315789473684,0.375,0.625,0,0,0,0,0,0
2023,12,2023_12_TB_IND,TB,0.23255813953488372,2.441860465116279,0.08139534883720931,0.5217391304347826,0.4782608695652174,0,0,0,0,0,0
2023,12,2023_12_WAS_DAL,DAL,0.16304347826086957,2.4239130434782608,0.20652173913043478,0.5576923076923077,0.4423076923076923,0,0,0,0,0,0
2023,12,2023_12_WAS_DAL,WAS,0.17391304347826086,2.2028985507246377,0.10144927536231885,0.5428571428571428,0.45714285714285713,0,0,0,0,0,0
2023,13,2023_13_ARI_PIT,ARI,0.06666666666666667,1.72,0.10666666666666667,0.03225806451612903,0.967741935483871,0,0,0,0,0,0
2023,13,2023_13_ARI_PIT,PIT,0.15853658536585366,1.7073170731707317,0.0975609756097561,0.36666666666666664,0.6333333333333333,0,0,0,0,0,0
2023,13,2023_13_ATL_NYJ,ATL,0.10588235294117647,2.1411764705882352,0.17647058823529413,0.5,0.5,0,0,0,0,0,0
2023,13,2023_13_ATL_NYJ,NYJ,0.10714285714285714,1.7023809523809523,0.17857142857142858,0.42424242424242425,0.5757575757575758,0,0,0,0,0,0
2023,13,2023_13_CAR_TB,CAR,0.14102564102564102,1.8846153846153846,0.1282051282051282,0.08823529411764706,0.9117647058823529,0,0,0,0,0,0
2023,13,2023_13_CAR_TB,TB,0.25287356321839083,2.0114942528735633,0.21839080459770116,0.32432432432432434,0.6756756756756757,0,0,0,0,0,0
2023,13,2023_13_CIN_JAX,CIN,0.06521739130434782,2.0434782608695654,0.13043478260869565,0.2127659574468085,0.7872340425531915,0,0,0,0,0,0
2023,13,2023_13_CIN_JAX,JAX,0.1348314606741573,2.0898876404494384,0.06741573033707865,0.16279069767441862,0.8372093023255814,0,0,0,0,0,0
2023,13,2023_13_CLE_LA,CLE,0.046511627906976744,1.813953488372093,0.023255813953488372,0.42105263157894735,0.5789473684210527,0,0,0,0,0,0
