season,week,player_id,ngs_separation,ngs_cushion,ngs_yac_oe,ngs_air_yard_share
2025,5,00-0040124,2.686209987312952,6.45875,0.08427630804022801,47.57573329059144
2025,5,00-0037744,2.9540126741678288,6.458333333333333,0.8827592576437624,22.958340979996326
2025,5,00-0038933,3.317069556962488,6.45,-0.8255210623780904,28.834094604010218
2025,5,00-0032775,2.190519016388762,6.408333333333332,-0.23811226550185083,33.99410567679462
2025,5,00-0040736,3.349255706014784,6.265454545454545,0.2389707072405991,21.922875588902453
2025,5,00-0033307,2.7849203320671987,6.254,2.886367889760381,30.625920988000843
2025,5,00-0038563,3.9319533323741838,6.1433333333333335,-0.9714962314994722,28.32352497359288
2025,5,00-0036423,3.7601859205479484,6.116,-0.9297163374235637,7.79764599366229
2025,5,00-0034960,2.7653427294089235,6.108,-0.00978330663854532,25.079221367134448
2025,5,00-0035662,3.376521335294841,6.075,3.125861309603247,29.559165961049956
2025,5,00-0036900,2.296536203260092,6.018999999999999,2.744893146028862,48.58245552943908
2025,5,00-0037809,2.335739390922587,6.010000000000001,3.7118398942335027,6.660394176488063
2025,5,00-0036963,3.442527586054098,5.898750000000001,1.0695621786789076,54.2611622962438
2025,5,00-0039847,4.057827413311263,5.8759999999999994,-1.2152507216063786,14.518309166871465
2025,5,00-0034837,2.5386416680309645,5.811000000000001,-0.8368815432566903,42.64137862731503
2025,5,00-0031588,2.2332580585634183,5.6875,3.637302799684968,47.68354837228523
2025,5,00-0037261,4.0967099043644275,5.651111111111111,2.8350396254989887,5.914686072617476
2025,5,00-0035535,3.214726204261341,5.608333333333333,0.2559200153866046,30.649422462521493
2025,5,00-0038619,2.0722303337371812,5.585714285714286,2.0238977861730363,17.042453788340442
2025,5,00-0035229,3.7644183582371524,5.5525,-0.7994068813982018,1.009174311926604
2025,5,00-0033908,1.5880113633965305,5.3325000000000005,0.6966381892680951,20.712234750332655
2025,5,00-0034351,2.9302099157781156,5.3025,0.11735355542131742,22.738445226275964
2025,5,00-0039849,2.1295319369347885,5.226,1.170432862057826,42.9665993760323
2025,5,00-0038543,2.583957143490357,5.195555555555556,1.4651216147930075,38.23096855522094
2025,5,00-0034383,3.305110438597507,5.069999999999999,0.04103405660426329,16.748097717260713
2025,5,00-0034348,2.266981708249691,5.06111111111111,1.618293336796623,31.328726916962218
2025,5,00-0036912,3.085168541337444,4.96375,0.44984964144301287,22.02997734830594
2025,5,00-0040782,1.9457876346437228,4.898333333333333,-3.9039470854554743,47.575692274539364
2025,5,00-0039915,2.146034521272743,4.898333333333333,-0.3304557716236318,38.65223941925763
2025,5,00-0038720,4.547153593483269,4.892,-0.35028838286996233,11.704158145875935
2025,5,00-0038129,6.214017529385989,4.84,2.5406176516387315,18.54935128193774
2025,5,00-0036252,3.1611014726178497,4.786666666666666,1.1416500090122126,15.500428414051976
2025,5,00-0037112,4.0566816565457495,4.753636363636363,-0.08556020036312573,10.395761700933269
2025,5,00-0032385,3.3702143224800105,4.723999999999999,-0.5214376442643136,20.404729221095515
2025,5,00-0033885,3.875375720389621,4.71,1.876067623336783,26.05322702295011
2025,5,00-0033881,2.5125198764516283,4.64,-0.34468291028881115,11.232725938608297
2025,5,00-0035676,1.9947168230447103,4.6362499999999995,-0.036379066024454065,19.559978794158756
2025,5,00-0040129,3.321849103931119,4.588571428571429,-0.7031116117484455,58.95585174688925
2025,5,00-0036410,2.29345614750411,4.430000000000001,-0.9650539324744098,25.074722149676454
2025,5,00-0037545,2.5382935489221254,4.162000000000001,7.178157211213993,36.49850243354549
2025,5,00-0036322,2.3553377307645897,4.118,0.5516534218716513,70.97054563013039
2025,5,00-0035021,2.3082532296321854,3.9,0.93097071366482,40.18523807580888
2025,5,00-0039901,1.9668191289711412,3.8114285714285714,0.15974226353759846,35.035224897422005
2025,5,00-0039793,3.8018811968133464,3.4285714285714293,1.0072692429240941,12.840535051474186
2025,5,00-0040584,3.9745103044633163,3.41,-0.1265335224344175,7.474992572051105
2025,5,00-0031610,2.378386553944259,3.2640000000000002,-0.7720488500064775,22.140422631220183
2025,5,00-0039893,2.1276216431287076,3.0866666666666664,-0.9272857975598576,44.77207836959732
2025,5,00-0040729,2.7538270979186565,2.6759999999999997,-0.19818814315263467,24.143654745737134
2025,6,00-0038129,4.595214094474034,10.270000000000001,-0.4540104631399924,10.424640058319671
2025,6,00-0037261,2.2069168909217316,10.0125,1.1548224137265066,16.125434625729852
2025,6,00-0038997,2.7107192766332298,9.698571428571428,0.3340995604282344,19.49716060767849
2025,6,00-0039065,3.338719800995724,9.3975,2.0331495828058395,40.72461082283173
2025,6,00-0038563,4.610643476722101,8.581999999999999,7.099597004997426,22.160178685386086
2025,6,00-0038679,2.9489009804777315,8.4525,-1.4046372878888298,21.560716394410555
2025,6,00-0036912,4.899008989654924,8.372,1.1076988358372457,18.07978363759298
2025,6,00-0038938,1.579101004354556,8.3,-0.31062805500796864,15.196463248357638
2025,6,00-0039064,2.2185936109976807,7.9719999999999995,2.763356503261555,43.317396501140934
2025,6,00-0037545,2.528281662488892,7.846666666666667,-1.6801357333696654,23.9809087809867
2025,6,00-0036407,2.2895899887660804,7.833846153846154,0.7672580828083442,40.67433770404067
2025,6,00-0033307,2.2916375643574467,7.65,6.581413194598261,40.07907742998352
2025,6,00-0039410,3.0371646426731265,7.573333333333334,1.190727943739816,12.72945530935827
2025,6,00-0038543,3.2442017574312065,7.49,0.9470220006277561,55.46018419898503
2025,6,00-0036613,2.6051546810366313,7.438750000000001,0.024259279702773195,56.16577540106951
2025,6,00-0037240,5.676300760632317,7.403333333333333,-0.89808537261142,29.846182357301704
2025,6,00-0035676,2.121747152020663,7.172222222222222,0.6947194255650149,35.16565246788373
2025,6,00-0037809,4.887826507988714,7.141666666666666,2.1272918801587366,2.362232736845845
2025,6,00-0037740,2.1561673882603403,7.0875,-1.0787972238974366,42.11880261927035
2025,6,00-0035719,3.2645556105519318,7.0525,0.13860348834541547,12.829646958740963
2025,6,00-0040124,2.4663659638236357,6.956,-0.5062860618765062,41.72685928303906
2025,6,00-0036626,2.437385821735728,6.824000000000001,-0.2827744221210633,27.211522358063974
2025,6,00-0038117,3.155429644472785,6.696000000000001,2.7673733061207315,18.24567202412924
2025,6,00-0034351,3.286036561336343,6.544545454545456,0.5979722216048069,36.284651791751216
2025,6,00-0030061,2.15333820396918,6.474000000000001,-0.4819369710507857,20.3477243726074
2025,6,00-0034613,5.560536929748915,6.452,-0.5385627504056956,7.283006318589962
2025,6,00-0040128,4.016807393162044,6.215714285714286,0.053532072859603375,25.263311168276477
2025,6,00-0039880,3.561535152487198,6.1450000000000005,2.756036661006127,3.561497326203212
2025,6,00-0032398,1.6886090734221462,6.056,-1.6674242967751787,33.53360272224585
2025,6,00-0031381,2.6482494246380894,6.050000000000001,-1.6556375612800807,46.64795895996843
2025,6,00-0040718,3.5544916184330773,6.046666666666667,2.0166911604971034,9.311673086585161
2025,6,00-0039901,2.085322819746357,5.989999999999999,-1.8001190969749388,20.665223381224177
2025,6,00-0040170,2.122112999779575,5.926,0.6394055121495557,24.55797075669714
2025,6,00-0040782,3.2249410038405153,5.714,-5.104167909123099,11.396173401123898
2025,6,00-0039915,3.257693670201737,5.6066666666666665,2.9656075115230967,28.573968705547653
2025,6,00-0037744,3.4612062058145385,5.591428571428572,-0.20363517758900906,29.35087978707674
2025,6,00-0035406,1.4166270991962695,5.59,0.8081976501848125,52.03073999091023
2025,6,00-0037239,3.313528786734645,5.527777777777778,0.34225166533241325,57.78989918667511
2025,6,00-0036900,2.8041940887892056,5.503333333333333,0.002762732373521981,44.953441968739604
2025,6,00-0033881,1.8178644387489813,5.491999999999999,0.45271161987579633,22.82616604816996
2025,6,00-0037238,3.0265002573678927,5.485,2.8394020142890612,74.34827057420344
2025,6,00-0033885,1.9399386717549285,5.449999999999999,-0.24995856174504283,14.185844260101685
2025,6,00-0033891,3.2487735997078127,5.420000000000001,-1.4065228079839045,31.616146680467256
2025,6,00-0039893,3.7311285158601457,5.412,0.4041817712214324,32.92580807234969
2025,6,00-0036963,3.1064649992227342,5.336666666666667,-1.7504565960629628,34.82209043736102
2025,6,00-0037247,2.374018719956678,5.330909090909091,6.3147401740093665,61.75161306457261
2025,6,00-0035208,3.0575407651970554,5.308333333333334,-0.11416419222611296,18.25759162303665
2025,6,00-0036410,2.494686213874993,5.271249999999999,0.7411043088947675,42.504988360492185
2025,6,00-0030506,3.820962962846569,5.256666666666667,1.9475797365755674,35.86370019957129
2025,6,00-0040663,3.0960279673231454,4.942,2.838401398012832,22.126705913834627
2025,6,00-0037816,2.523953219744265,4.7811111111111115,1.0167309880972524,38.924107142857146
2025,6,00-0039066,3.4678088128103193,4.756,0.7923184855346133,22.92597319719208
2025,6,00-0040727,2.836714983434723,4.734,1.2591493758720826,13.904694167852066
2025,6,00-0036415,3.782248135947167,4.693333333333334,0.41024117181864383,43.135650503397486
2025,6,00-0039919,3.2054937387275673,4.6499999999999995,1.4935183914360088,43.070157068062834
2025,6,00-0030279,1.9289899592492443,4.515714285714286,-0.19392682646419868,31.94790184921764
2025,6,00-0040189,3.2984104759695403,4.512857142857143,1.1421957936026645,20.00800142247511
2025,6,00-0037112,4.060281796802131,4.454,-0.018565546501006835,10.586490939044475
2025,6,00-0040667,1.5762881089514407,4.396,3.4531197592873557,37.10267857142857
2025,6,00-0038558,3.464232834253264,4.36,3.668301951254838,15.136092055764546
2025,6,00-0038559,1.7646494869564748,4.21,-0.9071779980476098,13.272216471979892
2025,6,00-0035640,1.3677058647506686,4.066666666666666,6.1079090069343724,68.83823854835138
2025,6,00-0034753,1.8849661678355092,3.905,-0.7633473928480032,15.880691078995982
2025,6,00-0038608,3.3322093099783645,3.4840000000000004,-0.21332868514973224,31.198567509905516
2025,6,00-0034827,2.4906234641807012,3.1740000000000004,0.9495231788488541,19.9455497382199
2025,7,00-0034827,2.310226793309896,8.958,4.242143061130617,16.842158295128215
2025,7,00-0040736,3.134573454713694,8.888,0.0021783073005297027,7.842458457605453
2025,7,00-0036970,3.303466512111053,8.658000000000001,-0.5943227840610783,21.455079206823964
2025,7,00-0038976,3.6244153776228822,8.6075,0.28023953516846145,21.40396521403966
2025,7,00-0039919,3.01505464390712,8.516666666666666,1.345348062859678,43.27673938233664
2025,7,00-0035676,1.2439546560350332,8.346666666666666,3.8911887688617703,38.53480378115154
2025,7,00-0033943,0.8973011959445386,8.293333333333333,-0.48150576070741613,43.260012782275254
2025,7,00-0038041,3.214861674149413,8.13,-0.10413889696251344,5.184864240323507
2025,7,00-0032398,2.5611372019038128,8.096,3.5704411302153716,23.148086522462556
2025,7,00-0038606,1.4286463109644518,7.952,-0.7662149077828362,37.789527160517046
2025,7,00-0038996,3.333998849269667,7.720999999999999,1.175272933270219,22.382315207737097
2025,7,00-0039868,1.719019541339796,7.656666666666666,-0.9674744740550967,41.4637084146371
2025,7,00-0037664,1.6891900590316187,7.6,-1.0685943674482474,69.48511503968366
2025,7,00-0036040,4.563016008410038,7.3883333333333345,0.1972598016829208,16.37430121444111
2025,7,00-0037239,1.525709033035041,7.248333333333334,-2.2189252534222064,38.08002643681325
2025,7,00-0038117,2.4904356602610256,7.084545454545455,1.6314995396085745,36.00717070255813
2025,7,00-0031588,3.0590915693010268,7.048571428571428,0.28537687309294046,23.263747454175153
2025,7,00-0040718,3.485203697433833,7.0223076923076935,0.21927828110567749,22.232675409712677
2025,7,00-0033881,6.39834579438464,7.0200000000000005,1.2341283796570641,1.7031630170316305
2025,7,00-0040170,2.567760053750839,7.0040000000000004,-2.6216449912536035,21.608656849620704
2025,7,00-0040739,2.381835597364901,6.956666666666667,0.04115315930435237,12.152649129307152
2025,7,00-0037545,2.585493137354666,6.7077777777777765,-0.5412171503872694,36.02841957425714
2025,7,00-0038994,2.821079064354613,6.677272727272726,-0.5193226547923395,46.47880585589897
2025,7,00-0036912,3.0503023175676045,6.611,-0.02236622200902083,61.193067888857065
2025,7,00-0038563,6.349457455558331,6.498333333333334,-0.8148815341985705,18.230755427956215
2025,7,00-0038543,2.1601801462368497,6.47357142857143,1.0313318775097393,54.88564788305435
2025,7,00-0037816,2.2892344109138016,6.46375,-0.125578508002673,61.22569821375704
2025,7,00-0039893,2.691556571707327,6.43,-1.232368124569194,18.889118859013674
2025,7,00-0035640,2.3038668701257228,6.364,-2.0761625707643327,27.11034575904917
2025,7,00-0034348,1.8000484106304089,6.335,0.5083623433654672,28.11062128110622
2025,7,00-0040189,3.2780703717246062,6.316250000000001,5.816427565809881,20.170114549495647
2025,7,00-0030061,2.721494197147211,6.302857142857143,1.9465506166818116,20.412645590682192
2025,7,00-0039067,3.407845280969629,6.187,-0.2608561903062254,9.187892399571226
2025,7,00-0036252,3.657929423095917,6.07125,0.2616636270194439,15.036818429271367
2025,7,00-0039342,2.4778447449136496,6.07,0.0844438750828953,46.27508361204013
2025,7,00-0030279,2.923673781448041,6.032142857142858,0.7977521596653023,26.991793468969057
2025,7,00-0036894,2.919715631174037,5.912,9.013288675244883,18.39546191247974
2025,7,00-0040128,5.15793256023993,5.832000000000001,1.3143229840722768,12.323429128105214
2025,7,00-0038129,3.2166856568414217,5.828749999999999,-0.17872794658302027,9.239212310341118
2025,7,00-0040164,2.926881776289443,5.827999999999999,-1.12590609103308,38.166389351081534
2025,7,00-0038558,3.3563360982472785,5.68,-4.768159485098986,10.75769854132901
2025,7,00-0033090,4.250180935200868,5.63,0.05842914803478472,13.900203665987782
2025,7,00-0036900,3.7540651388501955,5.618695652173914,0.7029333007944913,48.55807446504086
2025,7,00-0039880,3.16628455727521,5.5175,-2.2264588353215347,14.88880710793333
2025,7,00-0040124,3.64483979950147,5.502000000000001,2.1895034215457936,20.88210702341137
2025,7,00-0036410,1.987481335467768,5.398000000000001,-0.3400658116238251,38.269053448221044
2025,7,00-0033858,2.472136233431397,5.3825,-0.05301299089863187,19.67517558076716
2025,7,00-0036259,2.3272223100701734,5.352857142857142,0.06980611514816015,36.36520986585893
2025,7,00-0036358,2.175320166859123,5.3175,7.877887403193462,38.82630464086271
2025,7,00-0040138,1.9572970666499523,5.3,-0.07905184790874653,33.34598904377067
2025,7,00-0034383,4.6841595550306385,5.250000000000001,0.01962246951199731,11.544719856809676
2025,7,00-0037744,3.130535194999258,5.199999999999999,0.45625589430875246,26.15471335256474
2025,7,00-0039915,3.2676875367262572,5.116153846153846,-0.8115784916021136,34.17464523850232
2025,7,00-0031381,1.3449855954284282,5.057500000000001,-0.023629871046092182,28.15355982110615
2025,7,00-0039847,4.365408282214459,5.043333333333334,-2.3659094150946256,8.51094101243491
2025,7,00-0035229,4.536798552889499,5.03,-1.1394554301894928,8.252798775236824
2025,7,00-0039849,2.700036606194218,4.995,2.3067851287455916,38.2804469644219
2025,7,00-0036322,2.1215731404818925,4.858888888888889,7.052860747020073,28.454214907664348
2025,7,00-0037247,1.8331318316857421,4.6866666666666665,1.2951816349897722,50.35624879645677
2025,7,00-0040584,3.1146200839814093,4.596666666666667,-0.5546728145044195,22.211066488174918
2025,7,00-0037238,2.1411937963993024,4.474,0.2249769107538695,37.01949706436246
2025,7,00-0036963,2.8077650787185267,4.382,0.28602998926092305,58.20895522388061
2025,7,00-0032385,3.3339106597749293,4.2371428571428575,-1.7240758206928337,4.622834391477458
2025,7,00-0040237,3.478265074930099,4.1850000000000005,1.2490658184595294,19.57172064995158
2025,7,00-0040129,2.1496064425023502,4.1625000000000005,2.6542219873401844,38.220165716130424
2025,7,00-0040663,5.539046167039958,3.9675,-2.6523690351432094e-4,18.79718823223119
2025,7,00-0036554,2.2002246920966213,3.9449999999999994,0.061573633087077084,26.007484948744374
2025,7,00-0036309,3.862249696193863,3.4939999999999998,3.225210518184875,33.147778885565515
2025,7,00-0033110,1.8873331263661186,3.3059999999999996,-1.893194455852231,10.875302091724775
2025,7,00-0038544,2.6637680207726278,3.1616666666666666,-0.25154626741984387,15.998461275431705
2025,8,00-0040138,2.8683251172495363,9.286000000000001,0.5113667909394777,25.64325150178826
2025,8,00-0036259,1.528880104287752,8.668333333333335,0.24802274254592938,35.37396121883657
2025,8,00-0039880,4.171595178189117,8.256,1.5023812190526158,19.7937922886908
2025,8,00-0036322,2.9757661902404284,8.05090909090909,0.09508061512349597,69.5130362808663
2025,8,00-0039894,4.1346259507154866,7.951428571428572,1.267353616026739,21.252165305617414
2025,8,00-0040189,3.7669975274291914,7.924000000000001,0.05606696280082524,23.805909974861265
2025,8,00-0039424,1.3768431850730714,7.9,-1.9115489661855065,15.048434332056768
2025,8,00-0035208,2.2826419586195486,7.799999999999999,0.3573577944566222,7.8517363479842714
2025,8,00-0040237,4.022089485331074,7.492,-0.8797908576210673,29.803677157993146
2025,8,00-0040170,2.834665624593157,7.425000000000001,0.302545212469024,33.34436289255204
2025,8,00-0040705,3.4079895626557146,7.35,0.10466612502925887,20.3134400192516
2025,8,00-0038608,2.9378083834397124,7.296000000000001,-0.3163422530077682,35.91927759295142
2025,8,00-0040129,2.006768785949297,7.272222222222222,-0.7979585674496028,57.98691181053288
2025,8,00-0030061,2.6231481744436755,7.246,-0.679393372940293,19.125168236877528
2025,8,00-0037239,3.20514074669803,7.150000000000001,-1.7241353905652002,29.448073890515893
2025,8,00-0039064,3.6127623494039676,7.066249999999999,-0.7768299260600089,46.125587774294665
2025,8,00-0039868,4.188245106884897,7.045,0.9617689871217134,38.89808917197452
2025,8,00-0030506,3.3455838007033725,6.932857142857142,1.42209516122802,25.894580549368975
2025,8,00-0035535,1.8660789576169516,6.853999999999999,1.280381637509521,30.17139479905438
2025,8,00-0036427,2.655386991352684,6.82,3.683089838457235,43.00738764621383
2025,8,00-0037261,4.552104583180478,6.764285714285713,6.946432255579374,7.409270571325913
2025,8,00-0039067,4.6722448097724865,6.74,0.5972928737115728,15.51596139569414
2025,8,00-0037837,3.906112984632992,6.738333333333333,0.6327751306768068,8.686877952575331
2025,8,00-0036415,1.7695339042082794,6.637499999999999,-0.4194996114584484,25.616652629045845
2025,8,00-0037545,3.391176393676485,6.636666666666668,-1.0053865895893868,24.091011489074116
2025,8,00-0034827,2.928249933311972,6.6066666666666665,2.824328868062027,24.65646623136146
2025,8,00-0038618,3.5630676544228628,6.510000000000001,0.6386020721655852,16.37556859613181
2025,8,00-0039739,3.6601882261098972,6.470000000000001,-1.6557042756377989,43.65454295280467
2025,8,00-0034348,2.0179636084354957,6.39,-1.9006045069662374,29.1656050955414
2025,8,00-0039915,3.9197877485582873,6.34,-0.29634781469546656,46.226817815301416
2025,8,00-0037809,4.5623637113295015,6.25,0.09117441701515183,11.205029479003729
2025,8,00-0040126,4.850000343870177,6.19,-0.669594387009079,10.648734691225675
2025,8,00-0036358,2.695141269465964,6.117,-1.4025908305111,35.76080106435124
2025,8,00-0038996,3.8449119263647336,6.081111111111111,8.821217850139234,10.872532549349007
2025,8,00-0040736,2.1798568765550517,6.043333333333334,-0.7361246408310138,32.05417607223475
2025,8,00-0038129,2.8915529240389017,6.043333333333333,1.8782161912108428,13.399813025864749
2025,8,00-0037247,2.232389729356094,5.968888888888889,0.11975536825094091,26.22365380575591
2025,8,00-0037664,2.1166546677514617,5.85,-0.6883680511647263,55.40271793172025
2025,8,00-0036252,1.9686213840530493,5.841111111111111,1.752208393703719,25.277593636062313
2025,8,00-0035719,3.902956039466298,5.84,-2.3028776939334272,12.920592193808892
2025,8,00-0036912,2.5988324350582186,5.797777777777777,-0.7907407886147149,68.36771193513769
2025,8,00-0034854,3.5282090052827666,5.776249999999999,0.6110816075697256,35.62892533147242
2025,8,00-0034419,3.1492419701346632,5.51,0.8167391897199627,9.083648737803394
2025,8,00-0039919,1.962338216461557,5.471,0.538955468232774,45.76876847610693
2025,8,00-0037816,2.6406969347262614,5.408333333333334,0.3524143032209448,53.94792104157917
2025,8,00-0033555,3.8288262061980114,5.398571428571429,0.5744945024916688,22.25350053010639
2025,8,00-0033288,2.725659087360447,5.335,-0.5871449897132104,11.92982456140351
2025,8,00-0040130,2.2509814543517184,5.0424999999999995,0.9441584522177937,29.264905031424703
2025,8,00-0033885,3.7497052171381022,4.9366666666666665,-0.4474936501643221,13.468979015886024
2025,8,00-0036613,2.529208463273357,4.920000000000001,2.224385570992853,72.97819783052303
2025,8,00-0036900,3.6177494852941354,4.834210526315789,1.076067629212873,46.49900117809763
2025,8,00-0036970,4.145161772060302,4.824285714285714,-2.5892054157320183,16.14183531053733
2025,8,00-0030279,1.9129536445937625,4.6339999999999995,-0.05598622065971437,25.08656263340131
2025,8,00-0040124,2.563097958405188,4.567,-1.390597330767804,59.89797597498766
2025,8,00-0040663,3.0007302619036795,4.5616666666666665,-0.5023189561714227,23.628749601711505
2025,8,00-0037801,5.062396857648121,4.556,-2.8866450836012376,2.8919543449338305
2025,8,00-0040128,3.6052810685612373,4.415,-2.321900387978621,12.43370898243288
2025,8,00-0036040,2.94105756530778,4.1775,0.1376747159542222,19.761207479161975
2025,8,00-0035640,2.7451639028334793,3.795714285714286,2.671476701463894,28.936384901160395
2025,8,00-0031588,2.3620799496507106,3.3659999999999997,-0.46726195828474637,9.66255986546265
2025,9,00-0037252,2.734376973220057,9.635,-0.3235555892316402,11.689546807806813
2025,9,00-0039064,3.8553454614921647,8.772,1.2826755526926918,15.757457783833766
2025,9,00-0037664,2.1335936482914253,8.441538461538462,2.4847773381890925,50.78616734307031
2025,9,00-0038117,3.509583913451623,8.415,-0.8464416356451874,24.147918282906648
2025,9,00-0040170,6.030739809177497,8.354000000000001,-1.3470045388369476,36.93409257484355
2025,9,00-0033090,2.679876820231821,8.322,-1.0779906909587353,14.996720833636962
2025,9,00-0036358,2.9771883392306457,8.2175,0.20617637631108376,41.82912630979216
2025,9,00-0039868,1.9747207015445039,8.018,-0.10231292633079914,47.433254809579886
2025,9,00-0037816,1.9543712367965937,7.995,0.1052804313887421,40.40782086855522
2025,9,00-0038933,4.45553133322969,7.845999999999999,0.5608967911404559,41.111717612809315
2025,9,00-0037545,2.413454907394969,7.614444444444445,0.207277339961081,50.52824988516307
2025,9,00-0040124,2.1102859198119406,7.593333333333334,-1.634389894260181,53.006681514476604
2025,9,00-0036252,3.6577308010640226,7.570909090909091,-0.6204485685297287,29.052953899244216
2025,9,00-0030279,2.6297125127947516,7.536000000000001,4.0028741268803785,24.99493277481251
2025,9,00-0039075,2.912550720044665,7.464285714285714,0.6581989763140448,24.365916215446003
2025,9,00-0040164,3.1947778729882894,7.284000000000001,0.25432869164418515,34.4924192485168
2025,9,00-0035535,3.401395029971762,7.090000000000001,-0.4353842026517629,43.8686320144815
2025,9,00-0036613,2.5442861228363345,7.015555555555554,-2.3681392207272665,35.31673833939794
2025,9,00-0039894,2.6543127875471457,6.988571428571428,-0.7156147521871383,29.568793497834235
2025,9,00-0039847,3.6670242037370304,6.947500000000002,-0.18497900199633666,20.73441944659943
2025,9,00-0039338,2.5332768422703635,6.683,2.161908111940094,50.336521431101666
2025,9,00-0038618,1.988527247930681,6.6579999999999995,-0.613893295357413,15.335864307145918
2025,9,00-0039849,2.6544791721489642,6.645999999999999,1.335741422156146,46.2718180035301
2025,9,00-0036970,2.5002807735935493,6.608571428571428,-0.6503470747333382,25.454210655536464
2025,9,00-0034960,3.115435015049126,6.608,1.504219100691241,19.11677884047704
2025,9,00-0035719,4.089513105065005,6.587999999999999,0.35309395295308477,3.839815425181282
2025,9,00-0037247,2.187899219137709,6.585555555555556,1.4277588899920335,27.810944041219738
2025,9,00-0038621,1.2905104887810797,6.419999999999999,3.9380958492587546,47.18720396414779
2025,9,00-0037240,2.363775906870306,6.373333333333332,2.214017790101316,25.053455440351797
2025,9,00-0037261,5.296431267692448,6.28,-2.3020469995789714,0.3639010189228517
2025,9,00-0038558,1.398500861106185,6.215,0.8380840928036104,39.05894006934126
2025,9,00-0037744,2.9060190737124643,6.214285714285714,0.801289754437684,38.438909590115706
2025,9,00-0036554,1.7826365189676918,6.1381818181818195,0.2748376361724256,44.902332986344994
2025,9,00-0040126,3.303405425800869,6.112,6.111488163387326,26.1939858490566
2025,9,00-0034827,4.77622997328587,6.028,1.2808806657637195,30.21079009433962
2025,9,00-0039066,2.529888699693905,6.018333333333332,1.1363716615498198,28.940843074743185
2025,9,00-0039915,3.695264276258443,5.976666666666667,2.5823714467843093,14.627390041213431
2025,9,00-0039065,3.383448442712119,5.541428571428571,0.8576715387153229,21.00294509218542
2025,9,00-0038997,3.106440946877614,5.482500000000001,0.22143621426134064,11.835038518554523
2025,9,00-0036410,1.310080734364203,5.358888888888889,1.4610833573408764,29.45808134708881
2025,9,00-0036626,2.540690717613139,5.252,-0.42369307357748553,29.116508271735302
2025,9,00-0038041,3.020260267367331,5.191428571428571,1.1013384230508683,9.6138125789591
2025,9,00-0039893,2.28008488490941,5.125,6.422399480747551,30.605420626539935
2025,9,00-0034775,1.6791946499060266,5.072857142857144,-0.6163726878126727,19.29459310513747
2025,9,00-0037238,2.229477424437325,5.067142857142857,0.3699099357987128,47.39749570341272
2025,9,00-0031381,2.7759373058302366,4.965714285714285,-1.223208467448245,33.60248250530382
2025,9,00-0036900,3.4889342614200247,4.965,2.892060750081357,19.50907150480256
2025,9,00-0038606,2.2504278841469705,4.930000000000001,-1.272882249226123,28.725800774375216
2025,9,00-0036963,2.071745207110964,4.859230769230769,0.1586896254253567,53.68136523177473
2025,9,00-0038544,2.088178174244345,4.841666666666668,0.38777711703062767,25.609756097560975
2025,9,00-0035208,3.488353846349352,4.778571428571428,-0.19239659744394988,18.436762971698116
2025,9,00-0040189,5.155405089037486,4.7075,0.870621764168281,14.897642051212756
2025,9,00-0033858,4.668235795866197,4.470000000000001,1.625929674850001,18.920257553244177
2025,9,00-0038543,2.8344131032478486,4.4142857142857155,0.30433729640084817,43.421686746987945
2025,9,00-0034383,2.935590802245632,4.0685714285714285,2.0805720411078497,13.945869818137282
2025,9,00-0037837,3.661768775554881,4.0566666666666675,2.411804760708228,38.07825656265478
2025,9,00-0034348,1.6769960886514153,4,1.5615799856825276,31.075775422065167
2025,9,00-0040128,3.9178800100468485,3.7979999999999996,-1.6623306966423161,3.4533038469950705
2025,9,00-0036259,1.8473342367414411,3.692,0.673768808661956,28.51218247796785
2025,9,00-0036322,4.261524259209405,3.66875,-1.345802393301372,25.162744116174267
2025,9,00-0039067,2.979734466537962,3.516666666666666,-2.8541349331334107,19.533265196865727
2025,9,00-0038619,2.512991157613522,3.455,-0.5690800207883653,17.851298470295262
2025,9,00-0030506,3.3605582398763003,3.1399999999999997,-1.3844880681523293,13.736798559400402
2025,10,00-0039064,4.864557305036648,8.653333333333334,4.27048418779037,16.15606936416184
2025,10,00-0038994,2.5600835514686637,8.343636363636362,1.7180567691579989,33.7712119014566
2025,10,00-0040130,2.5614279503775745,8.192857142857143,-1.0298252984143674,21.81407432508754
2025,10,00-0037238,4.029063277858343,7.908571428571428,-0.10110078962913072,31.062670299727518
2025,10,00-0036912,2.795721579354456,7.852857142857144,-0.3185746450179927,44.76498106482515
2025,10,00-0037261,2.859794816237806,7.725714285714285,-1.4413180883604306,15.96875164395812
2025,10,00-0033555,2.0379765652014066,7.599999999999999,-0.45500081255351077,44.580717942784425
2025,10,00-0038543,2.291742871754188,7.3450000000000015,0.3445807545298263,79.12457912457911
2025,10,00-0040124,3.5954583654852894,7.15,-1.155226200492688,57.068757539203865
2025,10,00-0038117,3.2737394086331886,7.1499999999999995,1.3417463120887687,26.132430118733012
2025,10,00-0034383,2.09811846930622,7.112222222222223,-0.7557295978960274,21.533943296057835
2025,10,00-0037664,1.7617608651138954,7.0442857142857145,2.086642810325973,63.22945381488576
2025,10,00-0038559,2.2502704572024332,6.965714285714285,0.7517223780879974,10.831961650639636
2025,10,00-0032211,4.703978460821951,6.883333333333333,-1.7904981909251556,25.479477439080895
