season,week,player_id,ngs_separation,ngs_cushion,ngs_yac_oe,ngs_air_yard_share
2020,13,00-0036322,2.2836748593964002,5.758333333333333,1.2625245863295917,51.84752635847526
2020,13,00-0033857,2.687853058701669,5.741666666666667,0.5404285933728916,15.160791683084291
2020,13,00-0032791,2.626467439072725,5.733333333333334,11.45409129206557,24.601144395826324
2020,13,00-0033881,1.5087237180904933,5.727142857142858,0.5060748664645232,42.27101993643455
2020,13,00-0030035,2.578373383853599,5.637272727272727,-0.090685980272033,40.27250608272506
2020,13,00-0030506,2.432353917791375,5.544545454545454,2.742237264227163,37.88058329907379
2020,13,00-0031544,2.95417022685882,5.515555555555555,-0.3961973845157911,21.645830339608185
2020,13,00-0035676,2.3756976673462757,5.461428571428572,1.669332721001675,33.423551435595556
2020,13,00-0034104,1.3984694943745366,5.447777777777778,6.578461609504308,30.895494484950465
2020,13,00-0034983,2.043153784424598,5.411666666666666,0.08324605967493959,11.077862111333507
2020,13,00-0033217,1.8012642431450594,5.395,-0.06437255336088032,14.748713456695498
2020,13,00-0032977,3.355042031952692,5.392222222222222,1.9780604272225237,49.04514310705089
2020,13,00-0031260,3.664903258473144,5.328,0.8365197465262675,25.021499345672083
2020,13,00-0030279,2.5704756109941496,5.175454545454545,0.28682328749222874,31.1115185966199
2020,13,00-0029608,2.188638636815537,5.156363636363635,0.28290306133798904,51.664294317310855
2020,13,00-0035216,3.3856695090245377,5.03,-1.2941218407703787,21.868275088655167
2020,13,00-0031549,2.007964659781379,5.029,-1.856463213464103,44.186599552129366
2020,13,00-0032765,2.970234830979915,5.016,-0.22393975040700242,39.63583103092439
2020,13,00-0033536,2.7039699389911105,4.995555555555556,1.508333038483606,35.435958558723755
2020,13,00-0036261,2.156310198189909,4.9911111111111115,1.2597079462470417,40.49569491407258
2020,13,00-0034960,2.606033813124823,4.988333333333334,-1.102675887308095,39.51706100602153
2020,13,00-0036254,1.4595002722273394,4.855,0.8697703042194198,29.52071531711652
2020,13,00-0033895,5.249396960172334,4.827500000000001,0.9248777826361065,4.83198749674394
2020,13,00-0034411,1.946781579418134,4.74625,0.18000184893626248,16.915801976647767
2020,13,00-0036410,2.3124344681413764,4.74625,2.5208914760476047,48.69106660807332
2020,13,00-0031610,2.408355423382714,4.69375,2.908588482922486,29.20076891064387
2020,13,00-0034777,1.3017046419265472,4.644285714285714,1.1713275222657096,35.8047317560813
2020,13,00-0031941,2.4900880902811338,4.588571428571428,0.8047874212931347,15.58257455972957
2020,13,00-0035631,5.083435634850612,4.508000000000001,1.217087188874776,8.048213949400465
2020,13,00-0034351,2.510124487579396,4.47,-4.166089543988404,23.117531656857494
2020,13,00-0027944,2.2781369696043035,4.128,0.9541351899341386,25.409560520830997
2020,13,00-0034837,1.5410008894527418,3.9549999999999996,1.0804343587090033,40.59971762174761
2020,13,00-0031381,2.5531827921820978,3.4983333333333335,0.6367290879482717,32.22496674900246
2020,13,00-0031547,1.1813375612441646,2.9712499999999995,-0.7979097377234616,24.7963648603164
2020,14,00-0030663,2.5804804568237802,9.826666666666666,-0.6926720273669864,23.874024792992863
2020,14,00-0034960,1.6716591169602235,8.508000000000001,0.6059578829771057,24.71280470720089
2020,14,00-0032688,2.890677731563047,8.47111111111111,2.9512474999740617,37.60676386851868
2020,14,00-0031260,3.273984362374027,7.996,0.3020304561591778,30.03254039497307
2020,14,00-0034765,3.583759653217322,7.695,4.184532865250912,27.344110854503462
2020,14,00-0033757,3.392827792100351,7.626666666666665,-0.10107922699123595,13.511191955939564
2020,14,00-0032211,5.566809724552402,7.564,-0.6674592722061146,10.794425967246248
2020,14,00-0036322,2.924327584390853,7.37375,3.037752707535441,38.60202836342212
2020,14,00-0033009,2.3374227506404126,7.252857142857143,3.3210427009874053,36.48792059429427
2020,14,00-0031868,3.6953030484166716,7.11875,0.2732707090082256,31.500420285794345
2020,14,00-0036268,2.4430239720687292,6.983636363636363,-1.7564644084766408,23.7112160339179
2020,14,00-0026035,2.967545103810745,6.982857142857143,1.3355308481486103,16.75017312314147
2020,14,00-0027685,3.776474616182983,6.913999999999999,-0.21281805794271236,30.921688011757293
2020,14,00-0034419,3.597267923548658,6.91,-2.022917237316376,30.87164997003169
2020,14,00-0036233,2.365185655737578,6.906000000000001,0.28359044989065785,33.341307988429506
2020,14,00-0034837,2.837652667184134,6.873636363636364,-1.4438062404839025,66.2546578205944
2020,14,00-0036290,4.360425859123827,6.833333333333333,2.4444100052278905,15.767515465400662
2020,14,00-0030564,3.9608795759430167,6.803636363636363,0.36290015389092023,52.5872570308776
2020,14,00-0034351,2.893681763183236,6.761666666666667,2.0937635070589105,26.416135360470825
2020,14,00-0033375,4.678580773693667,6.7375,0.6781948673510918,16.961821527138923
2020,14,00-0035640,3.4381609084670406,6.684285714285715,0.2953065282382874,39.32976887130048
2020,14,00-0033681,3.0914099340679986,6.659999999999999,0.4618711405551408,32.42676816342262
2020,14,00-0034753,2.0854067655917454,6.463333333333334,1.357815612537573,41.32484564208106
2020,14,00-0033282,3.367950342174605,6.4444444444444455,-1.0354665142369464,22.957467000258813
2020,14,00-0036261,3.1419567541770324,6.431333333333333,0.9792693934147207,38.10806708659028
2020,14,00-0031610,3.263465387496482,6.4025,3.0027557789673813,29.891952910820834
2020,14,00-0034411,3.259511008277401,6.340000000000001,4.592930179850931,24.47817261958859
2020,14,00-0036196,1.9026441123309947,6.291428571428571,-0.7640668336960015,27.358201775484325
2020,14,00-0035216,4.241615930908378,6.2871428571428565,3.3338731060812137,1.2629602764858958
2020,14,00-0035662,3.1594442787987123,6.286666666666666,0.48891931195710825,27.382376872636762
2020,14,00-0034983,3.59476624635458,6.260000000000001,-1.6905541659502883,9.037252056119982
2020,14,00-0033908,2.1405332793585994,6.252,-0.36303977979772517,28.947368421052637
2020,14,00-0030506,1.9647954516461232,6.174444444444445,2.45815238763615,33.654688869412794
2020,14,00-0033307,3.3008361235430104,6.1571428571428575,-0.5655762396051713,33.831676405858694
2020,14,00-0029000,3.5949682762223047,6.1525,0.3105492426465002,17.558053089605107
2020,14,00-0033840,2.657872881535757,6.111428571428571,-0.15129763420177222,25.430818136188726
2020,14,00-0031549,2.937446938201127,6.074999999999999,-0.6283501394646738,41.42557651991614
2020,14,00-0031544,2.3726760036781362,6.074,0.7854963749166544,17.043776215513674
2020,14,00-0036326,2.8437636656278364,6.043333333333333,-0.39743407726000646,29.72223407432692
2020,14,00-0036410,4.004378221861065,6.03875,0.30683234009031146,14.164429739684131
2020,14,00-0035676,1.855177390276363,6.027777777777778,0.5801544187921157,57.64991980131423
2020,14,00-0035457,4.422045778696544,6.021666666666667,-1.3407967757189052,41.38330260280434
2020,14,00-0034272,4.478511374558671,5.925,-0.027719061867166772,26.70911020160679
2020,14,00-0033733,3.036306456461209,5.776000000000001,-0.2008524954137485,28.224619911721422
2020,14,00-0030472,2.6086427541255763,5.735999999999999,-0.2433449752955852,13.030280033391517
2020,14,00-0034270,4.243908603385743,5.71,-0.06592392399740898,4.932037200690155
2020,14,00-0036232,2.5020010608056817,5.7059999999999995,-2.7855502822401284,9.665281976554517
2020,14,00-0031387,2.9966822838418534,5.636666666666667,0.894969255643101,15.471263386952256
2020,14,00-0032765,2.8060623281249244,5.60125,-0.8107145549310983,28.09153894604241
2020,14,00-0033040,2.5151574544608635,5.5857142857142845,6.112043417313387,48.56091148115687
2020,14,00-0032385,1.8585990560455259,5.444,-0.7724269621618507,22.38648363252376
2020,14,00-0034777,1.9770020452498445,5.39875,-0.20231808138684215,33.76132202736558
2020,14,00-0030431,4.386909322749575,5.388571428571429,-0.669605750225009,35.553728070175424
2020,14,00-0027793,4.8866015067992254,5.346,0.3599851957884459,6.34313055365687
2020,14,00-0034393,4.558376295215998,5.177499999999999,5.143243904181048,5.939512419503212
2020,14,00-0033589,6.0627978526133735,5.176,-0.1581115550488641,25.028417463057302
2020,14,00-0034081,1.9022719086383648,5.112,0.8208893391413106,33.54525681780159
2020,14,00-0029293,2.342755125576921,5.086250000000001,-0.18759515357229262,47.51721047700517
2020,14,00-0036252,2.4422565994796512,5.084,0.8787944552370739,11.538920488445168
2020,14,00-0031428,2.4259352652102355,5.053076923076923,2.604173917148628,74.29866206301251
2020,14,00-0030279,1.9097466265741432,5.036,-0.8487981416974406,26.139530894901597
2020,14,00-0034764,1.710015478511486,5.008333333333333,-1.1112678280427284,46.67099899568736
2020,14,00-0034676,2.11786119512536,4.9366666666666665,-0.7973050890582318,43.34599138114946
2020,14,00-0034829,1.9166870810051326,4.916,-0.24491200005774116,14.227925478122119
2020,14,00-0034364,3.996286685495127,4.908333333333333,0.2140451545685047,24.220623501199043
2020,14,00-0027942,1.668097253213,4.877142857142857,-0.5703672073630965,40.64548348835757
2020,14,00-0031381,2.4558920555945405,4.8149999999999995,5.219944673467058,43.88863624879997
2020,14,00-0033090,3.8976051248567884,4.77625,0.13079171803379985,18.62270057030145
2020,14,00-0035229,2.7247479870136857,4.638,-0.8195088544639038,28.221108802802565
2020,14,00-0031382,3.4952194606450124,4.575555555555555,0.8539100950835166,14.739337523652104
2020,14,00-0033857,2.875289420346729,4.51,-0.17990728033366743,15.343260656227335
2020,14,00-0031408,2.6782207100473165,4.438000000000001,0.820074079605658,25.873775347459553
2020,14,00-0032054,2.0125462086758947,4.201428571428571,-2.9612192668197164,35.294117647058826
2020,14,00-0031588,3.2085114132169688,3.9557142857142855,1.9077027976956034,38.301919797087514
2020,14,00-0029608,1.5033852066776319,3.8971428571428577,-1.1398636699556595,54.93019370748975
2020,14,00-0032791,2.7133660867029823,3.8659999999999997,3.226479057807617,13.17841652246219
2020,14,00-0035689,3.8558566792327094,3.7733333333333334,0.005956902281889498,13.394848471596626
2020,14,00-0032977,2.852630483949259,3.7079999999999997,-0.8945978859962873,29.304682572478747
2020,14,00-0035535,1.3677772360584666,3.5749999999999997,0.16561471531743632,38.601431420861196
2020,14,00-0035659,2.6337342754607604,3.2616666666666667,-0.015460127005184177,32.3496409335727
2020,14,00-0033555,2.655413049820971,2.8762499999999998,-1.8962816198727426,21.513809919769873
2020,15,00-0036196,2.805744052678912,9.108,0.5340224608469901,16.53834837191055
2020,15,00-0035662,4.963201160468919,8.71857142857143,0.9937993063479071,33.7382279454161
2020,15,00-0031236,2.6284874079321994,8.510000000000002,-0.4689275788486488,26.342884237621078
2020,15,00-0034366,3.6262165633201886,8.441666666666666,-0.2926620890689282,20.06705954074375
2020,15,00-0033881,2.591286214456697,8.166666666666666,1.118243082700694,22.560897022812224
2020,15,00-0034286,2.0669041281691,7.9014285714285695,0.7937709032820237,24.429134450494907
2020,15,00-0031382,3.4420986548528316,7.7471428571428564,0.06562238015084798,24.411501181070292
2020,15,00-0031588,2.274625203752815,7.738461538461539,0.3237954688312541,42.66133777952138
2020,15,00-0032392,4.120676796476967,7.5680000000000005,-3.709138002204632,15.015883359126825
2020,15,00-0034521,5.389195066826175,7.4799999999999995,-0.2242521942688409,39.57627118644068
2020,15,00-0031941,5.604598406612348,7.415,-0.1494465386497268,34.45054945054945
2020,15,00-0031381,4.983391623047085,7.348749999999999,-0.6885703916089438,38.74576271186441
2020,15,00-0034837,3.3452346502820944,7.339999999999999,0.6889770492043468,52.255709472107824
2020,15,00-0034827,3.046532204762655,7.329999999999999,6.281269714816031,31.56773918767182
2020,15,00-0036410,1.85231257355331,7.286666666666666,1.0187817662746261,32.585669781931465
2020,15,00-0033858,4.532833880725174,7.260000000000001,2.7331983628511014,9.841527102467134
2020,15,00-0033857,3.159974904952828,7.2299999999999995,-0.14978858781029647,8.821145813852004
2020,15,00-0036309,4.9463288988429746,7.1525,1.7470452632465632,22.22343921139102
2020,15,00-0034411,2.440806379209568,7.0009999999999994,-0.312897585693789,32.6586484462748
2020,15,00-0030431,3.4924993819589685,6.952857142857143,-0.13152094411113802,30.149591322675168
2020,15,00-0036387,3.0618618336245227,6.8549999999999995,-0.10869551271913647,25.164602164936944
2020,15,00-0027793,2.4399172627304972,6.811428571428571,2.362331193284601,18.576767362192463
2020,15,00-0034798,2.7737106998872982,6.7775,1.7247895125367205,16.530099420954883
2020,15,00-0032688,1.5713219192106354,6.5825,0.6270081992244343,21.287799589576807
2020,15,00-0036407,1.6368557762836389,6.5680000000000005,0.2825784164116243,44.206343574824366
2020,15,00-0033282,2.6011646262342047,6.471428571428571,1.4629460125049025,27.39381267665621
2020,15,00-0034011,3.5204096565014664,6.463333333333334,1.2401991658538214,23.57605316448475
2020,15,00-0029000,3.1223840442058353,6.45,-0.662769098132582,21.27795213809337
2020,15,00-0034351,1.8993322916869098,6.394285714285715,-1.6220690697945486,19.959825912286576
2020,15,00-0029293,2.8859325829332048,6.304166666666667,0.3614683046333751,36.05372196028004
2020,15,00-0036261,2.4157781013743116,6.287692307692309,1.2380782640137853,34.336171364962844
2020,15,00-0032385,2.1393399870829097,6.278571428571427,1.7087124691845155,22.113030029643006
2020,15,00-0036322,2.579385362252071,6.276363636363637,0.5618478383446761,48.97986280150476
2020,15,00-0031428,1.505333485022049,6.2620000000000005,0.0028426641788890095,43.89375684556408
2020,15,00-0035676,3.4854045638682556,6.248333333333334,-2.051445134212494,16.590131460471813
2020,15,00-0031610,2.4578867045954316,6.243333333333333,0.3638355142215177,53.272386613257524
2020,15,00-0033921,2.826219710790661,6.087999999999999,1.636370409051116,10.763002180006225
2020,15,00-0031549,2.243017176231909,6.0775,2.2947993258964683,28.456518930094322
2020,15,00-0032211,2.00800322001443,6.054285714285714,-0.45077724917676854,35.01529051987767
2020,15,00-0033591,1.473830485633945,5.976666666666667,2.5502767513057947,40.34371277862856
2020,15,00-0034364,3.968592826613341,5.925,-0.9552821214904961,15.28144686039423
2020,15,00-0029632,2.7056594492526775,5.892,-0.4167390574504477,11.25589369909987
2020,15,00-0030472,2.2436598702857764,5.772,3.191904681664928,13.357802581305094
2020,15,00-0036326,2.645129236616209,5.71375,10.291905352827012,33.85075743407519
2020,15,00-0034104,2.8976723359609493,5.69875,-1.0632417264218974,20.51246421921463
2020,15,00-0032977,1.850884579569976,5.5760000000000005,-0.29013708183429676,36.52358067931905
2020,15,00-0033251,2.1601880293983573,5.473333333333333,1.3210255640650317,35.472370766488396
2020,15,00-0030506,2.7210639053678793,5.453333333333334,0.854075405117003,16.538845470260263
2020,15,00-0033908,4.1236372397134655,5.422499999999999,0.09385644531633108,8.924073407700613
2020,15,00-0029608,3.213953644325644,5.358,0.28602927331936634,37.49752426223013
2020,15,00-0035140,2.3348740905793526,5.29,0.26997986701928767,38.15888783385678
2020,15,00-0031325,3.101335415674096,5.145,-2.79480291140311,21.427701896623084
2020,15,00-0033733,1.6561376505505365,5.1259999999999994,-0.581286862905662,7.86296172302198
2020,15,00-0033110,2.4889057184379877,5.119999999999999,7.326808556050301,17.05135454685653
2020,15,00-0035640,3.2160298094115114,5.069999999999999,1.0320211257474101,26.100917431192656
2020,15,00-0036358,3.482207485859583,5.023999999999999,1.0200180502889955,34.603822812092346
2020,15,00-0035644,3.347384315734084,4.998333333333334,0.5950877179544118,41.488682324558305
2020,15,00-0035535,2.878853560919995,4.9975,0.5871589118138996,39.67006057481637
2020,15,00-0031260,3.640697453852076,4.931666666666666,0.44119176762162304,19.350804546591444
2020,15,00-0031408,2.426844193260972,4.901428571428572,0.5329677846889336,23.65306758019308
2020,15,00-0035414,2.6213051287462696,4.661666666666666,-0.1003604684554098,33.654343701489104
2020,15,00-0033871,2.931706862927817,4.64,1.272222496957264,45.44390419593012
2020,15,00-0034960,3.5127136202898286,4.566666666666666,-0.43815440209274836,59.05829386108896
2020,15,00-0035457,2.7484570114283216,4.518,1.286559542045057,33.93606623354223
2020,15,00-0034777,1.0547658864049718,4.4879999999999995,-0.47383224775814625,30.37050231563947
2020,15,00-0030564,1.7638518955823068,4.455454545454545,4.217148687432765,39.88477225407148
2020,15,00-0033895,4.478774862007842,4.2575,3.512650123804077,29.49159512671568
2020,15,00-0030061,3.2003887715365322,4.1814285714285715,5.4834030161804606,16.27720120522263
2020,15,00-0035659,2.5965443019025956,4.168,0.45833985289144863,29.40277353194564
2020,15,00-0027656,1.8987724661523644,4.08,0.812071468925569,21.370289629398943
2020,15,00-0027061,1.2091916083944578,4.006,0.7371177096016837,29.661337026312477
2020,15,00-0034753,1.2314817883559015,3.9459999999999993,-0.5253748284589834,20.891793196232943
2020,15,00-0036268,4.035591998326303,3.88,2.038612422856258,10.295689348058428
2020,15,00-0034830,2.0444647647423713,3.808,-0.8998518334228756,5.5503556720329454
2020,15,00-0035216,2.430782232519459,3.776923076923077,-1.2456333877238226,31.09843525964716
2020,15,00-0027685,2.7753351343913786,3.5,-0.8562330394327446,28.62898149313861
2020,15,00-0033040,2.961227510842198,3.404285714285714,-0.8094583150822463,18.131132374065686
2020,15,00-0033090,1.3345909717022615,3.276666666666667,0.7953212086474326,17.909503823377225
2020,16,00-0036268,3.3058049311513424,10.204285714285716,-0.835790391661055,15.680292861500913
2020,16,00-0031387,3.375871840926749,9.01,0.4791079184876299,13.577313054499369
2020,16,00-0034104,5.834183787170029,8.893333333333334,2.522290814297179,34.14674091057976
2020,16,00-0030549,1.664725753478009,8.866,0.04446120321580693,14.756965629448851
2020,16,00-0034011,4.254989240986374,8.795,0.27885332267026275,19.03140370790768
2020,16,00-0036309,3.661970161580288,8.463333333333333,2.469216322386691,9.975121032813336
2020,16,00-0035414,4.2779961286097805,8.258000000000001,1.999830896858216,12.173513885701169
2020,16,00-0033251,5.527625296660595,8.192499999999999,-0.35806854753943007,19.256916996047433
2020,16,00-0031260,3.5460491679074853,8.1675,0.7170198145560622,21.3294300687848
2020,16,00-0026035,2.7869755091218424,8.118333333333334,-0.22767402699936312,35.176376104281204
2020,16,00-0033858,1.7735402303486634,8.102857142857143,0.044268943093205504,23.317697997474298
2020,16,00-0032211,3.193575546499743,7.974000000000001,-1.6045433188949993,33.939835031538095
2020,16,00-0033881,3.9376338880925443,7.945555555555556,1.2462938968095885,22.53332281725687
2020,16,00-0031941,4.709936464220062,7.8675,2.148476305667602,20.856036237116783
2020,16,00-0032791,3.298258465113611,7.808333333333331,1.1041148058980412,10.877128731001646
2020,16,00-0034270,3.4427291739207297,7.675,-0.36529276679219436,5.995643132983471
2020,16,00-0027685,3.5390624448170938,7.606,-0.32381415401945546,21.51608538785328
2020,16,00-0033921,3.0606496682075757,7.592222222222222,-1.6724103006149829,30.302837511133735
2020,16,00-0030431,2.004708281532543,7.566666666666667,-0.8679231366368967,31.381149554354685
2020,16,00-0036252,2.2381527710512055,7.495,5.21450560796494,24.042160737812914
2020,16,00-0035640,2.9459757291437505,7.442500000000001,0.6321111889479036,29.99237540722257
2020,16,00-0036196,2.5639613700128834,7.378,-0.6374385521002874,30.762659210935073
2020,16,00-0030061,5.952423199824167,7.3575,-0.5638612493524091,10.5894331938002
2020,16,00-0036232,2.3649485754637687,7.323333333333333,1.4771978774822214,21.458405847546114
2020,16,00-0033282,3.6212300714764973,7.2325,1.370277130832159,23.44471974820867
2020,16,00-0033681,3.379064519279942,7.196,-0.33272600914168815,17.90115924344112
2020,16,00-0033857,3.203335831952537,7.106666666666666,-1.5296049067667141,27.4133924799324
2020,16,00-0034983,4.8929665566626515,7.0920000000000005,-1.3926495138994373,1.3409365819941235
2020,16,00-0029000,1.2437972552600023,7.0840000000000005,-0.4217700190399778,9.85554520037279
2020,16,00-0034960,4.961715705846762,7.072500000000001,1.0948597696321851,32.21322373987671
2020,16,00-0033110,3.833695223065708,7.036,4.684397050948171,19.562776335181415
2020,16,00-0035140,2.8371200544490915,6.801666666666667,-0.2724762830500773,15.01376567757724
2020,16,00-0036110,2.8506981993087437,6.792727272727273,-0.05585710294835655,31.544925662572716
2020,16,00-0033536,2.231175762094666,6.756,-0.3321265129591211,46.99104888684874
2020,16,00-0036358,3.1106263134262013,6.676666666666667,0.6961986624944654,19.90345937248592
2020,16,00-0027696,4.687921892085578,6.67,0.1258307652089794,24.868881118881113
2020,16,00-0031428,2.556165842197911,6.566153846153847,0.7702690110920845,32.21490048413125
2020,16,00-0032688,2.758592734205325,6.531999999999999,-3.038138713385615,20.394428447063557
2020,16,00-0033040,4.473663902688634,6.446666666666666,6.7156952314028935,23.588253288467417
2020,16,00-0035644,2.873954587409793,6.376666666666668,0.9494987505937871,16.37045369328834
2020,16,00-0034829,2.2514546981182155,6.256,0.7267889479502223,36.7972898736495
2020,16,00-0035676,1.9152465135667713,6.21375,1.4369873279653884,43.88868843586507
2020,16,00-0027793,3.220096807260695,6.1933333333333325,-1.3593830568184728,7.2973660771090465
2020,16,00-0034827,2.4498963038295343,6.037000000000001,-0.5601245670129437,50.950914082903644
2020,16,00-0032054,1.1484368210220424,5.921666666666667,NA,42.69021203965075
2020,16,00-0036290,3.5609970576414605,5.9,-5.527331434464067,26.321274878967177
2020,16,00-0034830,2.9671003228124087,5.892000000000001,-1.2012159044912347,16.513835916578756
2020,16,00-0034928,3.8013702176634427,5.8566666666666665,2.4136647410600283,15.067147068457254
2020,16,00-0031408,4.244138620238764,5.8374999999999995,0.04605453904610535,39.82270857191331
2020,16,00-0033908,2.751608696039195,5.836666666666667,0.14037198240933524,17.636325356165347
2020,16,00-0036410,1.5729005948542,5.79,0.4386355345385258,45.77834363258083
2020,16,00-0035216,2.495964836792465,5.756153846153846,-1.692146240195163,40.417722855935786
2020,16,00-0033387,4.068931572558419,5.721666666666667,-2.3512809915266573,15.020447771539477
2020,16,00-0034777,1.3856068882896857,5.635000000000001,-2.464982732829702,41.944274964409196
2020,16,00-0032543,3.749726040823054,5.635,-0.3742680474417339,15.98608825264727
2020,16,00-0034370,2.517903496933762,5.577142857142857,-0.41409236083848944,25.538057742782154
2020,16,00-0034775,3.5997995796834488,5.574,-1.0026017495514448,30.91688737545718
2020,16,00-0032725,4.988494796317068,5.55,5.280047711185331,12.150562313518476
2020,16,00-0033471,2.694514614724924,5.4879999999999995,-0.2937826470073226,20.28932429957883
2020,16,00-0022921,3.713071879447144,5.351666666666667,-0.9446009032979215,9.819649388321352
2020,16,00-0034753,1.4979183024278724,5.338749999999998,1.6525972451485358,57.50250640525787
2020,16,00-0033288,4.732147062838131,5.302,4.50693048882672,35.586370839936606
2020,16,00-0030035,3.035818025796816,5.294444444444445,0.29572699016857396,28.596890781265465
2020,16,00-0036407,3.1537437530245884,5.26,-0.48839155961914393,35.067491563554555
2020,16,00-0031544,2.017456473540991,5.23,13.380594775607086,25.265486725663717
2020,16,00-0030506,2.814538166111437,5.145,1.5230374628520869,38.213520954420304
2020,16,00-0035535,2.1135694534147715,5.03875,-3.3427983334014613,30.083865709703694
2020,16,00-0031588,3.5831802417398975,4.984545454545455,3.317257418022378,29.9161230195713
2020,16,00-0031549,2.1899980818852605,4.956,8.13431307993194,38.62104717470192
2020,16,00-0031381,2.9919247344488777,4.945833333333334,2.4169256532430548,67.94570454812548
2020,16,00-0032385,3.598446482814079,4.930833333333332,0.6534594559567628,16.355127901779838
2020,16,00-0030564,2.6820652332285406,4.903333333333333,-0.6912209285773505,17.876150838693405
2020,16,00-0036387,3.9872010304907106,4.898571428571429,-3.658552653515943,21.337255345627337
2020,16,00-0027942,1.1745310602471772,4.882857142857143,1.320936339922529,33.81672514983076
2020,16,00-0031236,3.465087945797336,4.855,0.06019899330745293,52.427823485415104
2020,16,00-0034366,4.224249097567912,4.7325,-1.1521067222699957,9.636499626028423
2020,16,00-0036326,2.4418865638159057,4.6066666666666665,0.6592230127779253,13.804393747359528
2020,16,00-0022127,2.234853537078506,4.46,-0.1320987723443281,10.986694314843616
2020,16,00-0029608,3.5760929163398716,4.444285714285715,0.6420502933709855,35.00395256916996
2020,16,00-0030181,1.7865533047928246,4.145999999999999,-0.5492271223431837,17.617918313570495
2020,16,00-0034764,1.9855226762767582,3.9325,7.69472784730118,36.786001609010455
2020,16,00-0032392,1.9027788613030123,3.9007692307692303,-3.8809374494719107,33.49908010541493
2020,16,00-0034411,2.193506585232803,3.603333333333333,-0.4183353186589489,4.426681814493223
2020,16,00-0036322,3.021766877812884,3.596,1.5401697006740784,34.83513219130607
2020,16,00-0034970,3.5257410348377527,3.5244444444444443,-1.9806833621512898,32.95870878304784
2020,16,00-0033943,2.1548833990118066,3.3122222222222226,0.20427118732136762,20.71022527896694
2020,16,00-0031610,1.2895888518246743,3.248,1.5242231794199474,31.325384482460688
2020,16,00-0035229,2.49509307195119,2.9899999999999998,0.0934353347037451,19.441527151417805
2020,16,00-0034837,3.4370279741784726,2.94,7.082513817438004,58.1595390732776
2020,17,00-0034753,3.7138446704873593,10.120000000000001,-0.9714775815284931,24.018281876690608
2020,17,00-0030470,4.011070308344071,8.76,1.2080174625288782,1.2621887838439845
2020,17,00-0030564,3.01546802573056,8.648,1.3377688568513788,56.46987839970296
2020,17,00-0030431,2.8399473253642142,8.611428571428572,-3.0019031953149478,7.50642537293659
2020,17,00-0036309,3.293407908906429,8.460909090909091,-0.4730319063479027,34.245575624885966
2020,17,00-0034766,4.006313699285696,8.431666666666667,1.111000761409386,24.91357149188902
2020,17,00-0034104,5.113732641349739,8.392,-1.1202020385270615,17.48152976966536
2020,17,00-0031544,2.9886091693059873,8.35125,-0.13303467249514123,27.431410285100476
2020,17,00-0034487,3.384125941732877,8.176666666666666,2.575155120147106,34.84173396454098
2020,17,00-0034764,2.030730012107621,8.01,0.4716179081959382,35.41153828939713
2020,17,00-0034829,1.701440986039784,7.838333333333334,-0.32143085617902845,25.348112227225496
2020,17,00-0032392,3.7254228793738187,7.726666666666667,-1.5197313860873152,14.141856392294223
2020,17,00-0027061,2.857069511171688,7.6499999999999995,0.6753648490086377,26.221168568182936
2020,17,00-0035662,3.834568437013308,7.43375,0.041310818427635176,42.75254174050928
2020,17,00-0030035,4.089683978401032,7.3225,1.955384348343408,17.78928530632449
2020,17,00-0034983,2.449147542834212,7.319999999999999,0.677687551027657,9.79371452305136
2020,17,00-0034827,2.4184388123357516,7.017272727272727,-2.6658663766848845,42.882661162273735
2020,17,00-0032211,3.3762620952433053,6.937692307692307,0.044150586816602555,35.031982188924616
2020,17,00-0032054,3.268381099873532,6.929999999999999,8.110679072609821,41.45022604379046
2020,17,00-0036268,1.8603583429899497,6.906666666666666,0.7597544801493008,28.329022245214695
2020,17,00-0033921,1.5409582296838167,6.851999999999999,5.476464453148051,30.998046737109647
2020,17,00-0031382,3.6782924989431347,6.818,0.7541215923676932,20.012736825346284
2020,17,00-0033439,2.7452091820408557,6.746666666666667,-0.1489425061962395,7.968450026600049
2020,17,00-0027685,2.588753539758878,6.648461538461538,-0.35416218636037033,44.48066380204474
2020,17,00-0034837,2.871807125522707,6.642500000000001,-1.5438554560255708,36.56960873521383
2020,17,00-0033681,2.7477290898520366,6.636666666666668,0.17326807945490685,21.55888946370064
2020,17,00-0036322,2.98610217417369,6.614999999999999,2.951174762140724,40.18962037847923
2020,17,00-0036358,3.888731622788429,6.602499999999999,-0.9174028157873622,15.906547912097748
2020,17,00-0034411,2.967682098015417,6.567777777777778,-0.8962693255884213,31.455868971792533
2020,17,00-0032775,3.7692757985525813,6.33142857142857,0.2523946543006623,38.90647482014389
2020,17,00-0036439,1.8992343956382747,6.3180000000000005,-0.22260768474284864,13.887021923507763
2020,17,00-0034830,4.054246678018498,6.2825,-0.374917532046922,14.886260236578716
2020,17,00-0035659,2.550354237046492,6.2775,-0.2637238486146093,52.11864406779662
2020,17,00-0031260,2.1446863936430187,6.193333333333334,3.162645831413731,28.846153846153843
2020,17,00-0034366,5.152289831215154,6.113333333333333,-0.7579200787226288,17.248398214327015
2020,17,00-0032128,2.3174263503567363,6.101111111111111,2.253334127717436,26.404552509053286
2020,17,00-0034319,1.1213871993905478,6.0200000000000005,0.6164040424503483,38.776978417266186
2020,17,00-0036290,4.598016978495885,5.954999999999999,-0.08974593844555301,11.129355956942161
